profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_1797,medium_roughness,0.530479,61.103042,4.042745,809.265515,776.548973,385.270709,391.278263,0.000000,52.456945,127.008232
high_roughness_1006,high_roughness,0.584491,30.808493,37.709281,512.320933,319.128393,142.135191,176.993202,0.000000,21.589995,97.600744
medium_roughness_1710,medium_roughness,0.527177,47.065405,6.332988,590.865492,553.446053,289.778487,263.667566,0.000000,37.396581,103.265789
low_roughness_0911,low_roughness,0.395363,41.529304,50.238660,978.627238,486.978028,238.393396,248.584632,0.000000,32.126824,90.019461
medium_roughness_0939,medium_roughness,0.494936,8.860722,3.386307,73.163317,70.685783,29.318023,41.367759,0.000000,4.873191,67.834383
medium_roughness_0274,medium_roughness,0.465513,31.648221,34.570955,419.493734,274.470744,156.342047,118.128696,0.000000,19.723462,104.902384
low_roughness_0440,low_roughness,0.344931,56.796911,3.909071,797.329191,766.161023,413.729130,352.431893,0.000000,51.718155,106.598072
high_roughness_1765,high_roughness,0.664356,37.000020,32.559272,579.101089,390.549987,211.292660,179.257327,0.000000,27.274794,94.533423
low_roughness_1635,low_roughness,0.436987,19.405319,73.183065,711.344698,190.760847,91.187553,99.573294,0.000000,13.042416,60.797225
high_roughness_0463,high_roughness,0.558237,25.458209,45.677901,457.426578,248.483720,124.526456,123.957263,0.000000,16.735920,78.505725
low_roughness_0670,low_roughness,0.374428,52.732771,-0.121211,611.123249,611.863998,340.520773,271.343225,0.000000,42.785878,107.700548
high_roughness_1003,high_roughness,0.584295,48.092231,32.341242,825.962994,558.836305,282.840739,275.995566,0.000000,36.855056,75.716695
low_roughness_0654,low_roughness,0.373403,30.050443,51.630734,533.078847,257.846326,124.797134,133.049192,0.000000,17.315735,88.550504
medium_roughness_1870,medium_roughness,0.533119,22.727102,70.820630,773.147475,225.599564,119.427722,106.171842,0.000000,15.789603,63.064893
low_roughness_0492,low_roughness,0.351967,18.581762,18.756405,226.401601,183.936801,82.879603,101.057198,0.000000,13.206789,113.441396
medium_roughness_0102,medium_roughness,0.457805,46.716830,39.191983,853.086811,518.745171,265.577015,253.168156,0.000000,35.578984,82.487013
low_roughness_1137,low_roughness,0.409179,56.835985,33.486084,1037.378118,690.000806,355.424636,334.576171,0.000000,45.445845,86.873340
high_roughness_1163,high_roughness,0.593429,61.099518,-0.727304,784.498325,790.204010,456.157819,334.046191,0.000000,53.769743,143.730533
high_roughness_0923,high_roughness,0.580151,41.394979,32.400065,633.417630,428.189905,241.173972,187.015934,0.000000,29.221250,137.285898
