profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_1850,low_roughness,0.446533,10.946151,83.977896,630.630169,101.040221,49.722071,51.318150,0.000000,7.258043,55.649803
high_roughness_0795,high_roughness,0.573470,26.427733,67.310782,784.421596,256.421286,136.283219,120.138067,0.000000,17.882483,122.539829
high_roughness_1514,high_roughness,0.623900,25.193301,57.808062,604.665870,255.120248,121.477178,133.643070,0.000000,17.446397,79.156774
low_roughness_1898,low_roughness,0.448739,22.294682,77.219097,1056.549202,240.691448,100.592396,140.099052,0.000000,16.040644,72.102655
medium_roughness_1273,medium_roughness,0.509207,45.517318,40.045733,898.104248,538.451819,258.914278,279.537542,0.000000,35.585181,94.827221
low_roughness_0194,low_roughness,0.293454,44.727879,12.404605,559.756769,490.321155,263.822803,226.498353,0.000000,32.914411,109.392398
high_roughness_1627,high_roughness,0.638595,39.448080,57.751954,1015.320041,428.952879,222.493113,206.459766,0.000000,28.230076,90.485012
medium_roughness_1229,medium_roughness,0.507276,58.149309,13.595133,895.893852,774.095891,422.312582,351.783309,0.000000,50.553917,108.610425
high_roughness_1952,high_roughness,0.718690,32.551077,18.614253,440.944169,358.865707,180.373833,178.491873,0.000000,23.759326,106.586566
high_roughness_1635,high_roughness,0.640017,46.091548,11.572146,627.498192,554.883183,306.284268,248.598915,0.000000,37.638456,159.167523
high_roughness_1340,high_roughness,0.605654,42.323916,22.621389,616.911594,477.357621,247.479852,229.877769,0.000000,31.473329,115.077049
high_roughness_1323,high_roughness,0.604488,43.419544,16.679896,646.384261,538.568042,288.332164,250.235878,0.000000,36.346537,109.870458
medium_roughness_1141,medium_roughness,0.504043,37.998657,10.318651,547.735323,491.216428,257.114698,234.101730,0.000000,32.365597,81.613828
high_roughness_1473,high_roughness,0.618431,16.575106,70.527566,627.975562,185.079684,83.936263,101.143421,0.000000,12.694001,50.932773
medium_roughness_1488,medium_roughness,0.517759,26.920172,57.739644,643.766301,272.057928,144.046864,128.011064,0.000000,18.231445,64.354247
medium_roughness_0072,medium_roughness,0.456424,14.112698,79.615623,680.004959,138.614777,62.262945,76.351832,0.000000,9.874197,56.445618
low_roughness_0478,low_roughness,0.349351,37.544091,62.493868,1021.788418,383.233312,193.738846,189.494466,0.000000,24.891692,99.479379
high_roughness_1032,high_roughness,0.585731,33.136556,20.510971,475.990283,378.360054,194.952914,183.407140,0.000000,25.528743,82.727402
low_roughness_1582,low_roughness,0.434208,61.724986,15.971439,957.146580,804.276496,405.775946,398.500550,0.000000,53.411636,190.550525
high_roughness_0696,high_roughness,0.568933,45.045733,34.103531,750.286995,494.412636,255.927273,238.485363,0.000000,33.048167,125.212306
low_roughness_1167,low_roughness,0.411273,17.354411,79.216267,794.289458,165.083002,68.753681,96.329322,0.000000,11.792343,84.218987
medium_roughness_0347,medium_roughness,0.468414,59.133457,38.206233,1066.614042,659.100997,329.918502,329.182495,0.000000,42.530834,138.077659
high_roughness_1126,high_roughness,0.591049,56.774318,10.188995,807.914626,725.596244,379.919559,345.676685,0.000000,47.247519,115.427616
medium_roughness_1893,medium_roughness,0.533967,43.895477,57.837296,1225.822400,516.839868,256.342386,260.497483,0.000000,33.948215,85.550451
low_roughness_1741,low_roughness,0.441628,39.215387,39.832059,666.509084,401.024796,211.109452,189.915344,0.000000,26.498154,119.962074
medium_roughness_1897,medium_roughness,0.534031,31.173585,50.549466,686.144164,339.301953,176.872348,162.429606,0.000000,22.354851,70.909290
high_roughness_0749,high_roughness,0.571517,19.682461,59.154929,469.646055,191.827262,80.493909,111.333353,0.000000,13.331297,97.332747
high_roughness_1919,high_roughness,0.701677,23.349664,40.556989,397.793687,236.460545,133.900341,102.560205,0.000000,16.658249,111.005743
low_roughness_0879,low_roughness,0.393038,53.105843,10.969368,717.772063,639.037002,357.325599,281.711403,0.000000,43.088373,118.837079
high_roughness_0854,high_roughness,0.576707,44.852381,24.812410,724.577812,544.792593,283.226093,261.566501,0.000000,35.872015,98.890233
medium_roughness_1226,medium_roughness,0.507172,15.374820,74.772039,578.448084,145.930658,68.616578,77.314080,0.000000,10.426193,54.752389
medium_roughness_0737,medium_roughness,0.486462,24.910575,6.721177,347.259024,323.919128,170.573284,153.345844,0.000000,21.399474,48.377101
medium_roughness_0678,medium_roughness,0.483306,56.281856,39.777829,1032.855452,622.007976,322.788134,299.219842,0.000000,41.025840,112.781709
medium_roughness_0065,medium_roughness,0.456130,50.933380,29.277989,888.533660,628.388877,319.656852,308.732025,0.000000,41.287869,92.886167
high_roughness_1014,high_roughness,0.585175,31.006470,-0.927653,270.865772,273.378468,156.494727,116.883741,0.000000,19.201056,160.377454
medium_roughness_1604,medium_roughness,0.522493,39.867739,15.501620,613.014747,517.987531,285.768812,232.218719,0.000000,34.533653,106.995169
medium_roughness_0605,medium_roughness,0.479780,19.852137,13.228409,260.458447,226.003939,119.025150,106.978789,0.000000,15.494683,48.102727
medium_roughness_0734,medium_roughness,0.486331,35.333301,11.759167,491.420301,433.633365,230.653477,202.979888,0.000000,29.502693,110.150235
high_roughness_0087,high_roughness,0.542855,35.070114,34.545502,632.682647,414.119253,224.208902,189.910351,0.000000,27.467659,71.331590
low_roughness_1400,low_roughness,0.424107,28.668661,14.559572,439.463943,375.479875,192.487840,182.992035,0.000000,25.004068,48.401989
low_roughness_0547,low_roughness,0.360749,46.908697,23.819642,733.977623,559.146777,301.540313,257.606464,0.000000,37.427866,98.606065
medium_roughness_0004,medium_roughness,0.453463,69.399403,10.774999,1002.822188,894.768104,462.728598,432.039506,0.000000,58.426007,125.009238
low_roughness_0810,low_roughness,0.387179,11.772905,61.074633,317.401024,123.549513,66.921361,56.628152,0.000000,8.605569,43.284365
low_roughness_0925,low_roughness,0.396333,35.729557,32.001359,655.788013,445.926937,257.733450,188.193487,0.000000,29.473188,78.882672
low_roughness_0775,low_roughness,0.384360,61.846481,12.761726,962.520611,839.686369,455.487863,384.198506,0.000000,55.065977,112.956263
low_roughness_1908,low_roughness,0.448982,12.620825,82.615140,680.941051,118.380645,57.043698,61.336947,0.000000,8.485136,52.651873
high_roughness_0382,high_roughness,0.554929,41.807549,50.848910,1049.715614,515.946671,257.634585,258.312086,0.000000,34.507612,88.744667
medium_roughness_0786,medium_roughness,0.488520,28.562547,43.534793,546.634316,308.658200,153.187701,155.470499,0.000000,20.382541,65.480650
low_roughness_1384,low_roughness,0.423237,60.279744,48.006411,1277.469102,664.202038,344.332535,319.869503,0.000000,43.080641,119.668762
low_roughness_0064,low_roughness,0.198324,46.934801,28.041082,781.986362,562.708923,296.815472,265.893451,0.000000,38.148338,133.839913
high_roughness_0245,high_roughness,0.548476,35.669096,38.809872,625.322016,382.635343,194.302742,188.332601,0.000000,26.002470,111.484695
medium_roughness_1216,medium_roughness,0.506738,32.112027,54.537894,716.594617,325.779004,169.249648,156.529356,0.000000,21.579606,93.732309
medium_roughness_0949,medium_roughness,0.495733,39.243997,15.400668,595.975491,504.191283,273.552414,230.638869,0.000000,33.843281,91.704551
medium_roughness_1011,medium_roughness,0.498538,18.365342,42.783060,314.824356,180.132863,92.089403,88.043460,0.000000,12.616254,59.092169
high_roughness_0249,high_roughness,0.548502,47.931716,48.740174,971.422184,497.949321,269.050756,228.898565,0.000000,33.823565,142.413098
high_roughness_0273,high_roughness,0.549721,51.625603,12.773809,672.214551,586.347149,316.413745,269.933404,0.000000,38.350601,124.247006
high_roughness_1354,high_roughness,0.606839,22.520786,41.755870,461.430546,268.756205,123.571226,145.184979,0.000000,18.560872,77.715420
medium_roughness_0136,medium_roughness,0.459092,44.839904,48.138822,892.186182,462.698260,249.765520,212.932740,0.000000,30.579216,110.026315
medium_roughness_1050,medium_roughness,0.500101,30.994062,74.204663,971.592014,250.625437,103.854279,146.771159,0.000000,17.334283,159.636459
low_roughness_1158,low_roughness,0.410710,24.490559,46.195677,498.136708,268.019084,147.833067,120.186018,0.000000,18.664414,92.172719
low_roughness_0357,low_roughness,0.334452,65.170942,40.905575,1280.051586,756.439130,411.573744,344.865386,0.000000,50.512129,159.745233
high_roughness_1518,high_roughness,0.624973,28.076094,13.635751,389.104685,336.047338,174.545108,161.502230,0.000000,22.064864,76.532198
high_roughness_1276,high_roughness,0.600718,42.432146,15.332333,580.014189,491.084480,266.804071,224.280408,0.000000,32.637152,109.250565
high_roughness_1434,high_roughness,0.614816,41.947690,41.311362,739.736540,434.141302,216.881707,217.259596,0.000000,28.414591,113.025535
high_roughness_1572,high_roughness,0.631471,37.421391,8.762871,492.789454,449.606949,226.446232,223.160717,0.000000,30.210778,113.850533
low_roughness_0361,low_roughness,0.334885,50.355201,17.018155,781.900119,648.835147,350.395172,298.439975,0.000000,43.370326,124.424843
medium_roughness_1131,medium_roughness,0.503570,68.657229,42.504490,1357.874648,780.716947,412.278011,368.438936,0.000000,51.177479,126.349283
medium_roughness_0434,medium_roughness,0.472416,53.480010,18.287022,771.567204,630.470538,339.290370,291.180168,0.000000,42.320551,139.188325
high_roughness_0829,high_roughness,0.575490,55.139735,13.274167,778.093408,674.807986,367.647574,307.160412,0.000000,45.344572,135.285346
high_roughness_1509,high_roughness,0.623383,40.162207,14.426642,585.262769,500.829007,265.687782,235.141225,0.000000,33.544366,115.734973
high_roughness_1660,high_roughness,0.643984,42.946802,45.527333,930.781190,507.021341,258.202979,248.818363,0.000000,33.053493,84.982916
high_roughness_0514,high_roughness,0.560195,34.532272,44.902901,740.449425,407.966149,222.416453,185.549696,0.000000,26.532749,84.039954
low_roughness_0199,low_roughness,0.295699,27.858403,61.457818,826.009283,318.361999,150.334854,168.027146,0.000000,20.938930,62.006748
low_roughness_0232,low_roughness,0.306326,53.248791,15.364011,797.398674,674.886251,364.631214,310.255037,0.000000,45.255827,129.555750
low_roughness_0381,low_roughness,0.337829,51.643020,35.334374,902.743961,583.765032,319.188138,264.576894,0.000000,39.175185,126.845327
low_roughness_0131,low_roughness,0.265963,18.381433,72.132052,668.348097,186.254899,90.160268,96.094631,0.000000,12.609043,65.643937
low_roughness_1277,low_roughness,0.417654,13.480406,81.708769,515.116360,94.221121,44.305119,49.916003,0.000000,7.087630,105.635832
low_roughness_1853,low_roughness,0.446719,39.533643,60.122993,998.998043,398.370519,185.814276,212.556243,0.000000,26.314429,132.418359
low_roughness_0058,low_roughness,0.190383,13.609337,70.988974,490.229545,142.220622,59.892213,82.328410,0.000000,9.847004,47.550249
high_roughness_0437,high_roughness,0.556911,31.172752,15.046031,399.929510,339.755991,151.606762,188.149229,0.000000,22.961283,133.153553
medium_roughness_1594,medium_roughness,0.522207,27.226837,68.910167,734.032159,228.209373,130.249548,97.959825,0.000000,16.498133,118.865028
medium_roughness_0230,medium_roughness,0.463825,33.085251,19.669677,473.279053,380.186592,187.966674,192.219918,0.000000,25.217338,84.288894
medium_roughness_1833,medium_roughness,0.531688,27.059822,31.614178,469.707010,321.213001,159.172742,162.040259,0.000000,21.285392,67.598665
medium_roughness_0463,medium_roughness,0.473511,47.874259,14.658309,673.573909,574.839366,294.423139,280.416226,0.000000,37.901746,112.679020
low_roughness_1013,low_roughness,0.401951,47.266990,40.292896,925.405584,552.532878,300.521734,252.011145,0.000000,36.403218,91.573570
low_roughness_0772,low_roughness,0.384165,26.468536,55.697295,650.964584,288.394916,146.606488,141.788428,0.000000,19.028552,61.639736
low_roughness_0732,low_roughness,0.380310,51.304490,35.641429,855.915000,550.854667,284.927311,265.927355,0.000000,35.592001,121.355982
medium_roughness_0163,medium_roughness,0.460664,45.060261,30.227816,679.742872,474.271446,228.169419,246.102027,0.000000,30.932287,121.552014
low_roughness_1135,low_roughness,0.408905,30.663122,45.647674,598.294544,325.187003,148.346114,176.840889,0.000000,21.750184,87.265157
medium_roughness_1547,medium_roughness,0.520122,30.044693,33.125109,549.797456,367.676447,188.373330,179.303118,0.000000,24.738079,78.074415
high_roughness_1980,high_roughness,0.748907,35.384520,22.617282,564.537893,436.854768,221.120330,215.734438,0.000000,28.530326,81.681885
medium_roughness_0147,medium_roughness,0.459908,15.677452,80.159312,668.690577,132.672808,66.918150,65.754658,0.000000,9.673166,74.616913
low_roughness_0397,low_roughness,0.339713,16.744996,76.869187,759.035581,175.571104,78.285081,97.286023,0.000000,11.962064,63.208143
high_roughness_0321,high_roughness,0.551860,15.402391,16.159833,177.264066,148.618490,70.100826,78.517664,0.000000,10.692507,55.365699
low_roughness_0646,low_roughness,0.372649,36.845998,10.526263,551.573374,493.513311,258.450743,235.062568,0.000000,32.790397,72.038363
low_roughness_1565,low_roughness,0.433618,20.674263,-10.970609,217.124153,240.943995,126.476157,114.467838,0.000000,16.547560,64.462129
medium_roughness_1923,medium_roughness,0.534955,52.804839,21.024060,750.885153,593.018607,297.304763,295.713844,0.000000,38.945909,119.893063
low_roughness_0285,low_roughness,0.318775,28.220937,81.866090,1465.739243,265.795833,107.535546,158.260287,0.000000,17.522219,103.823324
medium_roughness_1243,medium_roughness,0.508047,22.129576,65.959753,629.826644,214.394548,97.737628,116.656920,0.000000,14.859474,74.733692
high_roughness_1830,high_roughness,0.676887,35.882677,44.230817,542.268773,302.418863,174.319931,128.098932,0.000000,19.914193,170.245195
low_roughness_0067,low_roughness,0.206382,37.968987,19.168072,546.276331,441.565690,236.355495,205.210196,0.000000,29.545676,90.493297
medium_roughness_1147,medium_roughness,0.504327,31.759824,47.985742,646.473492,336.258387,186.517981,149.740406,0.000000,22.994800,101.658042
high_roughness_1417,high_roughness,0.613618,54.506425,25.433585,827.647636,617.147173,347.133680,270.013492,0.000000,41.716095,167.265959
medium_roughness_1288,medium_roughness,0.509916,43.246306,5.581599,572.024772,540.096646,270.373747,269.722899,0.000000,35.569333,86.257928
medium_roughness_1636,medium_roughness,0.523951,15.324075,72.948091,510.372638,138.065543,76.449019,61.616523,0.000000,9.681361,73.325934
high_roughness_1283,high_roughness,0.601125,36.121644,10.281788,454.933722,408.158401,211.596950,196.561451,0.000000,27.602137,115.209578
high_roughness_0414,high_roughness,0.556108,37.657553,17.647381,525.363997,432.651011,227.969553,204.681459,0.000000,28.429946,98.516364
high_roughness_0473,high_roughness,0.558477,16.468816,75.393890,697.405941,171.604470,66.552060,105.052409,0.000000,11.896032,57.462540
medium_roughness_0727,medium_roughness,0.486019,26.417111,76.339634,733.486075,173.545491,69.904971,103.640520,0.000000,12.397774,115.176011
medium_roughness_1433,medium_roughness,0.515401,29.190661,3.960569,320.858578,308.150752,166.036341,142.114410,0.000000,21.718345,133.463887
high_roughness_1471,high_roughness,0.618306,35.355194,55.252319,563.958500,252.358351,153.417610,98.940742,0.000000,18.402352,198.906795
medium_roughness_0174,medium_roughness,0.460976,37.226284,40.007162,773.089658,463.798424,240.646199,223.152225,0.000000,30.844915,71.142296
medium_roughness_0223,medium_roughness,0.463339,16.132616,71.888079,528.661026,148.616768,74.956330,73.660439,0.000000,10.479015,74.756317
medium_roughness_0175,medium_roughness,0.461194,33.293452,54.402700,728.681058,332.258890,159.376190,172.882699,0.000000,21.672267,86.218653
low_roughness_0374,low_roughness,0.336428,23.813369,73.736933,965.298321,253.516949,115.168013,138.348935,0.000000,16.573243,76.312497
