profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0179,low_roughness,117.35598754882812,46.901004791259766,799.85205078125,799.8975219726562,1.0020588636398315,799.8417358398438,1.0043631792068481,799.8413696289062,799.8408813476562,1.007077693939209,1.0598626136779785,1.0637907981872559,295.2384948730469,1.0045076608657837,1.1112474203109741,1.0151941776275635,799.3017578125,1.014044165611267,799.8698120117188,1.0124379396438599
medium_roughness_0013,medium_roughness,117.35598754882812,46.901004791259766,799.8948364257812,799.771728515625,799.3460083007812,1.0660974979400635,1.0129587650299072,1.0646820068359375,1.0371880531311035,1.025754690170288,1.197208046913147,1.2091490030288696,1.0174908638000488,1.0159016847610474,1.2523177862167358,1.0526407957077026,1.109395980834961,1.0528719425201416,1.0152069330215454,1.043475866317749
high_roughness_0255,high_roughness,117.35598754882812,46.901004791259766,1.0991281270980835,1.1472206115722656,799.9352416992188,1.2135000228881836,799.9530639648438,1.1566073894500732,1.1399260759353638,1.0280349254608154,1.7464399337768555,2.225632667541504,76.92217254638672,1.024495005607605,2.888249158859253,1.1200082302093506,792.1608276367188,1.062380075454712,1.1272001266479492,1.0518659353256226
low_roughness_0111,low_roughness,117.35598754882812,46.901004791259766,1.0237828493118286,1.0134607553482056,1.1378726959228516,1.0140557289123535,799.8649291992188,1.0147967338562012,1.0087621212005615,799.7977294921875,1.0797414779663086,1.0774105787277222,1.0044746398925781,245.31802368164062,1.0766935348510742,1.030983567237854,1.0273706912994385,798.5534057617188,1.0033661127090454,799.7540893554688
medium_roughness_0172,medium_roughness,117.35598754882812,46.901004791259766,799.6069946289062,795.9172973632812,81.505126953125,798.496826171875,1.7959117889404297,747.250732421875,11.09923267364502,515.9512329101562,36.260074615478516,36.34965896606445,3.22583270072937,6.767139434814453,43.618934631347656,13.410085678100586,15.366540908813477,467.1904296875,3.859616756439209,36.13188552856445
low_roughness_0239,low_roughness,117.35598754882812,46.901004791259766,799.8330078125,799.8668212890625,794.3838500976562,799.8260498046875,1.015635371208191,799.86376953125,695.4502563476562,1.1314283609390259,3.3531224727630615,2.8101634979248047,1.6684002876281738,1.101040244102478,4.863889694213867,1.4034923315048218,6.682496547698975,1.3097069263458252,797.453125,1.24227774143219
medium_roughness_0011,medium_roughness,117.35598754882812,46.901004791259766,1.0289442539215088,1.0374399423599243,1.034924864768982,1.0128711462020874,799.8377685546875,1.0880879163742065,1.0291881561279297,798.8642578125,1.4161415100097656,1.4009714126586914,1.0191802978515625,1.092911958694458,1.3617138862609863,1.1475460529327393,1.1148416996002197,1.219402551651001,1.0113757848739624,686.4982299804688
high_roughness_0067,high_roughness,117.35598754882812,46.901004791259766,799.9254150390625,1.461282730102539,1.0017061233520508,799.9149169921875,1.0096367597579956,799.9214477539062,1.3395285606384277,1.0204477310180664,1.1659194231033325,1.1902920007705688,1.0279327630996704,1.0120351314544678,1.2795324325561523,1.0434482097625732,1.1905632019042969,1.0503095388412476,261.51220703125,1.0317751169204712
medium_roughness_0001,medium_roughness,117.35598754882812,46.901004791259766,1.0161412954330444,1.0257691144943237,1.0097061395645142,1.0151816606521606,799.9304809570312,1.0276916027069092,1.0126804113388062,1.022660255432129,1.110421895980835,1.1094465255737305,1.0065910816192627,1.0126129388809204,1.1136728525161743,1.033216953277588,1.0402753353118896,1.035398244857788,1.004835844039917,1.0418860912322998
high_roughness_0368,high_roughness,117.35598754882812,46.901004791259766,799.9493408203125,1.0022839307785034,1.0070865154266357,799.9393920898438,1.030876636505127,799.867919921875,308.2299499511719,1.0806291103363037,1.4257328510284424,1.466233253479004,1.055526852607727,1.0366486310958862,1.6607285737991333,1.1221472024917603,1.363599419593811,1.2531275749206543,1.7147777080535889,1.1046078205108643
low_roughness_0380,low_roughness,117.35598754882812,46.901004791259766,1.1605780124664307,1.0420949459075928,799.796142578125,1.0386643409729004,799.622802734375,799.7877197265625,1.054413080215454,1.1407381296157837,150.67333984375,7.981441497802734,1.0618634223937988,172.1056671142578,2.511312961578369,2.7043557167053223,1.3570772409439087,1.1100612878799438,1.0233086347579956,3.342738628387451
low_roughness_0347,low_roughness,117.35598754882812,46.901004791259766,799.7333984375,1.0175104141235352,1.0055477619171143,1.0303080081939697,1.0175029039382935,799.8118286132812,1.0218849182128906,1.0232348442077637,1.1460177898406982,1.1492666006088257,1.0105597972869873,1.013733148574829,1.1682682037353516,1.0414304733276367,1.0651719570159912,1.0437737703323364,1.008509874343872,1.040095329284668
low_roughness_0149,low_roughness,117.35598754882812,46.901004791259766,799.8312377929688,799.888671875,1.0048507452011108,799.7518920898438,1.0064735412597656,799.7938232421875,799.844970703125,1.0134145021438599,1.2135484218597412,1.2395204305648804,71.7711181640625,1.0111987590789795,1.482751488685608,1.046126127243042,798.662353515625,1.030365228652954,799.8858642578125,1.0259824991226196
medium_roughness_0235,medium_roughness,117.35598754882812,46.901004791259766,1.0736196041107178,799.7853393554688,799.9111328125,1.0475744009017944,1.0464894771575928,1.040503978729248,1.032423973083496,1.227236270904541,1.3337677717208862,1.289518117904663,1.0152863264083862,1.0677965879440308,1.2876970767974854,1.1164426803588867,1.0921733379364014,1.1959102153778076,1.0114821195602417,1.4975435733795166
medium_roughness_0123,medium_roughness,117.35598754882812,46.901004791259766,799.9282836914062,799.7909545898438,799.9279174804688,799.93505859375,1.0168638229370117,799.92626953125,110.21475219726562,127.84415435791016,15.359457969665527,4.568221092224121,1.4264909029006958,1.9647293090820312,8.559271812438965,2.9060251712799072,3.652411699295044,795.0859985351562,1.7181038856506348,8.946878433227539
high_roughness_0179,high_roughness,117.35598754882812,46.901004791259766,799.8261108398438,799.8884887695312,1.0028787851333618,799.8178100585938,1.0050976276397705,799.8294677734375,799.8162841796875,1.0088847875595093,1.093156337738037,1.1008270978927612,258.6360168457031,1.0062052011489868,1.183699369430542,1.0224097967147827,799.248046875,1.0182209014892578,799.8381958007812,1.0161806344985962
low_roughness_0259,low_roughness,117.35598754882812,46.901004791259766,1.0108931064605713,1.032979130744934,799.9252319335938,1.0089412927627563,799.8216552734375,1.0302412509918213,1.0128698348999023,799.6912231445312,1.2093654870986938,1.191027045249939,1.0080978870391846,1.1408288478851318,1.1605019569396973,1.0837326049804688,1.0484421253204346,1.1332122087478638,1.0048871040344238,799.6636962890625
high_roughness_0042,high_roughness,117.35598754882812,46.901004791259766,799.7815551757812,799.882080078125,1.0051140785217285,2.394984006881714,1.012616753578186,1.0149421691894531,1.0165139436721802,1.020041823387146,1.115161657333374,1.1170002222061157,1.008049726486206,1.0112491846084595,1.1306567192077637,1.0331196784973145,1.0496103763580322,1.0369644165039062,1.0063661336898804,1.033813714981079
high_roughness_0203,high_roughness,117.35598754882812,46.901004791259766,1.010933756828308,799.9183959960938,799.93798828125,1.0112072229385376,799.9500122070312,1.0430212020874023,1.0239129066467285,1.2900011539459229,1.4621009826660156,1.4129445552825928,1.0157328844070435,1.1381460428237915,1.3286807537078857,1.1699590682983398,1.0933380126953125,1.1497536897659302,1.008913516998291,84.10411834716797
low_roughness_0394,low_roughness,117.35598754882812,46.901004791259766,1.0912641286849976,1.0196764469146729,1.0013059377670288,1.1022393703460693,799.7266235351562,797.3580932617188,1.013315200805664,799.0499877929688,1.1147884130477905,1.1095733642578125,1.0071229934692383,604.9118041992188,1.1095845699310303,1.0627225637435913,1.0439683198928833,1.2707502841949463,1.0054506063461304,799.2742309570312
medium_roughness_0110,medium_roughness,117.35598754882812,46.901004791259766,799.9031372070312,799.8232421875,1.0042502880096436,799.9093017578125,1.0055371522903442,799.8671264648438,799.9190673828125,1.0125176906585693,1.2088781595230103,1.2348783016204834,1.203972339630127,1.0107824802398682,1.447454571723938,1.0449562072753906,243.322021484375,1.029003381729126,799.9374389648438,1.024544596672058
high_roughness_0195,high_roughness,117.35598754882812,46.901004791259766,1.1246895790100098,799.7638549804688,799.77685546875,1.00395667552948,799.7725830078125,1.0183956623077393,1.0375734567642212,799.0465698242188,1.557767629623413,1.5309083461761475,1.025216817855835,1.1224840879440308,1.48246169090271,1.1961369514465332,1.1510708332061768,1.36348295211792,1.0146362781524658,466.73095703125
low_roughness_0032,low_roughness,117.35598754882812,46.901004791259766,799.7940063476562,1.0224920511245728,1.004296898841858,799.81640625,1.0120176076889038,799.842041015625,1.0180439949035645,1.018447995185852,1.114827036857605,1.1172658205032349,1.00836181640625,1.0108349323272705,1.1331045627593994,1.0326381921768188,1.0516993999481201,1.0348281860351562,1.0069580078125,1.0317542552947998
high_roughness_0353,high_roughness,117.35598754882812,46.901004791259766,799.8287963867188,799.8167724609375,799.9503784179688,799.8032836914062,1.0199750661849976,799.9204711914062,1.2417891025543213,1.128195881843567,8.081619262695312,5.7833709716796875,1.4257018566131592,1.1524269580841064,6.893783092498779,1.6923201084136963,3.6442506313323975,1.2358165979385376,1.1185731887817383,1.3091990947723389
medium_roughness_0252,medium_roughness,117.35598754882812,46.901004791259766,1.2863953113555908,799.9476318359375,1.0232207775115967,1.0116620063781738,2.393075704574585,1.0019724369049072,1.0271886587142944,1.130560278892517,1.245003342628479,1.237898349761963,1.0138094425201416,1.0343271493911743,1.245656132698059,1.0795800685882568,1.0837996006011963,1.1617838144302368,1.0099493265151978,1.14951491355896
medium_roughness_0245,medium_roughness,117.35598754882812,46.901004791259766,799.8131713867188,799.9063720703125,1.0057333707809448,799.8341064453125,1.0123614072799683,799.591552734375,1.0229673385620117,1.0222574472427368,1.143767237663269,1.1472651958465576,1.0106875896453857,1.0132975578308105,1.1680651903152466,1.04056715965271,1.0661100149154663,1.0426989793777466,1.008933424949646,1.0384396314620972
medium_roughness_0249,medium_roughness,117.35598754882812,46.901004791259766,799.8335571289062,799.830810546875,1.00642991065979,799.8056640625,1.0086233615875244,799.79345703125,799.854248046875,1.0196702480316162,1.3079098463058472,1.3461087942123413,1.3145054578781128,1.0163986682891846,1.6531744003295898,1.0671846866607666,755.3772583007812,1.0446680784225464,799.8997802734375,1.0379960536956787
medium_roughness_0283,medium_roughness,117.35598754882812,46.901004791259766,799.8590698242188,799.9133911132812,799.9765625,799.885498046875,1.007627248764038,1.677004098892212,1.2822659015655518,1.0605214834213257,24.95941734313965,2.6694445610046387,84.7708740234375,1.0596917867660522,7.563064098358154,1.2893754243850708,740.3018188476562,1.1334208250045776,1.2298589944839478,1.124379277229309
low_roughness_0292,low_roughness,117.35598754882812,46.901004791259766,799.7642822265625,1.0376790761947632,1.0066527128219604,799.755615234375,1.0176568031311035,799.7777099609375,1.0246434211730957,1.0272915363311768,1.1617369651794434,1.164777398109436,1.0116310119628906,1.0155599117279053,1.185765266418457,1.0463720560073853,1.0717206001281738,1.0515496730804443,1.0094873905181885,1.0461313724517822
low_roughness_0392,low_roughness,117.35598754882812,46.901004791259766,1.0325422286987305,1.0144033432006836,1.0230854749679565,1.0206689834594727,799.8472900390625,1.024525761604309,1.0132124423980713,799.7056884765625,1.1363598108291626,1.1316533088684082,1.0071070194244385,254.47825622558594,1.1232889890670776,1.0553690195083618,1.0431923866271973,1.2663824558258057,1.0051244497299194,799.6561279296875
low_roughness_0128,low_roughness,117.35598754882812,46.901004791259766,799.8424072265625,799.824951171875,1.0654187202453613,799.8245849609375,1.008578896522522,799.7418823242188,1.333150863647461,1.0196354389190674,1.2638015747070312,1.3275433778762817,1.327681541442871,1.0134443044662476,1.6067872047424316,1.0555156469345093,500.2541198730469,1.04530930519104,799.6162719726562,1.0328060388565063
high_roughness_0321,high_roughness,117.35598754882812,46.901004791259766,1.113866925239563,799.8867797851562,799.8672485351562,1.0193486213684082,1.1316673755645752,1.0161155462265015,1.0540052652359009,371.06298828125,3.1276631355285645,2.7017617225646973,1.0528560876846313,45.946868896484375,2.176368236541748,1.7968807220458984,1.3094756603240967,1.3093818426132202,1.0222206115722656,798.8544311523438
low_roughness_0236,low_roughness,117.35598754882812,46.901004791259766,799.878173828125,799.8822631835938,1.0046542882919312,799.861083984375,1.0041511058807373,799.869140625,799.8990478515625,1.0102527141571045,1.1880154609680176,1.2066638469696045,7.079995155334473,1.0097407102584839,1.4148082733154297,1.0404930114746094,798.9425048828125,1.0222703218460083,799.9310302734375,1.0218987464904785
low_roughness_0009,low_roughness,117.35598754882812,46.901004791259766,1.652740478515625,4.990146636962891,797.7368774414062,1.1916251182556152,798.2532348632812,1.4502198696136475,1.7107535600662231,13.722860336303711,17.203290939331055,15.894820213317871,1.5174927711486816,5.7829718589782715,12.44511604309082,6.652811527252197,4.113171100616455,5.362345218658447,1.273905873298645,597.37890625
medium_roughness_0290,medium_roughness,117.35598754882812,46.901004791259766,799.8765869140625,799.8919067382812,1.0025562047958374,799.8785400390625,1.005513310432434,799.8837280273438,799.9180908203125,1.0090285539627075,1.0722771883010864,1.0758376121520996,1.0119446516036987,1.0057121515274048,1.1037155389785767,1.0188552141189575,1.0894227027893066,1.0179764032363892,799.9221801757812,1.0158179998397827
high_roughness_0298,high_roughness,117.35598754882812,46.901004791259766,1.053678274154663,1.027408480644226,1.0092647075653076,799.7827758789062,799.83642578125,799.9556884765625,1.339561104774475,3.610520839691162,23.92299461364746,99.07427215576172,1.5413200855255127,63.13993453979492,14.700855255126953,13.078312873840332,4.179424285888672,1.6326937675476074,1.1653081178665161,301.2662353515625
medium_roughness_0008,medium_roughness,117.35598754882812,46.901004791259766,799.3999633789062,799.9124755859375,799.9126586914062,1.2185064554214478,1.0371615886688232,1.1506026983261108,1.2078614234924316,1.0669684410095215,4.709914207458496,5.915586471557617,250.60836791992188,1.08815598487854,7.3074049949646,1.4232535362243652,770.666259765625,1.1064621210098267,1.424389362335205,1.175354242324829
