profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0268,high_roughness,5.840870678190095,17.77341312801963,4.482766896388534,18.299811496235513,31.9899775886158,26.135871992211122,92.46543773624872
low_roughness_0163,low_roughness,29.193590717367687,55.19011818844912,24.139502091061658,32.968873653311974,464.16236493831553,311.1332612955774,93.0530261775892
medium_roughness_0227,medium_roughness,14.33208397277298,46.134247808752534,11.29880121489983,68.51680980620716,251.25098062797306,79.10182409487433,231.78524692264082
medium_roughness_0265,medium_roughness,51.833509861995026,108.8392487021892,44.54516461040007,0.5137975813604657,193.0564301265256,192.06451085787467,302.3205466027298
high_roughness_0134,high_roughness,8.154096906976914,33.77802778072902,5.433471341688655,86.91716291366295,271.7273777062825,35.54965014428868,137.45890240813168
high_roughness_0011,high_roughness,55.46268794767303,86.49644565948931,48.16396922704985,8.687541229599368,679.036950804094,620.0453357387739,325.4010792078144
low_roughness_0252,low_roughness,18.11725779655642,29.198350221054618,15.360042574553688,35.156589866409824,190.04141735232554,123.22933567745626,352.5150952056448
low_roughness_0089,low_roughness,16.295127125482498,31.638540170087374,12.660469038448156,44.04458141882347,92.94974130780277,52.01041681890179,408.9477422970006
high_roughness_0271,high_roughness,35.05499624479991,79.56840058960981,28.68696570229348,48.25200107683956,564.5933836956779,292.16577811507443,159.14179488807218
medium_roughness_0079,medium_roughness,34.51857686062577,72.10025271824298,24.603394567014067,16.035312982561077,293.46883028618083,246.41018484353074,272.6134050771646
low_roughness_0335,low_roughness,29.191501474458537,52.007036215303835,25.070563778089618,-0.00045714199083034463,257.16019228463267,257.1613678718553,151.87312894732904
