profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0312,low_roughness,70.71013642911753,97.47480619808249,69.63540993477102,-1.3116141116212836,730.1287971805705,739.7052695174016,89.02549928426743
low_roughness_0225,low_roughness,21.17313662985731,32.20097437843124,18.90074571787948,27.64982866358208,258.03176563738134,186.68642454102974,288.41235957741736
medium_roughness_0048,medium_roughness,69.9700709337311,109.39617965169043,61.802771406973875,-2.9503852444800494,609.4666583048759,627.4482726615286,89.03363387584686
high_roughness_0118,high_roughness,43.26853700623652,71.80379594069485,37.426560447353815,22.537155948090202,238.80909364582294,184.98831579264305,289.69604072570803
low_roughness_0336,low_roughness,14.88371338305581,49.677112628770914,11.90932460159933,68.34039724470439,396.69304519776745,125.59144226749846,140.70340812206268
medium_roughness_0027,medium_roughness,77.90032196741147,112.4661246940111,74.04168464984372,-1.5567714568277158,633.4502319162333,643.3116043199142,89.49421135783196
medium_roughness_0311,medium_roughness,25.96502870271529,45.172571963641,24.75202377987855,-3.940762723438558,272.648383975024,283.39280985676936,49.25171718001366
low_roughness_0113,low_roughness,26.39202639854661,71.85109143397904,15.20100657413136,20.520338952031008,72.10244131982701,57.306775968309246,146.08423884510995
low_roughness_0112,low_roughness,83.51326606880697,110.32816880146814,73.08437211556506,10.837793769896336,451.8829270143933,402.9087873032022,169.17029535770416
medium_roughness_0338,medium_roughness,27.75298083317192,68.78324563400164,22.011408442391367,41.69168127287842,247.2027646202252,144.13977589701705,147.79325063228606
low_roughness_0140,low_roughness,17.256915185815352,26.176478290350794,15.26591232796964,30.569468212110547,118.56792652947428,82.32234191928805,289.3947647571564
medium_roughness_0062,medium_roughness,31.592483344486805,72.61590581134004,25.486290641895746,-2.8938335456526896,143.75477680021055,147.9148007547332,134.89929168224336
high_roughness_0213,high_roughness,43.19079229401291,57.837022774257306,38.452831899365236,21.987103352862253,217.04138825643628,169.3202739020066,293.4583596765995
low_roughness_0378,low_roughness,46.88362315677853,80.10562984732898,38.49844482165891,-2.685317417010698,370.3900547079694,380.33620335791795,129.0138794541359
medium_roughness_0072,medium_roughness,70.81434644193145,164.55310422988128,60.81879405154168,9.234567492068415,686.6413349565651,623.2329774515615,160.1307867705822
medium_roughness_0299,medium_roughness,28.574979999700773,47.75197084573028,25.085183949123227,11.30411188440154,130.19192177516902,115.47488127325138,208.99198833703994
high_roughness_0199,high_roughness,24.48758147106399,36.72930353795289,21.73397508179476,46.347532508302976,168.9735325262539,90.65846960822047,260.0608430624008
high_roughness_0083,high_roughness,57.047738418018746,74.93860115442584,50.216126366202275,13.44109232231021,373.4281528378316,323.235330057401,228.73821652531623
low_roughness_0333,low_roughness,61.99416858219523,98.48396909373982,49.81711239515463,-0.20517350023501843,317.5623682416478,318.2139220679984,178.90279031991957
low_roughness_0343,low_roughness,39.11190420950431,64.74132180254315,35.02584273695502,-4.775602103342075,539.6440748092307,565.4153285963812,128.7832707464695
high_roughness_0125,high_roughness,81.10445279588012,106.29648972470301,73.58630605706676,-1.6590429055579567,483.9417782928608,491.97058003265954,128.97163516283035
low_roughness_0195,low_roughness,52.13066621179512,94.06710447461901,46.84728450814687,-2.730078421384793,367.5827580952628,377.61805565475265,89.04006360769272
medium_roughness_0316,medium_roughness,50.11515521915437,76.95987685317509,45.7244119489416,-2.9309756008723267,304.37573213538803,313.29691057925277,48.543043196201324
high_roughness_0186,high_roughness,21.47410105928766,60.119006970374535,14.855401263786092,19.60412102504939,207.35953882043867,166.7085238730956,136.01022567749024
medium_roughness_0366,medium_roughness,29.083123975517683,54.94395665512235,24.252060807800838,3.7008747279098553,292.5778777999067,281.74993706095495,171.8821380019188
high_roughness_0338,high_roughness,26.61354684340916,40.59601124856431,23.903922918154574,-4.339871171129933,135.27579547807565,141.14659072754534,128.97823278307914
high_roughness_0334,high_roughness,45.53856160899425,94.8561975962878,37.340786318813045,35.80621681934581,279.3751514490501,179.3414789818275,214.43767306804656
medium_roughness_0225,medium_roughness,40.58608183548496,109.36615557039212,22.906319739245443,16.572981990521622,213.89480388280288,178.4460565566444,146.31273929476737
high_roughness_0027,high_roughness,51.078570963064855,74.51361890452387,46.459551342889156,26.49387844200499,434.94053762060435,319.70792028839844,292.62653573155404
high_roughness_0066,high_roughness,10.923971906217043,16.200730807114816,9.763102097759415,23.99990761398797,81.5172028509187,61.95314947719104,249.42931482195854
high_roughness_0379,high_roughness,31.23717336261502,60.225523353559495,25.785146627449233,51.06351251827655,334.4386882528174,163.6625468108801,174.16693771481513
high_roughness_0234,high_roughness,34.011136089201486,78.55173934734498,25.178048897766544,-3.2200599284789004,180.8018106483726,186.62373730302514,129.0969983279705
high_roughness_0333,high_roughness,33.99262451197467,77.46934099521138,26.763995918609066,28.09707703815428,211.30519991930433,151.93461511235148,134.08700163960458
medium_roughness_0101,medium_roughness,21.877551544993292,45.090088668148404,18.914539419763578,36.248990655345686,282.36573692334093,180.0110073321011,165.664298838377
medium_roughness_0021,medium_roughness,25.495973649026094,62.177588642493674,20.71584606484648,44.320718922507616,616.5276573207948,343.2781672401244,144.15506350398064
high_roughness_0247,high_roughness,20.695632388904095,52.9301474552001,14.297631623702665,49.187870066258675,264.1765828704604,134.23374854265614,204.48002361655236
low_roughness_0253,low_roughness,54.91198442438742,107.5876686987166,44.139744590492604,-1.717337799481156,370.7160948566096,377.08254248234255,168.86577420830727
low_roughness_0175,low_roughness,91.36527718421799,120.6561612958621,79.92535450181735,13.33391399717828,494.6426071517558,428.68738732074024,304.1184195160866
medium_roughness_0258,medium_roughness,56.458575600482554,84.05785421864219,53.73144887634582,-1.1611150435526887,710.5837531802661,718.8344480354834,168.9488480091095
low_roughness_0066,low_roughness,9.393353738053204,29.843542663142983,7.2961009839954585,56.250254102355235,165.3068086245678,72.32130872475433,193.99959815144538
medium_roughness_0382,medium_roughness,8.79788688006168,21.655054844911806,6.263776920603988,61.09709479884697,73.4552956973659,28.576244050372893,171.75926166176797
high_roughness_0108,high_roughness,35.883012246408725,61.2735984079024,29.98312637036789,16.839303024774313,324.0373821937711,269.4717454926159,228.16170313358307
high_roughness_0021,high_roughness,75.82531875357937,118.37444703223522,62.13326039206919,3.907057221332945,1210.281911574773,1162.9955047501044,157.26724630594254
high_roughness_0207,high_roughness,44.65261778211261,73.935034348224,40.77591255189397,-2.265342339750892,227.79377702416153,232.9540859024076,128.9556441307068
medium_roughness_0389,medium_roughness,30.72034741240736,67.83954774435453,22.70955656705154,-1.6192028328037342,309.17381194957704,314.1799630709519,208.61290009617807
high_roughness_0017,high_roughness,64.49131927606562,83.17084606472933,55.685370530667306,18.487088718094597,578.7894646514915,471.7881428303855,169.88715313076972
medium_roughness_0154,medium_roughness,71.30891504557518,166.10553728190752,68.25646009265813,11.538996386501111,950.4777920616547,840.8021939811648,168.92961295843125
medium_roughness_0310,medium_roughness,27.6857932113108,70.31072910974633,22.647577293863435,47.96251751963557,215.14884872476287,111.95804446185424,97.1751297056675
low_roughness_0133,low_roughness,47.71423930749173,70.70787582644533,41.82397873948956,5.827810680594487,267.04020632703373,251.4776086612253,157.7869395017624
medium_roughness_0159,medium_roughness,63.58219124731546,110.12097346759627,48.40103271565615,14.371687165204436,238.160685120066,203.93297650410253,154.79521555900573
medium_roughness_0166,medium_roughness,27.615005600700258,72.96755723696282,21.294769699423576,45.27276794590881,287.2688220758881,157.21427487652562,96.8241575717926
low_roughness_0143,low_roughness,64.83612214419234,112.58727393859613,49.86182670756828,4.393956326339568,412.4501836810273,394.3273027421756,101.49197232723236
medium_roughness_0178,medium_roughness,4.10804023834402,10.432660712489998,3.501416160612,84.49149568114406,82.3579039678402,12.772479093771722,119.05233888626098
medium_roughness_0317,medium_roughness,59.53823572294817,104.91899232594533,48.11344104868153,1.2640379538053288,668.5041717303344,660.054025276891,179.70251734852792
low_roughness_0374,low_roughness,24.452821896719684,54.390039216274744,18.65018327512307,42.00590134806063,324.28165371508896,188.0642221656691,98.41505200862885
medium_roughness_0193,medium_roughness,52.39529800793682,100.69326819331081,42.836875309440224,-1.1992350606863738,662.6444070380467,670.5910710949242,169.79632661938666
medium_roughness_0364,medium_roughness,43.35177126070605,83.31871166537252,35.40788740963111,-2.285139442276732,267.7138253396988,273.8314595549641,128.9835806965828
low_roughness_0160,low_roughness,47.576147535844164,75.96186058776507,41.58870930486597,20.268201073371447,586.65025922615,467.74680508873905,298.50156316757204
high_roughness_0212,high_roughness,4.017680394739635,6.670534278773918,3.4908050194249625,40.37154934845528,20.593407532953528,12.279529848258687,196.89772386550902
high_roughness_0142,high_roughness,58.55420325870501,109.62831932502769,47.565049074944454,2.1498963772618516,733.7172320372995,717.9430718463836,55.965501153469084
low_roughness_0220,low_roughness,69.9690743788026,95.5937650543596,60.94438581695135,13.480404823814254,291.0455008751792,251.81138913570717,298.17316576838493
low_roughness_0215,low_roughness,71.78005037077654,97.60391367009132,62.251722179433976,13.01587532750365,275.77016341093986,239.87626275091884,229.99835582375528
medium_roughness_0068,medium_roughness,21.808296056292058,35.26578089300647,19.591003704662945,-6.361124729391086,73.62690205744488,78.31040113170556,49.1927849650383
low_roughness_0291,low_roughness,24.72741357945581,57.74440928323323,20.75879296843207,18.975525564922368,93.99708597407977,76.1606448947862,209.02429360747337
medium_roughness_0170,medium_roughness,34.2166212517399,100.09221566225281,27.950742727943076,14.112594945978858,463.1843132763994,397.8169872903874,208.75450833439828
low_roughness_0079,low_roughness,19.899117504094644,57.986592053376754,14.300426036681028,61.54546571740564,433.89984170394206,166.85416338016506,136.31251910328865
high_roughness_0381,high_roughness,19.039011405830085,35.30037621024597,15.906885839563994,21.29654621210264,232.4077336544027,182.9129132561924,164.91909018754959
low_roughness_0204,low_roughness,9.616123398596052,33.14087596444737,5.73181519557947,72.64459722165995,234.38612551792275,64.11726869197346,234.56513862609864
medium_roughness_0246,medium_roughness,42.00581333603329,81.39828101424543,35.60955214510466,25.375645980322286,540.9446722613432,403.6764672788901,214.0502437889576
low_roughness_0221,low_roughness,23.03297685179948,43.34291002139202,18.298307280209247,47.9064344325188,523.3012875853597,272.60629936375267,151.3928247988224
high_roughness_0257,high_roughness,41.99082195188263,90.9289181048387,34.458529892814326,7.7842261288944075,370.23604692722535,341.4160358237305,193.92231606245042
high_roughness_0287,high_roughness,41.423895201510604,80.62766512170282,37.51012394070851,-2.1660172168735365,290.49685219452346,296.7890640275325,128.97172123789787
medium_roughness_0069,medium_roughness,50.44993751501775,104.369199223466,37.586498074406066,11.229269096095365,173.31752358658454,153.8552324723584,268.77863735556605
low_roughness_0325,low_roughness,14.554518561093621,24.4710431498248,12.190173331314849,36.388182521819964,144.694422088335,92.04275167993907,129.19850376844406
low_roughness_0093,low_roughness,84.54037174816554,107.61509074881937,76.52246856162682,13.648694103725555,1054.8398504563097,910.8679859833319,208.84294897913932
low_roughness_0360,low_roughness,44.87275464518721,73.6571750563056,38.8321995641848,-1.7149553083062137,123.21095016265656,125.32396289288556,128.98455482125283
low_roughness_0254,low_roughness,72.89217939618848,99.04920965555806,65.70433464209762,13.30708851255707,642.6927438928014,557.1690515992046,185.34567638635636
medium_roughness_0151,medium_roughness,21.079242337525592,26.33863381909003,18.848341719267424,15.538954931313723,137.01031985471266,115.72034800124008,249.42786021232604
low_roughness_0311,low_roughness,80.74674560079788,100.45042840779575,71.61930360373533,5.355681506119618,599.4603706233438,567.3551824173533,290.848310816288
high_roughness_0205,high_roughness,43.813400293281425,112.56218248744838,33.25116848380841,12.612536276364688,218.60774741530707,191.03576596960778,114.50284187197686
medium_roughness_0044,medium_roughness,15.006996942953238,19.119656179380335,13.422923200903867,13.323429969188865,135.53935516687238,117.48086410052397,105.71444286704063
high_roughness_0231,high_roughness,37.85008602116079,84.74280164804243,30.04549851273983,18.990927671579264,414.30513520287843,335.6247466368611,161.53529145121576
high_roughness_0062,high_roughness,48.48592324821629,84.61997013318854,41.57274105065714,18.574992655818843,570.7647764420446,464.745261135934,175.42647495865822
medium_roughness_0029,medium_roughness,3.994948901109681,11.280200723855542,3.2893820470201605,68.83497812892072,127.73555889504539,39.808814866786236,181.71412904262542
high_roughness_0037,high_roughness,25.52056765262037,64.42649550133473,16.609171947428685,41.24394999981807,466.5623316123592,274.13359684417236,118.29245000481606
high_roughness_0377,high_roughness,35.88441012208536,79.14588478494365,23.822042097469307,22.672057507547933,178.7265151834274,138.20553687980436,150.86592108011246
high_roughness_0366,high_roughness,41.1137717840439,90.9025358806273,32.63872218111072,16.898185841227445,532.9929749419093,442.92683151553865,253.61141045689584
medium_roughness_0094,medium_roughness,46.77058860614625,101.24681592276455,38.15767805147732,-2.4462070249971233,440.0804310397366,450.84570945946825,89.15142797827721
medium_roughness_0196,medium_roughness,32.335247258908765,70.42863387346998,23.80969097472712,20.343334767929775,264.49482018498645,210.68775347092077,292.197593075037
low_roughness_0051,low_roughness,90.18362302280671,127.17240075275843,77.96824897534371,7.8099964131391415,422.2088194271155,389.23432577390065,225.5789130806923
