profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0188,high_roughness,56.94495508762113,87.06914988842054,51.01193744946914,19.028302569370275,590.3689179529629,478.03173396935574,131.31091620735825
high_roughness_0387,high_roughness,46.679378049589296,94.23653381426885,39.858736900076785,19.542361123952126,722.0274379623384,580.9262286217188,112.56322417110205
low_roughness_0307,low_roughness,39.362298053147335,67.47636696622108,33.58429109442565,-0.5059695714178029,291.46022904211645,292.9349291138542,49.47640114538372
low_roughness_0338,low_roughness,98.15934990422942,129.0322929432034,89.51001325527957,6.079558705033761,365.6985730898954,343.4657136554244,168.25252555422486
high_roughness_0299,high_roughness,35.562429497458076,94.27208403732139,28.0578920871988,-0.24213698564611594,266.95562823072635,267.6020265419369,68.44178021550178
low_roughness_0142,low_roughness,68.12311776379954,98.48317773494328,61.068209726424755,-0.5110828954454735,1109.8859362478572,1115.5583734269749,48.32884271405637
high_roughness_0078,high_roughness,38.66728392625343,85.51220997434265,29.95383637831362,30.804916564170195,195.79678771864891,135.48175062659368,197.52514498457313
high_roughness_0034,high_roughness,70.98842578820297,113.44194787094953,59.90139890355,16.596950812552603,1155.7189678825298,963.9048592517257,153.50729200392962
low_roughness_0365,low_roughness,38.57821641918508,59.66157791391039,33.48345773678572,29.870464708200625,251.32354237090152,176.25203234360174,60.614168958738446
medium_roughness_0041,medium_roughness,78.98764246242217,102.30133645849286,71.11825201048566,9.573651030322239,731.9585476468528,661.8833906085282,161.93004895187914
high_roughness_0326,high_roughness,41.70815629581065,95.36468231960926,34.28348949466754,12.824556966269137,639.3058652289117,557.3177203539301,90.91705576367676
low_roughness_0004,low_roughness,23.66841737662569,36.70093556520721,20.777263559507936,27.95433523492906,348.5861817711441,251.1412319361993,152.92966379784048
high_roughness_0015,high_roughness,6.387439306595713,10.65727722612867,5.332501247607323,78.05082722291621,91.33357957333037,20.04696518404559,137.3852924063802
high_roughness_0262,high_roughness,66.72123346091445,93.71368929692403,60.03298534409504,14.858823232728591,591.7994496716599,503.86501555268734,97.42302931286395
high_roughness_0149,high_roughness,35.616137921531596,66.95105031160095,29.3804615673862,3.5021194272531413,110.94433822875686,107.05893500621013,90.99976603388787
low_roughness_0359,low_roughness,31.98429783974662,75.95711366134208,26.104744598415106,56.138393905024316,803.3304454297456,352.3536356154086,80.88966016173363
medium_roughness_0386,medium_roughness,45.44176140994064,104.28890980242225,35.005468102700476,32.768789200498226,521.7827234100814,350.8008426912131,86.11163047216833
medium_roughness_0192,medium_roughness,62.830380306539254,88.34957937702129,56.88933870213184,-0.4272424281152084,617.9075402775319,620.5475034561206,68.33207483626902
high_roughness_0105,high_roughness,9.226612869666642,15.904331980571271,7.739953488534718,75.73852679488101,321.4919740741029,77.99868914659658,107.65096950829029
low_roughness_0157,low_roughness,52.4860304720697,68.05184801713003,50.27286447413922,3.8723314569939067,368.3041402716248,354.0421831904757,146.84115487262608
low_roughness_0295,low_roughness,30.72163148328148,80.91863597754721,20.71070758159088,31.775434382680597,439.9957466969011,300.18518691864176,134.9693170323968
medium_roughness_0184,medium_roughness,25.266677152559282,59.618297262873625,21.264131515601466,56.68422503991787,521.0591197262543,225.70079570960925,98.03414280861617
low_roughness_0016,low_roughness,89.60706295046744,120.09352264449274,77.8610008981793,11.426095029490734,522.8795140859174,463.1348039167211,112.65031286627054
medium_roughness_0319,medium_roughness,25.392102855298823,52.4709029449049,20.600168967313664,26.687015155382454,405.65949511848737,297.4010841769687,130.17501357197762
high_roughness_0143,high_roughness,5.7362008384923024,9.859151998428267,4.741772071638241,60.368127312829266,87.98578869073324,34.870415756714465,131.30830598026515
low_roughness_0271,low_roughness,61.13679250864005,86.09010201894947,57.818426155972496,-0.5292153966219479,619.6271645094337,622.9063268656696,68.2839488632977
low_roughness_0214,low_roughness,30.629326958498016,74.47157993211096,19.873218605775122,43.71813871387768,301.0048744110035,169.4111458804677,91.20665757022797
medium_roughness_0223,medium_roughness,83.75762484565627,117.99862634748719,72.68848805044377,7.165113158444236,266.2822193534667,247.2027970159741,155.45097390003502
medium_roughness_0121,medium_roughness,32.43340969140405,57.95305504174529,29.815084740023952,-1.3069044095721756,221.53276640912594,224.42798790197403,28.37120082862675
low_roughness_0287,low_roughness,19.331108407202443,52.104090509942225,13.505289460369244,61.35854168708526,410.2438956027441,158.52422390061184,75.89286112189293
low_roughness_0208,low_roughness,33.42154254416181,78.19762481047452,24.97577928902021,-1.769317075360319,221.88311933282444,225.8089352505222,68.68324994891881
low_roughness_0122,low_roughness,21.48915240858129,40.51051653101891,16.648977927117055,52.30374376012675,223.64658667109381,106.67104905037512,100.2354041799903
high_roughness_0135,high_roughness,40.14020023738935,66.62265103415416,36.024667158526015,-0.6752910266359761,209.1975204509563,210.61021253450656,48.34370390884578
high_roughness_0077,high_roughness,87.33685934202545,114.9399004385427,79.92416503635907,-0.1075856512390946,312.85805555619436,313.19464593271846,68.29553467407823
medium_roughness_0321,medium_roughness,65.08040137558669,100.84728849072444,55.38788356639543,0.04767571334942822,516.6475181899567,516.4012028001575,40.7007314119488
high_roughness_0192,high_roughness,63.063034603384985,100.12126946203512,52.57612274554823,-0.19347375119208846,495.31013589782873,496.2684309977849,88.32646658048034
low_roughness_0357,low_roughness,50.45432784876579,73.95756097720013,45.992417507639416,4.408733754111506,325.9319547213717,311.56248261813516,150.76740662902594
medium_roughness_0181,medium_roughness,58.94550003886482,108.91441920942033,48.89602127132015,14.07543804233767,353.56463333730926,303.79886243229794,104.9090852625668
high_roughness_0267,high_roughness,42.36338296279257,101.28109777862124,31.25619962487061,12.727537569679964,391.19458088333545,341.40514363085686,134.5213418968022
high_roughness_0355,high_roughness,23.56073527071503,43.133133841793466,20.142461204949935,-1.0480521885486511,192.75142577235653,194.77156130862244,68.34699385091662
medium_roughness_0022,medium_roughness,22.178366356914715,47.00159652538917,17.81549603763573,27.31307611849283,236.31334977068462,171.76890466965733,93.60872724838555
medium_roughness_0150,medium_roughness,15.057483117226665,26.500949442628123,12.939785181980966,3.742429609834654,53.07078678887521,51.08464994991613,53.165301238000396
high_roughness_0303,high_roughness,29.22723243323627,65.64400113598016,23.456162439705547,1.5559702962462396,264.4330670135655,260.3185670373815,74.5555718190968
high_roughness_0224,high_roughness,25.779883824119192,66.87365475791529,19.786437788188586,27.640020513631846,154.01185632781682,111.44294764538304,69.91599550098181
high_roughness_0256,high_roughness,52.414713961516235,104.78588114114956,46.63994816740991,-0.38955321592315806,538.2711015576276,540.3679539441304,68.33386662937701
low_roughness_0088,low_roughness,14.669504618637237,24.03806784431802,13.11122825740421,21.76659512580386,232.57055308217383,181.9478624109343,88.76773354932666
medium_roughness_0175,medium_roughness,4.8368942230016465,9.079374781308536,3.6738912289648753,69.43889802366908,113.29818116765092,34.62517268397395,130.19329223632812
medium_roughness_0295,medium_roughness,47.721048643786034,83.3261605897348,38.82123000756185,-0.40150032519412554,183.14628901658176,183.8816219625643,28.366132393106817
medium_roughness_0264,medium_roughness,37.9346231158116,97.03476498057329,26.19606920166092,14.39482793083138,142.83381060607837,122.27312934228381,126.1399872392416
medium_roughness_0059,medium_roughness,85.90234331667186,114.79154566719723,76.53026690398161,17.377319127616374,725.4719435597146,599.4043687460221,134.6109744258225
high_roughness_0161,high_roughness,63.56888392455675,98.38142068335263,58.19569054071242,-0.6606615176566224,317.36811636339826,319.4648453775229,48.34530494362116
low_roughness_0368,low_roughness,29.45326546556898,43.55541828063444,24.328412802910385,21.286095995794227,86.49801929111257,68.08596787034574,141.5885484315455
high_roughness_0243,high_roughness,67.09147085480222,111.2096543717257,56.79953536930526,4.841014984807783,618.2792955201633,588.3483021760682,80.86991925910115
medium_roughness_0345,medium_roughness,39.15504601462107,64.67724662196666,33.643544248354296,28.257256975317215,396.1333070282138,284.19690049642907,117.6581344973296
high_roughness_0222,high_roughness,26.99558002197649,54.39898423501839,22.054990339943807,54.99246410974537,400.8324777595865,180.40482128744281,67.94760494045913
low_roughness_0069,low_roughness,74.15352425897103,113.45116754508783,68.13056060986248,-0.1702484580055971,533.9055403513694,534.814506301024,88.30970943421126
medium_roughness_0036,medium_roughness,16.258640650670927,21.786050922480655,14.395952377084011,9.31015473565867,91.63667231389371,83.10515632686172,126.231420231238
low_roughness_0196,low_roughness,8.720548500538447,16.006854294361947,7.467893556332223,12.461813744245035,50.52467350799514,44.22838280054087,82.85828877538442
high_roughness_0264,high_roughness,68.70221581491441,101.3182421780952,62.61778341609691,6.595743977096574,602.7337967796003,562.9790186805843,157.0626825515181
low_roughness_0312,low_roughness,69.82066549895721,97.9593577917438,68.65284417453861,-0.19777146244775173,730.1287971805705,731.5727835805067,48.31103232763708
low_roughness_0225,low_roughness,22.344911418442248,32.48329098739971,20.010823681342448,24.66101690604967,258.03176563738134,194.39850829056826,154.2555626474321
medium_roughness_0048,medium_roughness,68.27736340219141,107.15264091439337,60.20045490998116,-0.5374102856628181,609.4666583048759,612.7419948142917,48.321447340026495
high_roughness_0118,high_roughness,44.8691318736264,73.74508918028836,38.29905704645248,21.418155741049613,238.80909364582294,187.66059004497157,155.40803519301116
low_roughness_0336,low_roughness,14.74928618868851,49.24752431089982,11.764190555036455,68.50670211875808,396.69304519776745,124.93172239830254,80.42561713159084
medium_roughness_0027,medium_roughness,76.69660244187872,111.00785190906275,72.86696252482483,-0.24874439379813565,633.4502319162333,635.0259038556262,48.481466232985255
medium_roughness_0311,medium_roughness,25.02568074424417,43.05978161749537,23.90638087333692,-1.486499196485478,272.648383975024,276.70130001204336,28.501247929036616
low_roughness_0113,low_roughness,25.552988790902777,69.71597169778443,14.758136017987434,23.094958969603283,72.10244131982701,55.450412080930676,87.01939816884696
low_roughness_0112,low_roughness,85.20461978488747,112.44100003801071,74.1746889610417,9.87246534212797,451.8829270143933,407.2709416579039,101.13830866962671
medium_roughness_0338,medium_roughness,27.732346266347236,68.6855226267995,21.97047542551747,41.79658291786999,247.2027646202252,143.8804561304658,85.28008188791573
low_roughness_0140,low_roughness,18.02368252298463,26.392928733205817,16.0002430553508,27.95879498345884,118.56792652947428,85.41776303496046,154.59797405190767
medium_roughness_0062,medium_roughness,30.79122444635567,69.72282021239442,24.683789976674223,0.30521037928180733,143.75477680021055,143.3160223007029,75.48229304626584
high_roughness_0213,high_roughness,44.65822822256263,59.953724513580575,39.34894296600466,20.670498996949785,217.04138825643628,172.17785027392372,158.92357559874654
low_roughness_0378,low_roughness,45.79640565757975,78.06578426150593,37.48907556095283,-0.6209875181081043,370.3900547079694,372.69013071601967,68.34743854440748
medium_roughness_0072,medium_roughness,70.00687739177116,160.0151174745102,60.73685558597576,8.783901730368555,686.6413349565651,626.3274348538896,91.28547957800329
medium_roughness_0299,medium_roughness,29.477442674669373,49.0952220740628,25.927836087461337,9.279301620922036,130.19192177516902,118.11102066757621,114.29837526008487
high_roughness_0199,high_roughness,24.688958911621626,35.7783414713025,22.20338858150771,45.330672509853976,168.9735325262539,92.37669386844615,164.84983166046442
high_roughness_0083,high_roughness,57.72791640049986,74.17479111108733,52.549529612622315,10.8404824028203,373.4281528378316,332.94673964226956,108.90664214268327
low_roughness_0333,low_roughness,61.69198178205903,98.94262492793781,49.36411758197563,0.40223685145133714,317.5623682416478,316.2850153702383,100.7283231817186
low_roughness_0343,low_roughness,37.75425454695875,62.677510619567386,33.88712223688744,-1.272289664119281,539.6440748092307,546.5099105960606,68.20427941419184
high_roughness_0125,high_roughness,79.95575967842505,104.30738236180554,72.22046470007736,-0.25953736370971087,483.9417782928608,485.197788026132,68.3037495341152
low_roughness_0195,low_roughness,50.89504462327327,92.37961317689715,45.74193241343996,-0.538384463511228,367.5827580952628,369.5617665553938,48.32846820168197
medium_roughness_0316,medium_roughness,48.729715748154995,74.51516850585453,44.43926889005485,-0.6639462236757241,304.37573213538803,306.3966233146863,28.07434320449829
high_roughness_0186,high_roughness,20.79273079615987,58.254656174628686,14.568479414404914,20.312297578898896,207.35953882043867,165.2400522369988,75.43420144915581
medium_roughness_0366,medium_roughness,28.980281267478652,54.9386682926193,24.10088186499382,3.76169671930637,292.5778777999067,281.5719853692914,91.82722787559032
high_roughness_0338,high_roughness,25.755575176234927,39.33508118722398,23.13091089684837,-0.9630285818992864,135.27579547807565,136.57854005292114,68.31820995137096
high_roughness_0334,high_roughness,46.103168292672514,95.99859833786495,37.423641494248585,35.95437198865429,279.3751514490501,178.92757025319236,118.98362427316606
medium_roughness_0225,medium_roughness,39.742247572329575,107.34373277986478,22.529324346094192,17.692222085500198,213.89480388280288,176.0520601505123,87.67099458798766
high_roughness_0027,high_roughness,51.87830351735612,75.07455000953682,46.843164639766755,25.83580153548835,434.94053762060435,322.57016352355896,158.5245538752526
high_roughness_0066,high_roughness,11.70369246557119,16.40074619798626,10.563912478691435,19.890077207795166,81.5172028509187,65.30336826623596,134.29684447050096
high_roughness_0379,high_roughness,31.21205720297493,60.05746305082512,25.77393718684538,51.08072675511733,334.4386882528174,163.60497574299706,100.45379476882518
high_roughness_0234,high_roughness,32.92866597822654,76.23267496860657,24.35132669176654,-1.2483047274413508,180.8018106483726,183.0587681979958,68.50355902984738
high_roughness_0333,high_roughness,33.81464811529614,77.4303204568813,26.63272183478191,28.27596447139449,211.30519991930433,151.55661666391273,73.69855454936624
medium_roughness_0101,medium_roughness,23.167491596061943,48.27853733567465,19.53526487129164,33.09639618971751,282.36573692334093,188.91285392717657,94.15859174393117
medium_roughness_0021,medium_roughness,25.37228061423055,62.1525833019175,20.580024901192154,44.57251271616413,616.5276573207948,341.72578886281474,82.34946592748165
high_roughness_0247,high_roughness,20.52023046475097,52.74329976843252,14.235713221306773,49.04997751703524,264.1765828704604,134.5980283672276,124.26432378962636
low_roughness_0253,low_roughness,54.12389740350634,107.77782584397836,43.02991880118391,-0.3744529675019352,370.7160948566096,372.10425227480744,88.32997602373362
low_roughness_0175,low_roughness,92.60462251060702,123.09657698095106,80.9207699044421,12.31019128790127,494.6426071517558,433.7511560199126,168.24793807305394
medium_roughness_0258,medium_roughness,55.908752248706506,85.58107547299095,52.846632316457416,-0.25645827718555075,710.5837531802661,712.4061040316326,88.33178644999862
low_roughness_0066,low_roughness,9.492509994468202,30.31771525530607,7.3058200613378,56.576468791656815,165.3068086245678,71.78205363260534,115.43783419579268
medium_roughness_0382,medium_roughness,8.788967374685022,21.66369131952118,6.251071184335375,61.0935317059229,73.4552956973659,28.57886133081624,136.42847346514463
high_roughness_0108,high_roughness,35.8463193010327,64.17224190155474,29.574789624420294,16.417363096537294,324.0373821937711,270.83898859050544,131.62686606794597
high_roughness_0021,high_roughness,75.11245045408324,114.98886792304333,63.16088321663018,4.48482090789899,1210.281911574773,1156.002935359948,108.31009377390146
high_roughness_0207,high_roughness,43.78657427971365,73.07223543391068,39.9024614685775,-0.393702121044505,227.79377702416153,228.69060595591304,68.29382178522647
medium_roughness_0389,medium_roughness,30.63633200431925,68.25118433531217,22.47220844052462,-0.5809118454049587,309.17381194957704,310.9698392460822,88.57093751877547
high_roughness_0017,high_roughness,66.44306537178302,87.28157322908015,57.0145409384878,17.02024337959524,578.7894646514915,480.27808911235127,96.09611499607563
medium_roughness_0154,medium_roughness,71.60362407503814,156.58691392985673,68.70510053566413,10.447907057282887,950.4777920616547,851.1727557469385,93.59249198585749
medium_roughness_0310,medium_roughness,27.507558903629107,69.16052159021508,22.688397318753783,47.88673208417703,215.14884872476287,112.12109595374436,62.87812985628843
low_roughness_0133,low_roughness,47.57896447842782,70.50774441012453,41.52965998703718,5.156655622685301,267.04020632703373,253.26986251264032,89.17194129303098
medium_roughness_0159,medium_roughness,64.07220714471126,111.50800120807479,48.22129774679003,13.128686980223389,238.160685120066,206.89331426069708,91.63812237866223
medium_roughness_0166,medium_roughness,27.56400220924904,72.98311452608635,21.216624634808852,45.37925340802571,287.2688220758881,156.90837534382035,56.374222768470645
low_roughness_0143,low_roughness,63.96021095483713,110.53843317741143,49.384480425162494,5.137793291453606,412.4501836810273,391.2593458132754,62.29449715837836
medium_roughness_0178,medium_roughness,4.061258892083754,10.273042334804451,3.4641569706412083,84.63763768985544,82.3579039678402,12.652119598580537,75.03091120421887
medium_roughness_0317,medium_roughness,58.618295904104706,102.9759737106995,47.5291208633946,2.1529648730050273,668.5041717303344,654.1115117384071,101.35013964623212
low_roughness_0374,low_roughness,24.442760597642575,54.349092255825525,18.61928384002758,42.04973431505186,324.28165371508896,187.92207989543758,57.948519945889714
medium_roughness_0193,medium_roughness,51.62149990197166,100.61212955266865,41.95124862221804,0.027204918286253054,662.6444070380467,662.4641351685835,92.45187356062233
medium_roughness_0364,medium_roughness,42.54570351389064,81.67160090516057,34.64678934140562,-0.4414311218631561,267.7138253396988,268.8955974822786,68.31831765249372
low_roughness_0160,low_roughness,48.361018772152896,75.0078295671448,42.596426984306945,18.83665524345747,586.65025922615,476.14497241087054,163.94989146441222
high_roughness_0212,high_roughness,4.375131812543924,6.676980997943534,3.9145225222789874,33.24366132916378,20.593407532953528,13.747404876563955,130.14053411632776
high_roughness_0142,high_roughness,58.57810262478661,109.6213230659344,47.781635594629094,2.1976551471729624,733.7172320372995,717.5926575217368,36.13718122392893
low_roughness_0220,low_roughness,71.74940512657165,99.0700972367302,62.069824326226104,12.480297965373003,291.0455008751792,254.72215515114453,163.50356380976737
low_roughness_0215,low_roughness,72.23536670311049,96.86906035094128,64.69175094386728,10.530209882218646,275.77016341093986,246.73098641123056,109.00340873971581
medium_roughness_0068,medium_roughness,20.878034572377892,33.87354036871448,18.74641976282401,-1.7329147124544688,73.62690205744488,74.90279347552278,28.454933930933475
low_roughness_0291,low_roughness,25.307679290490523,59.33510514123494,21.04614541611003,16.702047178179512,93.99708597407977,78.29764832857501,128.65546256229283
medium_roughness_0170,medium_roughness,35.238189106301746,101.04524910951844,28.849685228855424,10.433843141002644,463.1843132763994,414.8563885754096,129.0267117422074
low_roughness_0079,low_roughness,19.81883471590606,57.9291636933914,14.122220749836421,61.848815045461166,433.89984170394206,165.53793112592217,75.94730510860681
high_roughness_0381,high_roughness,18.773782032509196,34.66877678397644,15.48581268634095,21.311296438531613,232.4077336544027,182.87863258923994,109.02745097056031
low_roughness_0204,low_roughness,9.697719058181045,32.39753690271031,5.825680688652675,71.51091172250132,234.38612551792275,66.77447020900988,144.60807206481695
medium_roughness_0246,medium_roughness,41.67448195276708,81.45964137343732,35.327589874815,25.793591610479815,540.9446722613432,401.4156126596038,116.18729647621512
low_roughness_0221,low_roughness,22.938042988096214,43.524016588774835,18.10500419751215,48.14130449287833,523.3012875853597,271.3772213137388,85.57272033020854
high_roughness_0257,high_roughness,41.48184475365006,90.89298638350901,34.06960313605644,8.499079820340157,370.23604692722535,338.7693897752084,114.57148976325989
high_roughness_0287,high_roughness,40.69902264215544,79.99933673873392,36.620195639377854,-0.39056552416668555,290.49685219452346,291.6314327479847,68.30719729661942
medium_roughness_0069,medium_roughness,51.89622804101022,105.80354685301312,38.30101202659799,10.14771754353812,173.31752358658454,155.72975083956288,151.404672222957
low_roughness_0325,low_roughness,15.08564110311269,24.427175599121277,13.05069769261421,32.9320976144904,144.694422088335,97.04351376348174,74.96275840848685
low_roughness_0093,low_roughness,86.31925771287668,111.53885613638882,77.49211308610984,12.603114301184357,1054.8398504563097,921.8971784088588,115.37026227340102
low_roughness_0360,low_roughness,44.10395464568504,72.79290931638785,38.09916473045912,-0.33441406664371376,123.21095016265656,123.62298491164586,68.31931907497346
low_roughness_0254,low_roughness,73.86984133444233,99.0001152556954,66.8265789641538,11.724010701600413,642.6927438928014,567.3433778204001,128.26705320253967
medium_roughness_0151,medium_roughness,22.680725729011325,28.78090972146752,19.885137776168573,12.317397727695086,137.01031985471266,120.13421383022052,149.59617080800234
low_roughness_0311,low_roughness,82.2445603221551,103.31629555837442,72.69031906973994,4.329045416042412,599.4603706233438,573.5094589278831,155.79734125323594
high_roughness_0205,high_roughness,43.374134174202894,111.3160486831271,32.973202036595566,12.992406812359715,218.60774741530707,190.2053395477746,88.27875416763126
medium_roughness_0044,medium_roughness,14.704850977518198,18.84043033369755,13.170766634842147,13.803316251115296,135.53935516687238,116.83042932846661,72.4954490840435
high_roughness_0231,high_roughness,37.65932965130963,84.1740467366197,30.102688390106835,18.411824541767245,414.30513520287843,338.0240006417929,110.00831560567022
high_roughness_0062,high_roughness,49.343074156191804,83.43087940442878,42.85087754839312,16.853374403056396,570.7647764420446,474.57165170749903,101.46346227303147
medium_roughness_0029,medium_roughness,3.7383119854444846,10.235814813821362,3.1107262407929936,70.12823131130567,127.73555889504539,38.156870686338856,101.83014613986015
high_roughness_0037,high_roughness,25.371548880708257,63.34088034325367,16.786960324869835,41.16546045422257,466.5623316123592,274.4997994981747,88.16966429129243
high_roughness_0377,high_roughness,34.97563186271377,77.51494142699916,23.241710345968745,24.006162588996823,178.7265151834274,135.82113735884573,96.43577509224414
high_roughness_0366,high_roughness,41.60025536745308,89.64899536472764,33.06579103605549,14.999385007153034,532.9929749419093,453.04730656929365,150.14639055393636
medium_roughness_0094,medium_roughness,45.69398252487906,99.65567875197293,37.56762243108541,-0.6832064765124221,440.0804310397366,443.08708904646386,48.43756847977638
