profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0140,high_roughness,17.550276215015483,41.8140392109325,13.752183711877583,-0.0009911825890622334,149.33781226998218,149.3392924803763,141.94864125549955
high_roughness_0341,high_roughness,29.78240247710684,47.17573530534396,26.902264529186994,-0.0004309455016845967,353.29404563384645,353.29556813864383,195.56235707234
high_roughness_0121,high_roughness,70.70729799531564,107.0602085670818,59.18505409898658,-5.5586500060041836e-05,362.29033627876146,362.29053766327945,191.4117374977066
low_roughness_0120,low_roughness,99.75628052693325,126.80375202666295,88.46103419003911,11.447798419513333,807.2111514059527,714.8032459731667,290.359307464557
low_roughness_0091,low_roughness,6.309838304697156,11.91248212713398,5.547432340773314,-0.006552749193768704,31.467568942119577,31.46963093298973,102.5960182805995
high_roughness_0336,high_roughness,37.037294872411785,92.51935876018571,28.998364395234784,31.56498253380179,440.9261963312856,301.7479194723587,365.41470337796153
low_roughness_0218,low_roughness,56.690938766927424,101.42042669587329,52.903789409290994,-3.6127859268034494e-05,257.2253370784596,257.22543000846736,72.3311361604505
low_roughness_0322,low_roughness,29.910232431647557,73.84627595095778,22.601114799809043,4.688121748604635,382.7291221111251,364.78631489918985,291.41384900672836
high_roughness_0081,high_roughness,28.5330494546882,56.52357883195465,25.081935432635845,32.87092354751407,283.43379056609115,190.2664859612902,171.27228632788905
high_roughness_0378,high_roughness,38.77927339367572,84.34795808550119,32.776251090846074,46.774679824977945,222.8393746293819,118.60697062250539,180.09714955554773
medium_roughness_0215,medium_roughness,55.3105320462911,103.41247242240341,44.78349632771604,12.519523446925415,642.8916737289278,562.4046998981034,385.0108189086545
low_roughness_0248,low_roughness,73.3189588697646,111.87059077568682,62.54693329989135,2.5857316633138256,365.01994425937204,355.581507983247,326.58365459487675
high_roughness_0249,high_roughness,61.87247516052716,76.39728075714751,56.907456751451114,13.061693891536937,538.6176250220475,468.2650395958014,443.17662633887187
low_roughness_0373,low_roughness,62.7235799612535,105.81109272892641,53.70552829771746,2.7422103342918214,236.0550541458474,229.58192805644182,286.17785032253187
high_roughness_0129,high_roughness,44.06233861874611,71.975758804557,37.708971609655855,-3.615570719458095e-06,170.3933616865765,170.393367847269,219.3613993668817
low_roughness_0134,low_roughness,22.28543413826688,46.61633291136906,17.087339605137323,20.78325361193125,231.41867023092834,183.32234109147566,167.44529420506666
medium_roughness_0186,medium_roughness,43.757056365881276,124.07748598098749,39.39425651742514,20.50076511631986,348.5585242362354,277.10135988965396,382.9423016023232
high_roughness_0131,high_roughness,48.047837589762715,80.90613639025932,43.40631920850115,24.214690880200763,556.8683135251746,422.02437279526634,374.888768784749
low_roughness_0057,low_roughness,60.63980426353614,80.79074084443201,54.40579934178771,-1.608256310134887e-05,270.6976492559468,270.6976927910671,281.65824155539667
medium_roughness_0303,medium_roughness,6.536372763238358,11.094091756919894,5.5698961857664155,78.99702608879224,232.91000463127781,48.918027509300074,149.58290225650052
low_roughness_0302,low_roughness,70.80570348060824,98.51539114855453,64.7661078092437,6.4539010401260395,511.97364267194325,478.93137042236754,393.5677988532755
low_roughness_0144,low_roughness,43.86425651993413,73.06448315403684,36.13634483472722,26.389622234459697,314.5098994354136,231.51192508442887,425.95902939021653
low_roughness_0385,low_roughness,52.53165515815441,93.58364691331474,46.696448020058455,20.54435047002356,802.5044671643241,637.6351368924902,402.4822552578812
medium_roughness_0365,medium_roughness,13.71173063676574,24.31298931354529,11.787982899915276,34.90914099447362,154.0855218188872,100.29558975506146,385.56019809655146
medium_roughness_0018,medium_roughness,34.355042516163394,54.25956622785105,30.315033187038807,22.42581516341965,368.5494295242536,285.8992156733069,216.25478613140814
high_roughness_0044,high_roughness,57.186906508934314,86.50096275488286,50.05309472103985,-3.8309803984647705e-05,645.2597002735474,645.2599474712738,317.6010804857355
medium_roughness_0100,medium_roughness,88.73215941164099,114.93162415433994,80.01893693613513,15.719239751591095,534.5239857211611,450.50087887589126,261.79122510842933
high_roughness_0394,high_roughness,27.705327870062327,41.52906969991994,25.24910632279832,20.333394944265237,214.13348838620243,170.59288048470356,434.55811215365566
low_roughness_0288,low_roughness,50.13206465568285,73.30340995210045,43.21626521320013,10.015128742627345,432.3720259773179,389.06941092858335,146.95097888111619
medium_roughness_0102,medium_roughness,19.319257347218034,30.23026292250063,18.087996337657323,36.83456415674609,265.2851564969883,167.56852532878088,376.53669181335687
medium_roughness_0132,medium_roughness,22.23734565680223,57.04792928311643,16.221250241882537,36.66745133340349,189.02762819017775,119.71601461685742,175.9032086296489
low_roughness_0172,low_roughness,46.02794611745605,101.03683117079267,36.452395617385775,-9.493469828600178e-05,208.44650519696987,208.44670308503066,140.8781591149559
medium_roughness_0040,medium_roughness,41.48156683267409,88.68073736589345,30.785634368446104,30.13811501995776,491.5871671855474,343.4320613158151,235.6697017172196
medium_roughness_0301,medium_roughness,16.706858915798133,34.89103663200634,12.383146916551036,11.944255733710564,69.64801250027656,61.32907577379683,187.37167664088776
low_roughness_0180,low_roughness,39.08815902633666,77.05045864085935,30.844346839894616,9.600512948464116,422.4598197457168,381.9015100489711,151.2496849047126
medium_roughness_0209,medium_roughness,35.79598219630781,79.97306200760764,29.395476878136357,-7.306578938229796e-05,109.27726004992961,109.27733989422228,75.33432515353186
high_roughness_0029,high_roughness,33.821381798090925,65.90593817975089,25.703489917700132,20.815300533446898,184.18618581029966,145.84727769279286,409.95833133968483
high_roughness_0349,high_roughness,33.29159603232296,61.211198372483864,27.260852676472847,-0.00025751916329285786,201.27782632168208,201.27834465065632,185.63701288988756
high_roughness_0290,high_roughness,57.66940489356684,113.29886924914777,38.06974551552408,13.673264909815247,308.467463279069,266.28988986433484,296.29899499341985
low_roughness_0320,low_roughness,17.50126816301342,56.4815561778698,9.505305620245077,69.09109837397715,117.28015710029675,36.250008384975786,131.5637088587681
medium_roughness_0143,medium_roughness,20.095784076344998,41.0835185392619,16.168771547514165,10.448237331383359,136.7551467554025,122.46664445951644,283.09382924464865
high_roughness_0292,high_roughness,13.39930633319479,22.575424671312096,10.946492874035162,36.99586724838074,100.83464158126442,63.52999144147931,154.27559798286535
high_roughness_0294,high_roughness,54.56371833263939,111.06817008024888,49.36197960028504,-8.500302269680927e-05,673.8913990908072,673.8919719188661,142.513157001931
high_roughness_0180,high_roughness,53.91582174019002,101.01609847692683,39.75875650073458,7.711613135968602,188.0470926961098,173.54562839394953,184.6879704525152
high_roughness_0373,high_roughness,20.360517576472972,78.04214951645574,15.097479569093576,63.17075249587098,303.64484269145197,111.83011064835807,203.61519328658346
medium_roughness_0025,medium_roughness,84.09584604915996,110.58609801544092,76.51001180660289,17.693309888887867,1528.2968442751185,1257.8905475954277,275.4258525814233
low_roughness_0240,low_roughness,38.29376434299158,58.932339682986985,31.886030508725128,3.8625377753703845,240.18496348021725,230.9077285350343,126.93682879788108
low_roughness_0077,low_roughness,64.5447494699475,84.03281232024207,58.985372203176325,16.572019173777548,391.28987571553796,326.4452424869087,415.3655750918733
low_roughness_0329,low_roughness,48.36275956223943,79.87217076719062,39.63758375017926,0.7980971522183077,355.678238809827,352.83958091482555,103.45525092642103
low_roughness_0216,low_roughness,18.313290159995326,30.696530718562485,14.818360189887699,20.28720105304133,197.39621719224908,157.35004973935938,175.13748291778185
high_roughness_0103,high_roughness,43.07546666586436,68.07340106925983,37.445226150187,14.19109015278095,389.9036378283346,334.5720610751431,146.189198980762
medium_roughness_0191,medium_roughness,60.224918853369715,105.07218531226331,50.48606197635362,15.223521685022988,547.6357336353601,464.26628897044634,406.6393604931242
medium_roughness_0103,medium_roughness,11.659478118191148,25.533239882645873,9.829207103103888,52.0341951169931,108.64624375514538,52.11304529230911,236.4012966544754
high_roughness_0040,high_roughness,73.35617260173832,100.77142210923135,63.903113441693314,10.96947800278041,1070.2521642308977,952.8510885013081,236.39755531172733
low_roughness_0257,low_roughness,13.00368565168012,36.89205953572491,8.461833740718898,59.023774785885436,271.89224921752816,111.41118037909598,77.48580925143051
high_roughness_0073,high_roughness,31.801781906048266,64.77637002788535,26.070001414041332,34.99324593547418,380.53189584769893,247.3714336707912,225.9751955681417
low_roughness_0210,low_roughness,7.302405872645099,15.389343995845387,5.880330423809358,56.96505442160312,91.21769706181405,39.2554862884186,142.17145389318347
low_roughness_0331,low_roughness,57.0177096048264,76.12312733029523,53.5759314281314,5.472678457876074,779.7980524724651,737.1222124398673,326.25414942127935
low_roughness_0389,low_roughness,44.40708720971729,85.05016668815753,32.752276469426384,25.842996981011126,393.794160727042,292.02594765895446,279.57066990595274
low_roughness_0108,low_roughness,18.701208710662414,43.77224881519115,14.69611779293461,16.50917664614145,226.69408535998664,189.26875836155176,129.12152795966412
high_roughness_0293,high_roughness,18.660649635807438,40.679888788412,14.975929790956329,44.9971645519294,127.584374803562,70.17502373065285,271.60972162835577
high_roughness_0208,high_roughness,36.58489532540376,64.5595065910682,29.602775973142606,-4.009070801128649e-05,244.16673212717433,244.16683001534597,126.68268255458256
medium_roughness_0346,medium_roughness,14.435676359378348,29.011884718088496,11.259571373393408,45.0397442392764,123.42979007075053,67.8373283078087,99.71420427959147
high_roughness_0325,high_roughness,38.83093752969587,72.01538516250469,33.90156455857273,-5.400417935111822e-05,321.3586626638407,321.3588362109492,162.50622413919118
high_roughness_0240,high_roughness,25.545843832909107,65.33448653590676,17.39104265778265,33.3960275923508,408.55011325735944,272.11060470535125,171.78405665083545
medium_roughness_0138,medium_roughness,50.55461994678881,104.16580989050821,45.61469423614842,24.913953762671127,451.58854288578755,339.07998211370216,133.72799846886983
low_roughness_0377,low_roughness,49.12803658152863,78.99740606524327,40.70642824074753,16.14434670761093,321.9945811555749,270.01065959409925,494.5053671125264
low_roughness_0166,low_roughness,33.845202529461915,61.44701108152059,27.522457149948387,0.7038708296295959,254.27579203435653,252.48601890741708,177.88717504022503
medium_roughness_0255,medium_roughness,34.05484271473971,82.84899602681251,30.716398640050567,-0.00010991141503089035,288.827703350568,288.82802080518377,83.45277496491066
high_roughness_0170,high_roughness,45.713878136207605,75.86192361146847,37.82831545883666,22.829939520858378,240.8322603091591,185.85040093386186,469.3724789720098
high_roughness_0167,high_roughness,45.28688750624538,106.55324632419487,32.97191012408781,14.610240912943391,347.5437439468931,296.7667656783889,179.52649840556148
low_roughness_0000,low_roughness,8.234973860915607,22.64698493275769,5.455355183969663,85.66454362946388,269.2153503306954,38.59324908944279,213.8602249566
high_roughness_0347,high_roughness,28.506033099670514,130.87672793522376,21.03102872122052,33.46645758094239,250.73694995727837,166.82417496007707,326.41561210130067
medium_roughness_0064,medium_roughness,55.22798153824771,82.42069641236309,50.11872799839423,2.0568651512775914e-06,184.97080356674462,184.97079976214462,277.41363212270437
low_roughness_0129,low_roughness,43.22380809332926,76.3749767218627,36.27833978276966,-0.0001230894363155168,276.5511574497236,276.5514978549844,60.42422053666223
high_roughness_0197,high_roughness,51.566547018714566,105.31026898990979,42.73696202339539,-1.8144949400056406e-05,459.68721909527676,459.68730250529006,198.7203943269936
medium_roughness_0030,medium_roughness,76.24282247000889,108.13509426133268,69.29093185805955,6.951610802216707,337.5942537093292,314.1260151008086,361.0139880647665
medium_roughness_0067,medium_roughness,56.45002477098471,130.8942176115308,40.66081273084717,34.23901658071716,605.1562208033146,397.95668202322634,255.6865507251639
high_roughness_0276,high_roughness,48.58076685742419,98.76322853384563,41.007457134281154,-9.069472224043389e-05,552.6036448935785,552.6041460759193,196.24470498638397
low_roughness_0114,low_roughness,24.70172886857513,37.51955389420998,22.23843065144476,28.773290645957598,190.11345253429658,135.4115562795388,412.9232303410402
low_roughness_0035,low_roughness,36.70355845281165,56.57111220051232,32.57788543986182,1.923563177347835,146.6373232199956,143.81666166628725,303.8546796662087
high_roughness_0054,high_roughness,4.679720984724703,8.177571654372244,3.993028950530848,79.42650590121481,105.7942865316308,21.76558129643695,84.1237148689419
medium_roughness_0188,medium_roughness,9.297778719974621,16.378737170905083,7.81190715635436,68.91601221867028,199.2781747594904,61.9436034930969,256.82068170934434
low_roughness_0306,low_roughness,64.19901001950522,89.41476976323784,55.77360801859588,16.46659026080724,432.50711714189526,361.28794231330977,282.299923196888
low_roughness_0201,low_roughness,36.844260552827194,55.59109107464132,34.67826718244727,-0.00010506714834494074,183.6241026498672,183.62429557847554,193.99949616785048
high_roughness_0331,high_roughness,40.0772590131067,86.5874742783018,33.137059820371064,3.726060377351125,269.98045080307463,259.9208161991073,262.44389235014626
high_roughness_0396,high_roughness,51.23732276276008,109.46035290709463,41.78565687447572,1.7062906617373486,504.4794240189542,495.8715387165324,234.7323064707729
high_roughness_0151,high_roughness,48.717965051280565,80.6695021676113,43.27634585566645,-8.912332595868178e-05,445.1116906831447,445.11208738148764,132.8425522637711
