profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0050,high_roughness,37.34611993029238,67.78694541648962,31.774605560385726,42.79856622294271,231.8065199902961,132.59665302315028,217.45450176669476
medium_roughness_0274,medium_roughness,25.79761915517488,43.87303019736352,22.596758163444747,42.91475278556268,155.70174652336436,88.8827269200591,207.5932104590004
high_roughness_0223,high_roughness,57.83989277165137,111.686970010837,47.09331356671218,1.4331064721358362,366.7831640916483,361.5267708283463,92.24599947059356
high_roughness_0104,high_roughness,44.84749224578592,80.78675927283672,34.86963253942859,27.04561942856931,210.15101257641604,153.31436948971373,242.0694684075231
high_roughness_0277,high_roughness,41.301601391505066,66.73195773005074,34.842468770166846,56.32771061611826,770.1681720962871,336.3500728604428,265.09752316487237
high_roughness_0330,high_roughness,24.947847459334646,52.558367800751384,21.174558285967247,39.78304778376372,199.53904019186757,120.1563284850734,249.9322237758225
medium_roughness_0211,medium_roughness,31.073178032066117,54.68314631155495,27.035841383549588,51.958194193065964,230.59603407073618,110.78249888675452,331.22105962343426
high_roughness_0340,high_roughness,16.059590133036792,33.1232408250947,13.51955980979084,63.79844441621907,151.85946204714003,54.97548756222611,291.81298427648534
high_roughness_0228,high_roughness,20.459051691808757,36.23767760010817,16.935264708376593,66.95957584736512,138.6767497156742,45.819386307146644,235.1521367917995
medium_roughness_0203,medium_roughness,55.51551214637648,104.46316047086394,48.7901202216571,4.65743827750122,699.269672676121,666.7016192779458,96.44608202451009
low_roughness_0106,low_roughness,33.81958040037502,86.57495794630734,27.840524342869816,55.51434989320997,769.5465806710704,342.3377992860991,302.4863817964654
low_roughness_0168,low_roughness,5.588165785017328,9.671085887407866,4.722449980098856,26.87371282245467,14.366123325975163,10.505412599632924,136.4066116673448
low_roughness_0028,low_roughness,39.52168608861531,67.29807946711126,30.929055172036264,26.651917035902905,107.42035311265685,78.79076972139761,236.35458208235102
low_roughness_0183,low_roughness,53.0564156096643,85.13549818502341,48.838963170813656,46.76063609404968,766.5693663784832,408.11665455777825,261.1702572999649
high_roughness_0127,high_roughness,33.88128709947198,64.28969106798128,29.01106355987733,49.42650152582027,231.21998031146646,116.93603321481817,286.5596729976528
low_roughness_0198,low_roughness,49.28115789185591,70.10975425019541,45.0166398096678,7.536838690932316,524.9884166309936,485.4208865234359,150.26403595748738
medium_roughness_0194,medium_roughness,51.16333832007603,88.81177850419195,39.4174756439714,47.0897390859099,274.02214250805287,144.98583056339058,267.7965742573816
low_roughness_0265,low_roughness,28.206781185082907,51.39427968657223,22.563513926297656,40.99036055369959,236.3690563065334,139.48052788910815,212.23645702735652
medium_roughness_0380,medium_roughness,43.721744249508866,100.60845801210775,38.36190150014982,29.07341853744053,527.4114748778773,374.07492937214397,220.58919514494812
low_roughness_0031,low_roughness,45.02533763795825,74.14118151181322,41.54187414670079,55.64383542649662,257.4219542969464,114.18250569628219,289.2041620649549
high_roughness_0110,high_roughness,38.75084126053597,91.34238051905908,28.70926152642132,0.32564112429449943,175.29735817426217,174.72651788624495,206.53586976505417
high_roughness_0350,high_roughness,36.197171283992944,67.94653993014836,30.26157944980423,0.04448467177385672,131.75681718548432,131.69820559781968,125.82667779190099
high_roughness_0090,high_roughness,20.63287520348172,40.11097001169645,17.738088332203656,66.2322615991422,422.3228541644786,142.6088766012973,229.5227751204893
low_roughness_0062,low_roughness,58.75582850153055,94.69461027793155,49.226775936451126,43.459137567607044,597.3590179352309,337.7519405582525,251.8964115075348
low_roughness_0382,low_roughness,25.70875700998001,46.55601177510527,22.54260904986536,25.776659311186425,163.150445808992,121.0957112281263,151.82386698520284
medium_roughness_0108,medium_roughness,37.31122395540234,66.98771093558975,28.072084676200205,26.100050377789398,478.2036139727805,353.39222981747525,193.71534322789088
low_roughness_0187,low_roughness,54.99619932223417,96.15820439959745,44.70060747337239,50.49690300445472,398.2031570414116,197.12289506953346,250.57060543512443
low_roughness_0055,low_roughness,34.448464839259806,74.86574374685098,28.467596666621603,53.0425320377861,791.6071706317448,371.71868353598944,212.35581254160448
low_roughness_0107,low_roughness,52.52925150005137,68.7452401116656,50.3230075773147,7.444786299474792,454.77611383473493,420.9190040186827,130.26082037777647
high_roughness_0071,high_roughness,47.68783051354258,106.40241851719516,41.91779064666433,26.041922052459732,372.59632993737125,275.56508412475534,260.611869164566
high_roughness_0095,high_roughness,48.63791756974798,109.56815982505628,35.989285525328974,20.26321169705034,363.14397198853317,289.5593401794195,232.43735485557
medium_roughness_0388,medium_roughness,22.936307728345636,42.98326181553095,19.807054039111968,14.683573793881338,327.50363086958635,279.4143935532099,161.6501856567653
low_roughness_0115,low_roughness,10.479783757770269,19.84845917808127,8.95219719042672,72.53785814997495,126.33564317051591,34.69447353462857,174.748071497409
low_roughness_0217,low_roughness,50.40506094912453,82.67851087391631,38.61919916492748,51.81338177465236,475.6822113399892,229.21517114429187,265.9602424376121
high_roughness_0189,high_roughness,53.68578483289376,143.45379843692723,46.134165363153265,23.05464675789651,248.4154370647616,191.14413555739608,268.4824634705381
medium_roughness_0171,medium_roughness,41.84939208055733,69.0792206407809,35.0220680726699,18.74425264558608,439.41460165504293,357.049618559226,149.9846235275181
medium_roughness_0028,medium_roughness,31.308623946048712,66.3121932348901,24.99643469090353,7.112946847160286,213.6436174035232,198.4472604552601,127.82334630726626
low_roughness_0039,low_roughness,22.609105174603997,30.131659813828133,21.251233822038074,56.30154216998799,590.7702725447261,258.1574984202042,197.41878436467172
low_roughness_0049,low_roughness,41.879283120676696,68.57282143331193,37.35644447779331,0.3358525378434822,156.41365230563218,155.88833308483004,188.49315505037347
medium_roughness_0118,medium_roughness,39.18932679837638,89.38607520449253,31.23937329794665,46.49269038993492,879.4594410977238,470.575086043107,186.5542567750072
medium_roughness_0086,medium_roughness,28.946603482052474,59.467761781826226,26.037653069779367,57.54517844241138,392.02113828604126,166.43187472736656,274.1771913005844
low_roughness_0017,low_roughness,20.028759555024905,45.621209432783346,12.890608834855792,70.20148330784227,452.7311527943714,134.90716813602887,216.90871756021684
low_roughness_0010,low_roughness,33.140367342743374,57.3574656965816,26.502300057927634,45.493950315762866,168.07936378882948,91.61342153568907,266.9080866050106
low_roughness_0098,low_roughness,14.286319293939242,31.643335145483974,10.962696675804802,71.03534181093588,373.6173686513828,108.21699376484868,256.96826850538974
low_roughness_0242,low_roughness,42.509012395296914,77.6070780101443,38.44444575589806,43.362822384919944,264.4381190821841,149.7702871865535,288.8593416165348
medium_roughness_0239,medium_roughness,36.224183863466195,61.5649722659238,31.4189134645409,47.50286448430339,558.7890909054229,293.348266299549,215.86764095979015
high_roughness_0158,high_roughness,41.40870601920008,82.96012511053782,34.73310561769765,20.340170732701836,240.1059844299116,191.2680172574331,236.57984550196807
low_roughness_0308,low_roughness,57.723832661330384,92.0062850469515,47.55456187423796,4.9357740399963275,265.48790886339884,252.3840255783901,153.33570660019817
low_roughness_0317,low_roughness,62.70044723160258,99.19900416869822,52.26088890299076,41.66527395769902,535.7297911560808,312.5165059978909,281.694007953449
high_roughness_0165,high_roughness,51.04194198972029,104.82926445287494,43.065273062563236,0.6788233497227494,470.8321707795034,467.6360520662456,142.48606480054397
high_roughness_0250,high_roughness,61.36494449054632,91.63850173796055,56.30722109690004,48.91492597883342,707.0163258586283,361.1798134066126,271.82269160436243
medium_roughness_0305,medium_roughness,13.630385811081746,26.75913863796073,10.649755826392152,72.09238550208525,328.8999540973812,91.78813127331574,192.60214092455195
high_roughness_0356,high_roughness,49.70304905245578,87.0204354062062,42.947416812271996,0.9364765782255338,305.16758717140806,302.30976419321183,116.74043934278255
low_roughness_0176,low_roughness,31.123397406012387,40.52544680844901,28.961243271480214,61.11514135267146,520.314221042885,202.32344937447442,238.32537369632564
medium_roughness_0358,medium_roughness,47.84633726228429,90.5825814904609,41.847039570093976,7.298017026546183,375.23027316910293,347.84590394446604,146.90325081595336
medium_roughness_0256,medium_roughness,26.505182887653383,52.32986024552801,21.98717407892564,55.22907459750145,276.71176905364155,123.88641970293993,310.7792284204579
low_roughness_0131,low_roughness,42.46541688782432,79.42328423076832,37.77854367437551,53.144486265940365,789.8688128269806,370.09709007519973,249.7207597121204
medium_roughness_0280,medium_roughness,20.055780251837415,40.857949252766346,15.225306555410251,72.60710005123586,344.3801154799026,94.33570047684809,217.05815948442577
high_roughness_0317,high_roughness,30.935207410879876,56.936499881765144,25.997786383504508,0.695092850798786,208.21138312324064,206.76412068460172,126.06529350889669
low_roughness_0121,low_roughness,40.882048017384164,99.57402153551763,32.96117278715166,55.27784397115098,625.536660869049,279.7534814915083,236.4455673700105
high_roughness_0351,high_roughness,29.927339002174516,77.99655907377377,25.433019032080402,61.521348953963866,529.9741112693595,203.9268889096681,228.49464710106577
high_roughness_0324,high_roughness,39.71233595093452,106.80598120729974,33.311902792857005,8.508764174617939,484.8053721701007,443.55442634626803,116.37312272066289
high_roughness_0206,high_roughness,32.504437297266215,61.00645437723942,28.44345329185062,49.27548855958497,508.9307501834872,258.152636600613,318.06724872275663
high_roughness_0168,high_roughness,56.03861895881372,105.28823768103673,50.35124713824565,28.44308855563895,669.9501556629655,479.3956396091072,266.7397194409716
high_roughness_0329,high_roughness,38.07268294028855,65.69665205348431,30.866360163106936,27.560903033895222,129.44492886418317,93.768737537631,245.0211626570214
high_roughness_0300,high_roughness,24.898171743668602,54.061833959766325,20.69990033131729,52.23994379584064,242.9443137035277,116.03034076961407,178.9281531491346
high_roughness_0153,high_roughness,58.77367994521977,97.23770853498897,51.3936908029991,51.11825779199352,557.1796780055791,272.35913383808776,259.9955088876362
high_roughness_0198,high_roughness,41.395615009724565,91.49994878979886,30.307139646102268,3.2534123769699184,198.596787127882,192.1356146751989,175.85750232476911
medium_roughness_0133,medium_roughness,24.5940190384075,41.51580981879978,22.00784436585279,64.39213668425774,303.9605677966471,108.23386351478422,345.30074198061357
medium_roughness_0039,medium_roughness,26.120089029300374,40.73224074493294,22.829544804978962,3.331237479796737,85.83789473839624,82.97843061700232,192.40512618430682
high_roughness_0280,high_roughness,35.87443413258222,59.76879017951316,33.148735796887536,22.823608519007905,410.7684579362726,317.0162731773321,190.49294602055852
high_roughness_0307,high_roughness,29.295673569413037,56.793583276972655,24.411141216912053,52.36088271098873,303.1774648108675,144.4310680551,210.57710648812017
medium_roughness_0370,medium_roughness,43.342743896351045,62.432472284797996,37.743446686129175,54.90138550006571,573.417105190189,258.603169746406,262.95390755475785
low_roughness_0027,low_roughness,23.212637279794617,38.290306718746294,20.30043681106593,63.29986630310627,276.9746280697273,101.65005880806407,199.47329493783772
low_roughness_0275,low_roughness,19.565283304027982,48.80776955938779,13.951253099519388,59.942197805888874,179.542132167342,71.92063215868342,262.64235279584926
medium_roughness_0119,medium_roughness,10.788707626362871,16.355952566580065,10.402202869539757,36.294425726450754,89.77895431174178,57.194198421082504,127.54446418658183
high_roughness_0371,high_roughness,38.1018327563525,69.0521930993082,33.710118097433266,17.49265906392709,454.2159206657144,374.76147824958343,196.30890137745132
medium_roughness_0273,medium_roughness,30.63996421213825,47.369145147469865,25.352211030143547,38.47702468999316,337.0245927374274,207.34755697849857,234.6212759264624
low_roughness_0060,low_roughness,28.38334033197901,59.7110136909631,24.816387805053516,58.11667790245567,691.778163555,289.7396764422177,188.99976973306093
high_roughness_0309,high_roughness,28.55843694415851,61.429527259695924,23.337340947592157,0.19653003509420305,233.92192015919164,233.46219332740975,127.14324786293325
low_roughness_0070,low_roughness,18.206063021236982,26.67617495681936,16.98415903446366,25.297297929187163,256.51682409430134,191.62499886467697,133.61877521449003
low_roughness_0103,low_roughness,10.614718894306582,17.657178547575796,9.407613288700713,71.28730102021416,98.161867775746,28.18492160738534,188.09687351829749
medium_roughness_0285,medium_roughness,26.925940076121687,72.91236562512152,20.91948696188452,64.172154957536,449.2488616037971,160.95618599044198,291.70037524133795
low_roughness_0076,low_roughness,26.912267329402937,47.99787819748309,23.66771683287107,33.43057043889305,173.67988442430266,115.61770832364812,217.7823688352381
medium_roughness_0142,medium_roughness,20.609925346154984,53.20360402953304,17.290864936252817,39.84766161811669,210.60432440608298,126.6834258636263,166.33892152835384
low_roughness_0102,low_roughness,16.10441579447941,48.428879255193685,14.024263234693786,42.23738894703432,247.9272315257491,143.20924244060416,99.28745214873736
high_roughness_0063,high_roughness,51.80410203171256,99.79427979519333,43.03659537298172,53.28596357725895,817.2764008569843,381.78279557079884,258.46294448385663
high_roughness_0049,high_roughness,33.02653011739579,73.58394812600545,26.540698500101946,27.297610074675788,397.6587835594373,289.1074393956832,124.95459469486104
low_roughness_0263,low_roughness,43.96993864638796,57.05294065754208,41.41877891913383,47.719128259731015,433.92081902773543,226.85758685021506,277.093771954892
low_roughness_0358,low_roughness,56.99960141707413,111.36964021316706,45.15025894025164,48.474797865930896,807.3872090868911,416.0078914866398,262.2478381674961
medium_roughness_0156,medium_roughness,46.31974433352483,83.37339540202396,36.45282651105974,34.14504768450575,385.8675083638881,254.11286363402428,239.2009285724532
high_roughness_0003,high_roughness,49.02130443176777,99.18951442477096,40.488453932919114,0.058920300219015016,217.21426672206326,217.08628342399209,189.27090542245335
medium_roughness_0395,medium_roughness,30.140010865620653,54.367403710844016,27.06462726450435,1.7815803693093832,157.84342940379884,155.03132185129604,140.01768098813034
medium_roughness_0253,medium_roughness,39.37437886743942,82.0781865738262,32.6385198804817,39.76308020255295,271.7388796366018,163.687130985181,241.8727837877153
medium_roughness_0261,medium_roughness,41.8442320124368,61.14246555750971,39.57947034192364,12.78248458117988,512.5975976506745,447.07488876747857,116.08655260212338
low_roughness_0327,low_roughness,47.05338408148101,66.4627673843602,43.271561696147046,38.23331068343314,537.4431294394227,331.9608280140825,259.1174465500203
low_roughness_0363,low_roughness,33.23488739966985,59.39316057930576,31.059127190224444,2.173983801430997,155.5485615619201,152.16696103020504,110.66825576478294
low_roughness_0289,low_roughness,8.280620865983582,15.902862049840296,7.177317634974945,16.6457342708949,104.70565788245617,87.2766323047502,125.51979924806092
low_roughness_0299,low_roughness,21.366619347424802,45.842736801239084,15.461891622444687,69.23335474839298,527.9669710205914,162.4377250195602,225.37429126077586
low_roughness_0222,low_roughness,12.582501441297989,23.068143461644993,10.63581632817654,69.56473504028529,197.46476823312463,60.098925413838046,218.04538392799682
high_roughness_0244,high_roughness,27.66875048585243,56.41582752285882,24.300023729014793,34.12414742923033,204.71427558306158,134.8572743744168,178.84053469522306
high_roughness_0304,high_roughness,43.221653695866436,74.84762386220972,37.10495859666702,34.509458968169405,420.399258821704,275.32174909613974,314.6070356489757
medium_roughness_0224,medium_roughness,61.84260855423031,100.61499086880704,52.215991061646335,50.253333665153995,547.1839581855231,272.2057779163555,283.6011492311286
high_roughness_0246,high_roughness,31.526728432802514,66.0050108647352,27.23013759635304,53.269817947047216,268.66444395052804,125.54738376963505,275.5869745879172
low_roughness_0395,low_roughness,17.279138522996877,28.700903729198515,15.921988088822062,1.4209352831561892,76.37837951478572,75.29309217155719,146.5571106918027
high_roughness_0173,high_roughness,62.7798257468931,89.39673986010246,58.930461479879774,24.84764572004453,402.49455536646184,302.4841342065349,288.57869129644297
low_roughness_0162,low_roughness,27.635009233798048,47.27372551245813,22.084993256829893,54.97752961903719,233.80440827342954,105.26452046429016,219.39375708210272
low_roughness_0100,low_roughness,16.38325882377018,30.872853928560517,13.306262336266238,74.09431892522305,468.33096686604017,121.32432665073566,246.81842923238946
medium_roughness_0236,medium_roughness,7.048747142548301,14.148010693099621,6.746840704781286,67.6821263559548,128.2094791887326,41.434577483903034,95.90353834977115
medium_roughness_0195,medium_roughness,39.1514838858118,72.32893409362048,33.367323345747344,39.52601008259188,491.65523972236895,297.3235400981141,217.3716389698053
medium_roughness_0371,medium_roughness,51.29890080759062,84.75358419784787,49.40112747726444,0.721642973104421,192.07048554638828,190.68442238403523,222.29817766826918
high_roughness_0113,high_roughness,28.558285237345515,47.35148144212849,23.00295176463099,24.82437713188911,116.42168932351763,87.52073010253133,241.95261930636832
high_roughness_0177,high_roughness,32.50746092186261,79.20213289749725,23.269282550704474,15.322362952982399,213.64636922413598,180.91069709574498,193.1281401433871
medium_roughness_0071,medium_roughness,21.667504183862896,30.92670167270569,20.17166952454514,32.84242576803201,295.00944047723937,198.12118397981544,160.17730994311555
medium_roughness_0216,medium_roughness,58.581387016128595,92.30268402292933,50.23954106939378,34.29369322190959,802.2647901456387,527.1385641856966,256.42639441413786
low_roughness_0156,low_roughness,48.37119869260183,85.4244738332224,38.34430448358169,22.88984039287752,315.52053395701023,243.29838732749567,203.72588076414115
low_roughness_0186,low_roughness,50.95469129396302,66.96530896154682,47.747507644337,3.12850360836045,284.84122945403476,275.929961312467,171.05268654789336
medium_roughness_0007,medium_roughness,38.15755658507281,53.208039709935605,32.340287216363095,57.381237242452976,442.0939388972079,188.41496698409594,304.7920043754018
medium_roughness_0134,medium_roughness,26.73640543298369,73.46939836889723,21.47898412034919,57.624546491621366,446.00948863085915,188.99854349772698,328.2631339604656
high_roughness_0367,high_roughness,34.606100653187184,74.8237649365709,27.7501214879969,58.865495033716975,453.31784460541985,186.47005130226358,360.42412286591326
medium_roughness_0051,medium_roughness,46.18343853617577,103.07028551792048,35.420182828998676,51.63155385860589,315.44348258616543,152.57511098122734,264.7367851147332
high_roughness_0288,high_roughness,28.746650043086547,71.70709800768657,20.85072006463264,2.514176730702305,320.5006606412052,312.44270760961683,130.9514620639433
medium_roughness_0089,medium_roughness,4.894954807488807,17.27877652714291,2.118015571888676,58.37890788705068,6.558217055984263,2.7296015618383636,64.66647874778356
medium_roughness_0372,medium_roughness,13.976735230079177,31.7858729265647,11.40436701166035,76.4139152832424,258.8977290549863,61.063837704670654,300.55309677124023
low_roughness_0033,low_roughness,29.285993648777403,58.56507075024541,26.431228488973215,0.11012706393037225,129.43275144420235,129.29021095527256,189.74993995628293
medium_roughness_0398,medium_roughness,49.3167131577287,84.96486896412371,44.42972947194218,37.995536951197124,738.7478745990283,458.0566529295711,252.29550502580196
high_roughness_0160,high_roughness,50.40011121130511,98.60535750459573,43.66241716017718,1.72692047731789,610.3295004701199,599.7895953473894,158.31698833647638
high_roughness_0391,high_roughness,34.90548184676207,64.62761287728047,29.48010303058809,23.21279093185549,278.8305687685722,214.10621178622,172.49726351529443
medium_roughness_0284,medium_roughness,44.771129520985255,81.97976490226682,39.637498422179945,4.075254688247415,301.05505988717346,288.78629944491536,166.88731405283082
medium_roughness_0047,medium_roughness,11.690170429272715,24.186323915611446,7.341055605196982,60.056890858942744,73.34903920799329,29.297886784765637,162.96321731050637
medium_roughness_0032,medium_roughness,17.27885928324231,38.76451931655413,14.201205432889248,64.32193640584475,380.76661886651823,135.8501564245111,192.50745228786627
low_roughness_0219,low_roughness,40.51974417682826,86.41475737936481,35.15263236501376,5.471543010855961,476.9502844501154,450.8537444960275,90.30693786887919
low_roughness_0330,low_roughness,19.223906066748935,34.658804243777496,16.218482514392367,44.394935433059246,88.16282639093261,49.02299653871796,174.31678298169064
low_roughness_0086,low_roughness,8.322094223250069,9.811557096716514,8.28939601786661,48.70504186768651,77.22791302063641,39.61402565039492,124.37857216753052
high_roughness_0392,high_roughness,26.250717661965933,52.19050196439079,22.365761623117002,34.16135227105385,174.65011039696137,114.98727094247096,222.06054286169663
low_roughness_0084,low_roughness,21.87213765683655,49.426191536919546,18.22465629366363,54.301900751817,466.4435020745286,213.15581451471863,194.23768505063222
high_roughness_0020,high_roughness,32.455699848133946,73.42478702705097,27.76692220173935,8.888213162373063,201.14125605508832,183.26339245943745,187.9895829620765
high_roughness_0061,high_roughness,16.236118652756584,29.82725948443769,13.073088927876801,16.112853084216514,144.82970129786793,121.49350430543285,108.94679436271673
low_roughness_0313,low_roughness,19.04340247231149,28.946691664359832,18.246759591895255,60.08679166828886,191.6655740532935,76.49987987206114,245.12519411222422
high_roughness_0332,high_roughness,23.23129527652145,33.60534382450422,21.18499541825323,6.159255857039541,83.26265351013217,78.13429364708281,122.17917527628704
medium_roughness_0012,medium_roughness,13.08603598282116,20.563357315327963,11.621711527656895,21.84895039027213,61.64297226994958,48.17462983959909,111.78520563924799
low_roughness_0262,low_roughness,30.32049374760753,54.895225668042386,26.647183033930567,5.189054104593848,248.9870014069259,236.06693119051468,178.42676368167804
low_roughness_0165,low_roughness,22.203916427126057,37.834753898067206,17.737790895714966,19.406917091713886,120.21262018243587,96.88305664985363,225.62031819031077
high_roughness_0004,high_roughness,29.165501070669446,45.29406317548633,25.932381990027928,57.20680497974422,456.10195781895266,195.1806003006692,223.36949922278959
low_roughness_0314,low_roughness,18.411548815574662,35.06523395409542,17.052189472597206,70.21822826623361,759.6173010590642,226.22749065160747,252.2388502979205
high_roughness_0364,high_roughness,44.64544626714473,88.95849110018894,36.878977105842424,16.045137685542723,587.0270918527972,492.8377867135785,206.28130402741544
low_roughness_0185,low_roughness,49.68366937473586,85.1619179122057,39.65279937325619,47.276988681251126,569.2127397807069,300.10609722234267,233.0867155045763
high_roughness_0346,high_roughness,32.66743238432978,52.94227410004517,28.96006714077695,0.22441216653835305,86.53651525150889,86.34231678278618,188.37930406413133
low_roughness_0315,low_roughness,28.98517217110949,70.30681813897733,21.026317797737796,61.6185171388857,508.3434121628893,195.10973961490302,312.83513927459717
medium_roughness_0117,medium_roughness,36.73315629631921,61.555497974052315,33.582195139650956,57.52474397460247,539.2339929316664,229.04101907369932,255.98583349055767
medium_roughness_0112,medium_roughness,55.553705982410236,85.5615003512021,48.7744001754283,46.47198390958181,465.1835226370543,249.00351084713657,305.73002814574687
medium_roughness_0238,medium_roughness,36.85092651205616,73.5612256489719,31.14042573280073,17.613581667539293,149.96760907786665,123.55294177808054,247.86234306921884
medium_roughness_0241,medium_roughness,27.73106386346387,64.18641372442818,21.306986317854484,13.409309514303134,287.29590445290944,248.77150740290222,149.66174469670088
low_roughness_0025,low_roughness,25.449802202117922,46.289171661897484,23.37471273019962,61.95414033161701,365.5050319301889,139.05953152903808,217.1577691135682
low_roughness_0332,low_roughness,26.805872101925566,41.84252397430082,24.099915563560014,37.579582464587546,249.83678947739867,155.94916714886165,164.5910536252467
high_roughness_0094,high_roughness,47.90771208976319,98.01119843973612,41.527265580223784,1.3293516977591462,198.6458913451762,196.00518881605032,151.3194288286397
high_roughness_0226,high_roughness,28.532598637981316,59.881866871098936,24.989593051216666,45.61489445931401,253.57714018772342,137.90819531814665,250.5353156490161
low_roughness_0269,low_roughness,37.36212870205235,45.2108411677831,36.27114865124925,56.61642347231414,511.69574750098343,221.99191620600334,289.43120096633714
low_roughness_0364,low_roughness,19.523729303851443,65.6221576511586,8.861577723931328,56.52227959460533,65.65015702051406,28.543191715081683,139.38175827673012
medium_roughness_0343,medium_roughness,61.21955694902595,98.35414779116078,50.28002588718122,33.746442215040645,261.6564612308922,173.35671473968895,251.76174210902914
low_roughness_0386,low_roughness,75.82545845225344,113.1828870820884,73.31016292223538,2.252014006172615,535.8419805925441,523.7747441386473,164.77641993124976
high_roughness_0241,high_roughness,48.16545750463516,110.1812549009517,36.849058047283144,26.930603855083202,343.15539092299866,250.74157198616376,220.25731462408757
low_roughness_0355,low_roughness,24.453612272962108,64.1187452246213,16.92213793664786,3.2382790861400195,205.51563248275568,198.86046273731822,68.60913844955024
medium_roughness_0126,medium_roughness,8.20104515774546,15.501730185399637,6.938008898554952,35.6016105851531,43.76290207057965,28.18260409464998,110.49112415462162
low_roughness_0048,low_roughness,20.60907192897306,37.04095760655319,16.06375132850139,71.21167124843275,398.67985229538806,114.77326654505902,206.40112505863758
medium_roughness_0234,medium_roughness,22.52915927125228,62.35275319461468,14.847411653996309,66.57275720661731,340.2888620526743,113.74918411718654,204.47697160737653
high_roughness_0005,high_roughness,42.72590121946488,91.08531612963608,33.56349090638159,0.2340122246101898,142.22744530024454,141.8946156914912,189.8559224142209
high_roughness_0032,high_roughness,35.081926924539076,74.20554230702055,28.20285611540704,8.038759969184479,399.1993305594891,367.1086545772205,138.60693173733105
low_roughness_0341,low_roughness,22.937461906918365,38.31124381742065,20.09930760715084,3.705345311095397,54.00811421703275,52.00692708928088,152.0445901859372
low_roughness_0012,low_roughness,40.91779155214396,73.11092938628971,31.321851440662403,31.544186018493097,331.63814496300216,227.02559160759296,206.11914862676431
medium_roughness_0180,medium_roughness,3.1832588072092856,6.784941807190826,2.509081993796123,50.42630906381202,33.87485515150283,16.793015997887366,115.36847509520437
high_roughness_0275,high_roughness,28.413754032059277,67.00079338020244,22.195787490058205,60.368375944085024,448.14804114897436,177.60834688210866,214.34554069913165
medium_roughness_0122,medium_roughness,46.33501003799857,94.203714158481,39.995916889062386,14.527098586335722,285.8606514771351,244.33339281751012,171.0330966534573
low_roughness_0139,low_roughness,6.836757418847958,17.85472362385849,6.086858804460916,60.08429743346651,88.10141294030069,35.166297946163866,109.74323234994047
low_roughness_0147,low_roughness,61.98418179814438,96.99927430907017,50.3988756633604,37.87360576568059,550.1763329662022,341.8047176025046,261.9177119211526
medium_roughness_0168,medium_roughness,14.355310179321753,37.20483110535943,11.55429234249605,70.92185784778496,417.4273311619493,121.38011273746898,250.48319625854492
high_roughness_0272,high_roughness,65.61693913532653,108.65391331918272,53.71574272302776,35.6704759693502,357.079639932836,229.7076327791515,267.14228991120916
medium_roughness_0183,medium_roughness,21.69618040849249,43.840428890223905,18.343472249563035,64.73606962579919,683.2086584581384,240.92622562918936,214.63319289985824
high_roughness_0085,high_roughness,30.582078369021293,60.56429800587763,25.305122609151326,48.88555499286899,177.0476034824673,90.49689991848912,287.0009362711926
high_roughness_0363,high_roughness,6.351092330187542,10.993058748920156,5.491618561243446,66.59125497528778,96.53702419378932,32.251808267347805,184.95267553435406
low_roughness_0158,low_roughness,38.49416066140352,67.05931875616103,33.24191130695142,55.4833633845067,418.92105697608207,186.48956463982609,235.23568424327573
low_roughness_0011,low_roughness,51.475489563331074,86.34455311849395,43.77056543424614,54.81847955044063,561.1866817133584,253.5526753585247,248.4929354008781
high_roughness_0337,high_roughness,47.56365669534261,90.32735964512385,39.055466918691,3.000266757352227,294.2800333537883,285.45084733954957,193.45666419634586
high_roughness_0227,high_roughness,41.86015505363077,81.57317467122317,35.076480957086304,6.757471490808438,196.0122871338755,182.7668127123223,139.08142646341406
medium_roughness_0055,medium_roughness,38.69597857187706,57.104833622540355,33.38808352230469,1.9730701138850846,149.64667388037037,146.6940400816137,173.12180785502088
low_roughness_0356,low_roughness,45.23001610730996,69.75413357821549,39.956115606227684,-6.10657213548108,151.6388443880593,160.89877980602606,230.75271798274335
medium_roughness_0200,medium_roughness,44.97201842395177,89.57059794297143,36.947686581516734,8.074806073318362,466.0655164062232,428.4316297818109,173.10310568776904
medium_roughness_0113,medium_roughness,61.32506590049279,107.2397043641552,47.07008395554036,51.6933182929402,565.9190564920425,273.3767173392069,278.6910235099754
low_roughness_0001,low_roughness,21.07500832961136,35.63131232387905,17.92826448939575,35.11276517017536,163.22137735871647,105.90983841922458,218.74745310573155
low_roughness_0213,low_roughness,17.27523840026479,33.08699652680818,14.38771210207193,67.23722259940769,262.3051077826509,85.93843857321366,237.46542158968683
medium_roughness_0267,medium_roughness,66.42892811484263,151.95503764334285,45.93806992159551,36.434850800793754,337.98794885053513,214.84254396217955,274.8503510266898
low_roughness_0125,low_roughness,74.7141338161209,126.07305220940762,60.930348314255,44.64893229544724,845.0697628801657,467.755136602504,290.20473748334985
medium_roughness_0268,medium_roughness,18.580200987450052,66.35417709520686,11.526828505944234,65.59125643050447,261.57578617805933,90.00494150590038,160.1762459881902
high_roughness_0144,high_roughness,48.49849714523214,111.9836912990609,44.4816618764522,15.203511710616986,415.91425985272963,352.6806866498939,222.45299507958535
