profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
rough_terrain_0801,rough_terrain,0.573721,22.313228,-4.385790,74.297749,77.556293,39.403312,38.152981,22.891788,19.501909,44.491154
rough_terrain_1206,rough_terrain,0.595794,12.537329,69.423758,403.929584,123.506487,30.199555,93.306931,55.984159,8.760729,30.801891
mixed_terrain_1762,mixed_terrain,0.529283,64.148441,23.176799,594.675535,456.848783,184.167246,272.681537,163.608922,47.126401,111.544058
flat_terrain_1746,flat_terrain,0.442011,50.984879,-5.225641,494.986928,520.853169,265.916816,254.936353,152.961812,43.830362,105.182536
rough_terrain_1275,rough_terrain,0.600707,28.541662,35.802548,511.282592,328.230395,135.268835,192.961561,115.776936,22.723505,61.103668
flat_terrain_0725,flat_terrain,0.379769,65.782890,-1.917463,498.245951,507.799632,265.346747,242.452885,145.471731,64.117358,82.434802
mixed_terrain_0481,mixed_terrain,0.474130,33.052054,22.999123,188.488961,145.138153,81.555378,63.582775,38.149665,21.529223,67.444231
flat_terrain_1524,flat_terrain,0.431127,81.856381,22.689330,779.603392,602.716609,279.661123,323.055486,193.833292,70.069343,110.182711
rough_terrain_1879,rough_terrain,0.690795,51.539214,23.715601,628.582421,479.510323,210.335490,269.174833,161.504900,40.027857,87.113870
rough_terrain_1019,rough_terrain,0.585282,41.571895,28.645180,180.775243,128.991849,60.984857,68.006992,40.804195,34.531728,60.258789
flat_terrain_1728,flat_terrain,0.441192,11.753739,43.456664,181.652749,102.712524,38.198984,64.513540,38.708124,10.588544,25.531068
mixed_terrain_1715,mixed_terrain,0.527552,31.503556,46.535905,295.213751,157.833359,61.122492,96.710867,58.026520,21.616803,73.842544
mixed_terrain_0992,mixed_terrain,0.497774,10.663020,66.288692,225.263762,75.939360,19.437878,56.501482,33.900889,7.241736,24.155477
mixed_terrain_0611,mixed_terrain,0.480213,15.044024,34.183149,91.043791,59.922156,20.009327,39.912828,23.947697,11.059494,35.847780
mixed_terrain_1079,mixed_terrain,0.501245,34.593222,23.199839,157.928676,121.289477,52.278917,69.010560,41.406336,22.781575,86.446336
mixed_terrain_0078,mixed_terrain,0.456664,40.266887,11.770040,246.848697,217.794507,86.066163,131.728345,79.037007,31.472994,90.856711
flat_terrain_1252,flat_terrain,0.416284,48.088489,10.345941,586.472058,525.796002,251.991005,273.804997,164.282998,39.936753,104.000828
flat_terrain_0577,flat_terrain,0.364803,50.671384,35.986510,491.239344,314.459448,117.542711,196.916737,118.150042,44.526683,83.117935
rough_terrain_0918,rough_terrain,0.579790,69.188961,28.229213,714.207412,512.592278,193.521461,319.070817,191.442490,58.301798,93.539720
mixed_terrain_1294,mixed_terrain,0.510233,3.253758,83.653606,34.964761,5.715477,-0.066189,5.781666,3.469000,2.121533,11.967910
mixed_terrain_0521,mixed_terrain,0.476404,23.633197,43.098542,272.808798,155.232183,63.781398,91.450786,54.870471,18.321583,60.581880
flat_terrain_0550,flat_terrain,0.361275,23.398768,38.012451,179.066101,110.998688,34.172135,76.826553,46.095932,17.961644,43.360501
rough_terrain_0980,rough_terrain,0.582873,3.430543,86.282812,109.243444,14.985128,-3.551879,18.537007,11.122204,2.529878,9.213890
flat_terrain_1180,flat_terrain,0.412056,20.672188,47.145420,133.951404,70.799451,23.556487,47.242964,28.345778,17.214872,37.090923
flat_terrain_0720,flat_terrain,0.379009,13.711558,69.712810,493.276140,149.399484,27.072778,122.326706,73.396024,9.976157,39.652560
flat_terrain_0536,flat_terrain,0.358651,65.135770,15.948405,558.741423,469.631078,224.564026,245.067052,147.040231,58.267008,94.909704
flat_terrain_1452,flat_terrain,0.426920,14.660682,30.546776,79.843163,55.453651,24.017951,31.435700,18.861420,9.862663,34.549597
flat_terrain_1721,flat_terrain,0.440914,80.675082,32.269047,768.885229,520.773296,220.959634,299.813662,179.888197,65.263027,112.781411
mixed_terrain_0744,mixed_terrain,0.486784,23.022364,6.000842,260.091616,244.483930,104.612976,139.870955,83.922573,19.659713,44.837768
flat_terrain_1873,flat_terrain,0.447473,33.239271,38.564371,453.209224,278.431940,103.817864,174.614076,104.768445,30.645988,51.209438
mixed_terrain_1801,mixed_terrain,0.530645,39.307736,-3.300593,86.959903,89.830096,45.363631,44.466465,26.679879,34.552692,66.812199
flat_terrain_0562,flat_terrain,0.362984,32.599087,0.024901,132.150414,132.117507,59.422265,72.695242,43.617145,22.895050,66.490790
flat_terrain_0174,flat_terrain,0.287351,52.200436,5.979314,224.335652,210.921919,78.345197,132.576722,79.546033,45.083313,73.275471
flat_terrain_0244,flat_terrain,0.309526,24.814007,-16.866321,119.246428,139.358913,76.219506,63.139407,37.883644,18.792719,63.424342
flat_terrain_0898,flat_terrain,0.394570,44.270672,31.257525,519.546278,357.148969,133.877921,223.271048,133.962629,36.691128,94.608445
rough_terrain_0222,rough_terrain,0.547752,36.983500,29.001583,432.800777,307.281701,132.388248,174.893454,104.936072,26.002521,99.344773
rough_terrain_0853,rough_terrain,0.576693,51.008850,13.504083,576.173766,498.366781,203.223554,295.143227,177.085936,39.825338,109.654918
mixed_terrain_1745,mixed_terrain,0.528647,21.959604,49.876499,143.676121,72.015502,24.924398,47.091104,28.254662,19.464993,39.599829
flat_terrain_0130,flat_terrain,0.264907,64.288228,-3.688707,770.833084,799.266857,420.830078,378.436778,227.062067,61.156821,83.376334
flat_terrain_0214,flat_terrain,0.299547,10.992241,76.188158,216.395467,51.527748,7.472434,44.055314,26.433188,8.209420,28.448633
mixed_terrain_0190,mixed_terrain,0.461702,34.389954,-5.027688,168.881565,177.372404,81.381204,95.991200,57.594720,26.646124,66.568018
rough_terrain_0641,rough_terrain,0.566340,21.302438,5.683620,218.111935,205.715281,107.943101,97.772180,58.663308,17.183811,41.629068
mixed_terrain_1303,mixed_terrain,0.510599,34.965708,36.172129,196.228270,125.248328,43.238977,82.009351,49.205610,26.509156,60.127249
rough_terrain_0850,rough_terrain,0.576603,20.288565,61.120133,278.894105,108.433658,39.018585,69.415073,41.649044,14.632220,45.150234
flat_terrain_0340,flat_terrain,0.330893,59.814215,4.130210,369.987291,354.706038,153.743613,200.962425,120.577455,52.978144,90.791114
mixed_terrain_0389,mixed_terrain,0.470690,29.070852,33.655909,115.278592,76.480534,35.896525,40.584009,24.350405,23.231006,55.719704
rough_terrain_0314,rough_terrain,0.551548,50.692008,14.509587,763.833816,653.004682,309.387070,343.617611,206.170567,41.730055,78.101989
rough_terrain_0388,rough_terrain,0.555210,40.670514,47.244170,356.008430,187.815203,61.445443,126.369760,75.821856,30.958707,98.306008
mixed_terrain_0236,mixed_terrain,0.464408,63.515914,0.016474,466.040411,465.963636,216.663497,249.300139,149.580083,53.271634,106.296941
mixed_terrain_1210,mixed_terrain,0.506537,11.419709,6.559515,79.131163,73.940542,32.148147,41.792395,25.075437,9.204677,24.491768
mixed_terrain_1725,mixed_terrain,0.527902,31.549773,-4.160618,147.701757,153.847062,70.345718,83.501344,50.100806,29.384039,47.299677
rough_terrain_1468,rough_terrain,0.618001,57.899640,27.516747,642.813881,465.932413,166.599446,299.332967,179.599780,49.098148,85.481551
mixed_terrain_0416,mixed_terrain,0.471888,37.376778,32.096495,692.204946,470.031422,153.679137,316.352284,189.811371,26.929916,89.373842
flat_terrain_1332,flat_terrain,0.420664,9.676689,70.367840,137.460595,40.732544,10.888298,29.844246,17.906547,6.449488,27.670612
flat_terrain_1681,flat_terrain,0.439074,10.871326,72.835124,223.871274,60.814354,18.156228,42.658126,25.594876,10.015693,22.662617
mixed_terrain_1648,mixed_terrain,0.524604,22.545692,51.583634,358.651275,173.645915,42.323523,131.322392,78.793435,18.460432,47.142638
flat_terrain_1255,flat_terrain,0.416493,62.047155,25.696919,489.006881,363.347180,119.183613,244.163567,146.498140,52.181563,88.931342
rough_terrain_1007,rough_terrain,0.584616,11.156028,49.930733,103.448725,51.796018,15.212142,36.583876,21.950326,9.486719,21.807366
mixed_terrain_1759,mixed_terrain,0.529203,55.127939,0.867754,199.598763,197.866738,88.245562,109.621176,65.772706,51.588222,67.703731
flat_terrain_0671,flat_terrain,0.374440,72.786807,15.701657,696.388834,587.044245,255.051838,331.992407,199.195444,58.348473,104.565117
mixed_terrain_1305,mixed_terrain,0.510616,34.062541,41.486790,239.789694,140.308647,45.576818,94.731829,56.839097,23.761533,72.793797
rough_terrain_0392,rough_terrain,0.555278,47.881021,-3.885570,257.989394,268.013752,115.990149,152.023603,91.214162,40.286712,90.187682
mixed_terrain_1958,mixed_terrain,0.536472,50.734027,10.345913,292.491875,262.230921,114.787436,147.443485,88.466091,40.011816,94.906359
mixed_terrain_0281,mixed_terrain,0.465805,34.407429,-4.612144,185.896615,194.470435,103.708564,90.761871,54.457123,31.501749,50.577012
rough_terrain_0049,rough_terrain,0.540786,44.313563,42.006646,730.462873,423.619918,121.705015,301.914903,181.148942,33.106937,96.684217
flat_terrain_0796,flat_terrain,0.385988,10.134307,77.766232,182.200850,40.510114,-3.090762,43.600876,26.160526,8.211176,24.773157
mixed_terrain_1190,mixed_terrain,0.505805,25.971894,48.985623,454.012003,231.611393,87.649373,143.962019,86.377212,22.488699,51.272779
rough_terrain_1401,rough_terrain,0.612216,19.478794,65.308517,325.797475,113.023977,-6.082972,119.106949,71.464169,16.059591,31.732018
flat_terrain_0641,flat_terrain,0.372527,49.051234,-5.560846,580.475339,612.754681,329.528353,283.226328,169.935797,42.964364,86.700351
flat_terrain_0134,flat_terrain,0.267086,68.044720,-3.643235,286.978209,297.433499,121.871616,175.561882,105.337129,60.561698,106.818558
mixed_terrain_0524,mixed_terrain,0.476609,35.224461,43.609653,271.540630,153.122703,68.482287,84.640417,50.784250,26.319493,74.522878
rough_terrain_1040,rough_terrain,0.586079,68.812659,23.346858,291.739802,223.627723,88.817632,134.810091,80.886054,53.199367,111.978820
mixed_terrain_1810,mixed_terrain,0.531065,48.739444,29.111323,184.233115,130.600418,42.459370,88.141048,52.884629,38.489505,81.925436
flat_terrain_0153,flat_terrain,0.278103,55.152676,23.946867,393.981593,299.635347,132.420302,167.215044,100.329027,44.451127,88.068913
flat_terrain_0541,flat_terrain,0.360161,7.937536,48.641710,99.320615,51.009370,20.892672,30.116698,18.070019,5.994972,19.606499
rough_terrain_1963,rough_terrain,0.726689,31.695178,46.584380,243.687103,130.166977,53.792076,76.374901,45.824941,24.768120,66.581586
rough_terrain_0308,rough_terrain,0.551370,39.794260,36.636064,270.927827,171.670534,59.891156,111.779378,67.067627,32.955817,63.891577
flat_terrain_1593,flat_terrain,0.434637,13.208774,76.895930,381.389238,88.116437,-1.733921,89.850358,53.910215,10.227247,27.908728
mixed_terrain_1312,mixed_terrain,0.510850,14.540317,66.948765,473.286984,156.427195,52.969096,103.458099,62.074859,10.868801,43.113064
rough_terrain_0596,rough_terrain,0.563792,21.225619,50.518536,136.236382,67.411756,21.071457,46.340299,27.804179,15.764445,46.823820
flat_terrain_1654,flat_terrain,0.437829,60.581823,-2.966217,589.661007,607.151634,278.387620,328.764014,197.258409,54.026843,100.635971
flat_terrain_0470,flat_terrain,0.348760,21.827869,58.451171,300.951058,125.041642,16.567890,108.473752,65.084251,17.480451,53.702163
flat_terrain_1761,flat_terrain,0.442531,52.037892,35.594431,421.228936,271.294892,88.511304,182.783588,109.670153,42.765875,80.939542
mixed_terrain_0235,mixed_terrain,0.464229,30.187447,48.525642,310.335153,159.743026,35.595607,124.147419,74.488451,19.603186,67.739322
rough_terrain_0663,rough_terrain,0.567331,23.414774,27.354681,111.628372,81.092787,19.768434,61.324352,36.794611,18.040571,44.696530
rough_terrain_1058,rough_terrain,0.587188,17.854623,39.239430,173.489620,105.413283,48.295634,57.117649,34.270589,13.595276,40.588940
rough_terrain_1459,rough_terrain,0.617231,33.360842,10.421481,318.124118,284.970873,115.332875,169.637998,101.782799,24.273922,88.630425
mixed_terrain_1044,mixed_terrain,0.499717,38.410242,2.372321,113.988558,111.284384,54.763730,56.520654,33.912392,30.809568,70.095946
mixed_terrain_0701,mixed_terrain,0.484749,29.783219,23.896598,141.122785,107.399241,49.419195,57.980046,34.788028,24.162316,45.580606
flat_terrain_0904,flat_terrain,0.394828,37.243997,31.105318,521.963938,359.605397,146.393905,213.211492,127.926895,32.986535,51.472126
flat_terrain_1451,flat_terrain,0.426910,29.940799,24.152990,290.705208,220.491209,99.226900,121.264310,72.758586,23.970798,50.003480
mixed_terrain_1225,mixed_terrain,0.507153,63.838062,7.040189,576.125277,535.564972,245.913371,289.651600,173.790960,52.017389,85.956846
rough_terrain_1841,rough_terrain,0.680928,30.465174,15.419466,254.578445,215.323808,84.696040,130.627768,78.376661,22.343255,67.175543
rough_terrain_1150,rough_terrain,0.592393,35.116469,24.684372,203.352663,153.156335,57.276318,95.880017,57.528010,24.131150,109.890926
flat_terrain_0013,flat_terrain,0.133703,36.267611,-1.991946,287.880350,293.614772,148.591570,145.023202,87.013921,29.341226,62.769040
rough_terrain_1813,rough_terrain,0.673312,39.496004,-3.614893,323.045134,334.722870,147.632786,187.090084,112.254051,32.769876,75.158553
mixed_terrain_0465,mixed_terrain,0.473642,13.857572,65.913935,173.248785,59.053694,23.945876,35.107818,21.064691,9.891515,55.839921
flat_terrain_0556,flat_terrain,0.362186,53.740065,28.983958,338.295937,240.244386,116.175940,124.068446,74.441068,45.947987,70.249265
mixed_terrain_0432,mixed_terrain,0.472393,20.241476,53.593873,333.002352,154.533495,57.484286,97.049209,58.229525,13.571975,79.512548
rough_terrain_1599,rough_terrain,0.634607,10.943411,76.334512,244.900787,57.956966,-5.671722,63.628688,38.177213,9.271577,20.260699
mixed_terrain_1721,mixed_terrain,0.527745,54.317220,11.031511,442.979883,394.112509,156.692287,237.420222,142.452133,40.072703,101.324084
flat_terrain_0355,flat_terrain,0.333889,60.530489,26.288394,522.273110,384.975899,165.070061,219.905838,131.943503,50.403593,89.133440
rough_terrain_0135,rough_terrain,0.544267,38.263831,43.405361,275.924500,156.158474,64.389404,91.769070,55.061442,28.125526,93.628341
mixed_terrain_1466,mixed_terrain,0.516880,59.294471,6.141636,856.392498,803.795992,356.213484,447.582508,268.549505,48.680718,89.515744
rough_terrain_1524,rough_terrain,0.625839,39.761479,9.379572,190.116985,172.284826,72.287895,99.996931,59.998158,31.015051,110.050710
flat_terrain_0321,flat_terrain,0.328474,16.819696,65.443173,562.942764,194.535155,65.140842,129.394313,77.636588,11.337834,59.656854
flat_terrain_1062,flat_terrain,0.405257,19.772754,56.253904,346.031678,151.375351,58.024192,93.351160,56.010696,14.043848,42.114182
flat_terrain_1234,flat_terrain,0.415226,25.229229,66.116321,432.642091,146.595059,22.754962,123.840097,74.304058,15.807849,110.343385
mixed_terrain_1579,mixed_terrain,0.521672,65.103107,33.235320,470.417467,314.072718,88.297499,225.775219,135.465131,56.684412,86.954013
mixed_terrain_0398,mixed_terrain,0.470981,48.745860,1.388492,464.842178,458.387882,199.551762,258.836119,155.301672,43.941674,79.367961
flat_terrain_1371,flat_terrain,0.422727,54.324866,-3.141847,496.435127,512.032358,217.768966,294.263392,176.558035,47.316673,102.983610
flat_terrain_1322,flat_terrain,0.420250,67.826781,24.338121,1002.680885,758.647201,338.877596,419.769605,251.861763,59.177128,106.979822
flat_terrain_0721,flat_terrain,0.379162,15.984209,31.858172,169.194671,115.292342,46.795103,68.497239,41.098343,13.498165,32.084031
mixed_terrain_1746,mixed_terrain,0.528700,50.220771,27.861414,488.074183,352.089816,102.797074,249.292742,149.575645,35.909737,112.034079
mixed_terrain_0968,mixed_terrain,0.496515,57.778447,18.264031,585.807093,478.815102,223.068295,255.746806,153.448084,41.468778,107.749836
flat_terrain_0919,flat_terrain,0.395923,35.088204,41.083062,177.113976,104.350131,36.673987,67.676144,40.605687,29.115359,53.016331
flat_terrain_1238,flat_terrain,0.415405,72.533647,22.249558,540.835877,420.502285,193.985434,226.516851,135.910111,59.225155,114.957005
mixed_terrain_1864,mixed_terrain,0.532905,31.071331,30.083902,368.464228,257.615812,96.370374,161.245438,96.747263,18.620360,98.408589
rough_terrain_1246,rough_terrain,0.598345,54.552619,-2.493937,192.658717,197.463504,90.335852,107.127652,64.276591,49.468535,84.467602
flat_terrain_1977,flat_terrain,0.452208,59.256915,26.804019,423.068671,309.669265,114.314402,195.354863,117.212918,48.082058,107.676163
mixed_terrain_0336,mixed_terrain,0.468102,9.191274,16.734910,31.185309,25.966476,10.914089,15.052386,9.031432,6.684467,20.920058
flat_terrain_1271,flat_terrain,0.417432,63.213061,20.657200,259.822722,206.150624,82.836871,123.313753,73.988252,48.439380,97.993795
flat_terrain_0147,flat_terrain,0.275881,24.016456,31.634130,159.028389,108.721142,29.349503,79.371639,47.622984,21.914906,36.103564
rough_terrain_1023,rough_terrain,0.585422,6.954396,4.558580,31.658570,30.215389,9.506915,20.708475,12.425085,5.554493,14.229918
flat_terrain_1166,flat_terrain,0.411192,27.920039,56.726577,594.112349,257.092750,74.267341,182.825409,109.695245,18.961933,77.715245
flat_terrain_0548,flat_terrain,0.361202,15.413754,70.933603,221.192927,64.292815,-11.170668,75.463483,45.278090,10.428914,39.115475
mixed_terrain_0295,mixed_terrain,0.466323,46.898405,38.371748,297.401000,183.283037,73.687196,109.595840,65.757504,35.063985,90.162190
flat_terrain_1626,flat_terrain,0.436528,51.052308,26.988140,868.082858,633.803443,270.566212,363.237231,217.942339,35.632674,102.915893
mixed_terrain_0178,mixed_terrain,0.461245,26.738813,56.130757,328.922980,144.296020,48.067018,96.229002,57.737401,16.626791,72.954723
rough_terrain_1214,rough_terrain,0.596131,11.945142,64.469443,144.395684,51.304591,8.688027,42.616564,25.569938,10.206726,25.629262
mixed_terrain_0497,mixed_terrain,0.474993,43.046422,-2.102349,113.509054,115.895411,51.006089,64.889321,38.933593,37.075738,76.097427
mixed_terrain_0929,mixed_terrain,0.494607,37.337553,11.888405,199.276991,175.586135,88.321127,87.265008,52.359005,32.627085,90.959698
