profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_1831,high_roughness,0.677292,26.665902,24.799142,430.320854,323.604976,159.805578,163.799398,0.000000,21.074541,57.683088
low_roughness_1662,low_roughness,0.438279,55.006846,13.800878,777.424984,670.133508,347.232022,322.901486,0.000000,44.656571,107.817300
medium_roughness_1628,medium_roughness,0.523607,66.531273,-0.377352,926.218183,929.713290,488.221272,441.492018,0.000000,60.501044,109.986438
low_roughness_1660,low_roughness,0.438234,52.026913,16.933623,789.709813,655.983328,379.758502,276.224826,0.000000,43.548127,106.202134
high_roughness_1369,high_roughness,0.608396,62.631866,23.036261,943.914231,726.471682,378.624549,347.847133,0.000000,48.114419,108.766090
medium_roughness_1978,medium_roughness,0.537382,47.232214,19.038394,753.278802,609.866614,346.544082,263.322532,0.000000,40.819661,113.475006
medium_roughness_0859,medium_roughness,0.491855,71.838861,-0.908715,1002.619214,1011.730169,552.877367,458.852801,0.000000,65.595502,190.682468
low_roughness_1256,low_roughness,0.416495,16.988469,81.034001,786.242041,149.118659,65.487936,83.630723,0.000000,10.536630,98.284281
low_roughness_1446,low_roughness,0.426706,13.071214,73.504869,534.978346,141.743215,60.031576,81.711639,0.000000,9.847234,61.706109
medium_roughness_0459,medium_roughness,0.473432,61.756151,38.313575,1097.824177,677.208492,343.942917,333.265576,0.000000,44.354290,118.344487
high_roughness_0111,high_roughness,0.543560,45.704578,36.748140,799.591852,505.756721,293.679330,212.077391,0.000000,34.563923,107.316610
high_roughness_0898,high_roughness,0.578668,24.080516,-4.820970,195.376855,204.795915,114.232470,90.563445,0.000000,13.244998,84.352141
low_roughness_1515,low_roughness,0.430499,22.763022,62.526325,630.225689,236.168728,119.966368,116.202360,0.000000,15.810546,101.283093
medium_roughness_0038,medium_roughness,0.454968,45.012359,4.574951,576.303202,549.937610,295.721823,254.215788,0.000000,36.808163,85.402518
low_roughness_1916,low_roughness,0.449765,60.920984,1.221974,825.976304,815.883091,432.358062,383.525029,0.000000,53.813945,89.722943
medium_roughness_1520,medium_roughness,0.518694,34.782988,44.574669,686.595419,380.547782,204.924029,175.623753,0.000000,25.606886,97.297053
low_roughness_1950,low_roughness,0.451214,62.996096,4.550763,829.181394,791.447318,411.854212,379.593106,0.000000,52.414804,106.417938
low_roughness_1178,low_roughness,0.411898,49.078119,7.904884,636.729120,586.396420,311.359621,275.036800,0.000000,38.933871,101.364927
medium_roughness_1642,medium_roughness,0.524340,18.893040,73.059997,782.026357,210.677921,91.282816,119.395105,0.000000,13.908710,59.717680
high_roughness_0457,high_roughness,0.557850,24.340977,45.918087,495.177013,267.801199,167.384700,100.416499,0.000000,18.439156,78.801320
high_roughness_0802,high_roughness,0.573757,39.286304,51.456482,855.062933,415.077630,208.235807,206.841822,0.000000,27.722150,92.528943
medium_roughness_1711,medium_roughness,0.527234,39.573176,42.391394,785.334573,452.420302,226.064148,226.356153,0.000000,29.606275,76.845959
high_roughness_1670,high_roughness,0.645875,44.641153,9.270856,541.843056,491.609569,280.824778,210.784790,0.000000,34.067333,105.737169
low_roughness_0549,low_roughness,0.361273,49.768396,29.198393,820.909942,581.217433,305.693622,275.523811,0.000000,38.318224,88.963552
low_roughness_1023,low_roughness,0.402536,52.570143,5.228617,683.664393,647.918197,348.786086,299.132111,0.000000,42.674708,83.736254
medium_roughness_0135,medium_roughness,0.459015,29.070452,26.312257,409.831407,301.995515,164.551745,137.443770,0.000000,21.034276,78.991673
high_roughness_1026,high_roughness,0.585540,55.046665,23.762914,890.996300,679.269615,385.189822,294.079793,0.000000,44.961585,97.170655
high_roughness_0638,high_roughness,0.566096,49.921244,28.956688,856.879153,608.755331,298.359013,310.396318,0.000000,39.351211,84.036161
medium_roughness_0320,medium_roughness,0.467323,23.223084,56.432624,492.450774,214.547878,116.351037,98.196841,0.000000,14.931719,92.091668
medium_roughness_1931,medium_roughness,0.535572,52.676035,38.319405,926.816620,571.666003,295.011742,276.654262,0.000000,38.897161,111.487250
high_roughness_1033,high_roughness,0.585854,65.556485,1.682703,846.431502,832.188574,415.278167,416.910407,0.000000,54.092909,148.987892
high_roughness_1819,high_roughness,0.674997,44.400698,29.606976,779.250944,548.538303,280.824344,267.713959,0.000000,36.483578,69.754210
low_roughness_0473,low_roughness,0.348874,60.318759,-3.976532,715.189503,743.629245,397.962814,345.666431,0.000000,49.040858,111.724406
high_roughness_1638,high_roughness,0.640601,57.390436,28.718739,970.235240,691.595914,356.120435,335.475479,0.000000,46.016658,133.777261
low_roughness_1938,low_roughness,0.450778,52.918001,38.662634,1039.316479,637.489351,327.762196,309.727156,0.000000,41.896706,80.277498
high_roughness_1292,high_roughness,0.602273,28.772242,69.421749,852.791295,260.768664,132.306712,128.461952,0.000000,17.516798,132.001231
low_roughness_0114,low_roughness,0.253423,74.921315,-1.095461,958.347876,968.846200,529.122548,439.723651,0.000000,65.060721,108.065613
medium_roughness_1436,medium_roughness,0.515477,46.244983,41.892477,891.966041,518.299373,257.198263,261.101110,0.000000,33.248809,104.383845
medium_roughness_0286,medium_roughness,0.466054,53.693768,0.179237,666.994745,665.799243,336.906911,328.892332,0.000000,44.303940,117.547181
high_roughness_0510,high_roughness,0.560100,55.449538,13.644070,801.090049,691.788764,353.457890,338.330874,0.000000,45.037004,110.649897
medium_roughness_0256,medium_roughness,0.464924,44.403655,26.327953,736.487955,542.585750,304.366981,238.218769,0.000000,36.347838,90.532942
low_roughness_1810,low_roughness,0.444518,44.856818,60.120202,1074.955317,428.690013,186.126775,242.563239,0.000000,28.065964,173.366448
low_roughness_0574,low_roughness,0.364302,46.136473,36.086411,879.623062,562.198669,329.308146,232.890522,0.000000,38.214188,114.747648
high_roughness_1084,high_roughness,0.588635,53.039091,3.320903,691.117718,668.166366,319.987627,348.178739,0.000000,43.229737,101.240314
low_roughness_0380,low_roughness,0.337444,29.488301,29.288246,492.470631,348.234623,185.038288,163.196335,0.000000,23.136415,50.529612
low_roughness_0462,low_roughness,0.347907,66.675352,-0.279359,885.286635,887.759760,483.355876,404.403883,0.000000,59.754482,103.853894
medium_roughness_0662,medium_roughness,0.482509,15.211196,67.731522,473.637550,152.835627,98.269474,54.566153,0.000000,10.075963,71.512780
low_roughness_1460,low_roughness,0.427294,41.959436,12.594642,470.616559,411.344090,203.626663,207.717427,0.000000,26.488039,114.573557
high_roughness_0475,high_roughness,0.558542,30.411436,61.983495,686.549122,261.001985,156.211383,104.790602,0.000000,17.445566,87.103324
high_roughness_1312,high_roughness,0.604076,32.382896,22.687701,405.099581,313.191799,150.874123,162.317676,0.000000,20.917064,96.969442
low_roughness_0779,low_roughness,0.384911,27.817076,41.497372,553.334058,323.714967,173.688995,150.025972,0.000000,22.176649,101.606790
high_roughness_1891,high_roughness,0.693673,43.828850,6.279978,544.358375,510.172791,272.187974,237.984817,0.000000,33.264478,91.841668
high_roughness_1626,high_roughness,0.638548,39.060682,45.311794,635.904815,347.764935,169.609929,178.155006,0.000000,22.230539,145.618207
high_roughness_1961,high_roughness,0.726143,27.832939,49.273926,605.975288,307.387473,167.405111,139.982362,0.000000,21.023295,69.407910
high_roughness_1702,high_roughness,0.652015,40.424703,33.967822,730.065823,482.078365,266.143434,215.934932,0.000000,30.751851,101.543611
medium_roughness_0798,medium_roughness,0.489307,33.257675,36.310898,584.047152,371.974388,193.148212,178.826176,0.000000,25.235075,82.274863
low_roughness_1145,low_roughness,0.409480,9.581854,81.171906,570.262333,107.369530,54.484260,52.885270,0.000000,7.309444,23.125551
high_roughness_1089,high_roughness,0.588786,37.168666,5.631424,490.946489,463.299211,216.045925,247.253285,0.000000,30.510871,98.183642
medium_roughness_0747,medium_roughness,0.486823,79.119905,22.905959,1324.014044,1020.735932,542.409494,478.326438,0.000000,67.181736,116.970139
low_roughness_0876,low_roughness,0.392750,52.417044,-2.104893,711.952068,726.937900,396.407941,330.529959,0.000000,48.444095,81.976751
high_roughness_1070,high_roughness,0.587740,54.969435,35.112805,980.538232,636.243753,362.545893,273.697861,0.000000,42.115778,108.607870
low_roughness_0897,low_roughness,0.394488,44.689423,11.030037,483.056456,429.775150,269.089003,160.686147,0.000000,30.787248,105.763620
high_roughness_1174,high_roughness,0.594175,23.701041,65.467723,617.520398,213.243855,105.274888,107.968967,0.000000,14.556374,110.762846
low_roughness_1142,low_roughness,0.409320,45.384250,27.766072,663.603461,479.346844,249.371619,229.975225,0.000000,30.704755,90.743803
low_roughness_0895,low_roughness,0.394377,26.175420,59.217695,733.685855,299.214003,134.532402,164.681601,0.000000,19.761827,83.007693
medium_roughness_1459,medium_roughness,0.516280,35.888040,68.528311,1062.561290,334.405981,172.333805,162.072176,0.000000,23.141824,96.290641
low_roughness_1007,low_roughness,0.401725,31.605886,59.542498,677.584999,274.133961,148.195111,125.938850,0.000000,17.912668,91.747510
high_roughness_0931,high_roughness,0.580467,42.043081,14.042740,570.468794,490.359344,247.046938,243.312406,0.000000,31.527441,91.530957
high_roughness_0679,high_roughness,0.568196,40.346144,43.711853,680.209675,382.877425,217.889272,164.988153,0.000000,26.546268,111.743164
low_roughness_1100,low_roughness,0.407579,29.020971,69.640713,991.503506,301.013399,146.749890,154.263509,0.000000,20.546378,73.421927
high_roughness_0929,high_roughness,0.580410,49.378119,14.102923,705.499821,606.003724,329.203489,276.800236,0.000000,39.084745,104.351944
high_roughness_1338,high_roughness,0.605397,39.536559,44.503223,851.124214,472.346507,264.565410,207.781097,0.000000,32.137855,91.600210
low_roughness_0489,low_roughness,0.351424,40.274105,14.140612,405.203436,347.905190,192.596313,155.308877,0.000000,24.549746,104.248295
medium_roughness_0332,medium_roughness,0.467915,50.705903,22.998932,836.778962,644.328737,342.959080,301.369656,0.000000,42.838555,89.775474
high_roughness_1454,high_roughness,0.616792,42.202988,4.692412,581.604298,554.313029,306.880213,247.432816,0.000000,36.322311,102.937007
high_roughness_0499,high_roughness,0.559416,29.807275,58.648359,732.580304,302.933974,169.054256,133.879718,0.000000,21.101952,99.629518
low_roughness_0899,low_roughness,0.394592,18.446779,63.311607,551.598507,202.372629,95.876079,106.496550,0.000000,13.503798,68.339558
high_roughness_1994,high_roughness,0.775480,38.280266,32.236558,605.572993,410.357101,216.921534,193.435567,0.000000,28.224513,117.791477
medium_roughness_1925,medium_roughness,0.535173,18.993654,22.856905,260.545088,200.992545,107.585672,93.406873,0.000000,13.536759,49.865752
high_roughness_1723,high_roughness,0.656766,35.378830,42.460987,610.421389,351.230441,190.271059,160.959381,0.000000,22.454539,112.733012
medium_roughness_0324,medium_roughness,0.467534,26.315494,71.824625,848.918459,239.185960,96.039491,143.146468,0.000000,15.444359,105.980700
low_roughness_0746,low_roughness,0.381292,70.113672,21.624512,1124.201027,881.098047,472.577841,408.520206,0.000000,58.502034,102.234769
low_roughness_1027,low_roughness,0.402786,36.857362,31.911096,600.011772,408.541439,190.731987,217.809452,0.000000,27.248454,97.404591
high_roughness_0520,high_roughness,0.560330,31.231839,32.990959,522.947256,350.421940,222.047243,128.374697,0.000000,24.043720,107.134831
low_roughness_0370,low_roughness,0.335857,28.816686,49.357335,661.374468,334.937656,151.172351,183.765305,0.000000,22.258981,99.409352
medium_roughness_1279,medium_roughness,0.509542,34.815426,57.410860,923.549453,393.331771,209.015327,184.316444,0.000000,26.404797,93.218766
medium_roughness_0995,medium_roughness,0.497873,37.553061,-3.535746,517.310591,535.601378,289.971329,245.630050,0.000000,34.984422,57.895019
low_roughness_1010,low_roughness,0.401864,41.675217,4.289017,415.263214,397.452505,214.261134,183.191371,0.000000,27.162794,94.513199
medium_roughness_1993,medium_roughness,0.538493,90.134331,1.730912,1279.731507,1257.580483,670.069879,587.510604,0.000000,82.990090,154.643111
high_roughness_0056,high_roughness,0.541086,24.179761,66.765065,558.843297,185.731208,132.849424,52.881785,0.000000,13.550171,121.880796
medium_roughness_0534,medium_roughness,0.477151,34.243231,16.999595,404.690730,335.894944,204.738450,131.156494,0.000000,24.033524,88.490086
low_roughness_1530,low_roughness,0.431500,71.758738,34.737821,1316.550495,859.209546,448.798475,410.411071,0.000000,56.085810,124.529002
high_roughness_1767,high_roughness,0.664711,38.147165,10.968305,455.967352,405.955461,234.588894,171.366566,0.000000,27.791605,113.914412
medium_roughness_1785,medium_roughness,0.530055,19.948982,31.735977,306.589514,209.290337,105.042653,104.247684,0.000000,13.599721,47.793859
medium_roughness_0303,medium_roughness,0.466698,19.007284,52.778373,350.471374,165.498286,110.563527,54.934759,0.000000,12.079557,69.736659
medium_roughness_0309,medium_roughness,0.466878,20.706092,42.044477,434.511914,251.823650,130.012212,121.811438,0.000000,16.584553,66.965622
low_roughness_0704,low_roughness,0.377809,18.684347,68.173189,523.044451,166.468368,52.660016,113.808352,0.000000,11.736751,83.965806
medium_roughness_0097,medium_roughness,0.457530,39.925787,23.635727,592.399358,452.381463,248.019059,204.362405,0.000000,30.617290,81.942032
medium_roughness_0580,medium_roughness,0.479204,34.706931,33.245512,473.928262,316.368385,204.158987,112.209399,0.000000,22.727332,103.750637
medium_roughness_0677,medium_roughness,0.483244,64.752390,17.975835,969.278155,795.042315,427.910900,367.131415,0.000000,52.633600,102.275509
high_roughness_1381,high_roughness,0.609909,36.978017,37.771651,701.447192,436.499006,248.149176,188.349830,0.000000,28.916600,90.899235
medium_roughness_0788,medium_roughness,0.488604,56.921518,3.098875,762.318674,738.695371,415.408166,323.287204,0.000000,49.632517,103.748363
high_roughness_1345,high_roughness,0.606012,65.635971,27.806593,1104.254614,797.199024,433.501030,363.697994,0.000000,50.897404,171.173163
high_roughness_0974,high_roughness,0.582669,18.845902,62.539511,344.861980,129.186983,62.636656,66.550327,0.000000,9.583158,155.098124
high_roughness_1693,high_roughness,0.649622,40.097256,22.102293,602.774748,469.547705,237.726792,231.820913,0.000000,30.673347,86.047355
high_roughness_0613,high_roughness,0.565210,30.114954,62.042607,761.482471,289.038898,126.881907,162.156990,0.000000,19.672930,97.061662
high_roughness_0117,high_roughness,0.543694,49.438290,29.134192,747.646094,529.825448,292.414941,237.410507,0.000000,34.839050,107.640951
medium_roughness_0707,medium_roughness,0.484888,17.768900,40.880124,328.816599,194.395966,104.268238,90.127727,0.000000,13.519395,52.269622
low_roughness_0337,low_roughness,0.330814,61.355414,28.243088,1028.824099,738.252404,394.509072,343.743332,0.000000,49.132400,101.838201
medium_roughness_1784,medium_roughness,0.529913,23.067187,70.328202,712.649102,211.455805,124.924788,86.531016,0.000000,14.088131,100.737357
medium_roughness_0835,medium_roughness,0.490794,61.945868,6.672697,954.178294,890.508867,486.556472,403.952395,0.000000,57.655588,83.314232
medium_roughness_1735,medium_roughness,0.528220,57.665099,9.723519,831.292681,750.461780,410.878464,339.583316,0.000000,49.978313,113.783020
high_roughness_0424,high_roughness,0.556689,17.925572,78.824289,590.494976,125.041511,72.979766,52.061746,0.000000,9.484070,118.292894
medium_roughness_0139,medium_roughness,0.459267,38.593945,24.986300,580.149058,435.191275,251.491492,183.699783,0.000000,29.371049,104.392734
high_roughness_0204,high_roughness,0.547241,38.146010,24.765568,577.513094,434.488698,242.423451,192.065247,0.000000,27.811506,132.717447
low_roughness_0325,low_roughness,0.328746,58.796107,3.748081,757.567655,729.173404,405.082621,324.090783,0.000000,49.170946,116.076506
low_roughness_1041,low_roughness,0.403946,61.018923,36.051627,1102.585819,705.085687,354.522354,350.563333,0.000000,46.418178,99.358401
