profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
mixed_terrain_0963,mixed_terrain,0.496224,69.759442,13.150666,1057.611141,918.528231,475.993084,442.535146,0.000000,60.302953,112.946232
mixed_terrain_1951,mixed_terrain,0.536287,26.158029,69.613308,884.793976,268.859620,133.165148,135.694472,0.000000,18.219016,82.432673
mixed_terrain_1698,mixed_terrain,0.526601,38.442499,52.945925,993.739385,467.594880,226.974682,240.620198,0.000000,30.166556,76.189319
flat_terrain_1081,flat_terrain,0.406148,37.463934,43.308828,814.693330,461.859195,249.798629,212.060566,0.000000,30.210149,62.695046
mixed_terrain_1083,mixed_terrain,0.501298,13.315394,9.591766,169.340202,153.097486,76.352400,76.745086,0.000000,10.299655,37.275833
mixed_terrain_1384,mixed_terrain,0.513474,36.100247,16.023235,535.353908,449.572895,231.021003,218.551893,0.000000,29.008988,70.550620
rough_terrain_0812,rough_terrain,0.574488,42.641814,20.610168,627.869016,498.464158,246.320745,252.143413,0.000000,33.329298,118.241708
mixed_terrain_0064,mixed_terrain,0.456030,37.631794,29.888051,631.186667,442.537277,211.333880,231.203397,0.000000,29.567658,72.364722
mixed_terrain_0873,mixed_terrain,0.492462,31.779682,49.106645,661.414943,336.616254,183.972835,152.643419,0.000000,22.617804,83.837858
rough_terrain_0554,rough_terrain,0.561906,19.599443,69.607363,671.335178,204.036461,110.908592,93.127869,0.000000,13.552900,90.320614
mixed_terrain_0337,mixed_terrain,0.468161,44.309092,37.605318,735.241660,458.751694,212.562882,246.188812,0.000000,29.599528,115.384286
mixed_terrain_0635,mixed_terrain,0.481498,26.615287,45.321978,518.864626,283.704916,156.029259,127.675658,0.000000,18.931680,75.853684
mixed_terrain_0035,mixed_terrain,0.454856,16.187370,58.068777,406.231522,170.337845,75.610865,94.726980,0.000000,11.208960,73.239304
rough_terrain_0785,rough_terrain,0.572806,48.137384,40.798330,1017.097798,602.138881,305.298557,296.840325,0.000000,39.206904,96.115372
flat_terrain_1667,flat_terrain,0.438442,62.353379,22.158747,901.270426,701.560190,372.353989,329.206201,0.000000,46.268312,112.434037
flat_terrain_0591,flat_terrain,0.367713,62.683286,44.257663,1258.840392,701.707059,348.266302,353.440757,0.000000,45.147846,122.768383
rough_terrain_0910,rough_terrain,0.579499,27.116022,51.002627,605.810003,296.830985,141.887783,154.943203,0.000000,19.299608,81.682710
rough_terrain_0861,rough_terrain,0.576988,58.424895,7.038598,807.384884,750.556306,407.075119,343.481187,0.000000,48.499468,180.912148
rough_terrain_0469,rough_terrain,0.558382,39.222588,2.199999,449.237713,439.354487,254.218445,185.136042,0.000000,28.223554,121.273042
rough_terrain_0370,rough_terrain,0.554237,30.820290,55.208058,771.351434,345.503284,169.772599,175.730685,0.000000,23.019407,80.888439
mixed_terrain_0998,mixed_terrain,0.497941,45.211935,28.586611,698.301499,498.680768,255.561736,243.119033,0.000000,33.690175,104.258238
mixed_terrain_0392,mixed_terrain,0.470856,31.162627,9.565300,417.438934,377.509649,203.305076,174.204573,0.000000,25.649655,83.539135
flat_terrain_1790,flat_terrain,0.443705,36.923310,10.532126,486.538499,435.295653,230.933181,204.362472,0.000000,28.053938,87.587386
mixed_terrain_0826,mixed_terrain,0.490259,37.615694,31.644653,628.456326,429.583504,190.296041,239.287462,0.000000,27.880103,155.470782
flat_terrain_1497,flat_terrain,0.429642,22.963015,48.088545,345.615088,179.413820,76.484332,102.929488,0.000000,12.763515,126.458077
rough_terrain_0942,rough_terrain,0.581118,29.540807,40.764620,495.327417,293.409077,144.491759,148.917318,0.000000,20.575027,92.386838
rough_terrain_1421,rough_terrain,0.613907,15.922104,82.563358,786.599265,137.156500,40.481236,96.675264,0.000000,9.905256,97.720262
flat_terrain_0046,flat_terrain,0.178352,25.529252,5.259762,278.453736,263.807733,137.106552,126.701181,0.000000,18.055164,62.066513
mixed_terrain_0855,mixed_terrain,0.491694,16.057121,72.112289,555.031084,154.785467,91.260016,63.525451,0.000000,10.638301,70.985641
mixed_terrain_0402,mixed_terrain,0.471190,37.525533,20.583984,503.629258,399.962292,224.074768,175.887524,0.000000,25.927358,99.913688
flat_terrain_1901,flat_terrain,0.448796,52.923236,44.692485,1118.132943,618.411540,344.859935,273.551605,0.000000,41.835270,161.969624
mixed_terrain_0197,mixed_terrain,0.462326,32.329252,-6.522811,297.204909,316.591023,161.143910,155.447113,0.000000,20.259180,94.168357
mixed_terrain_0748,mixed_terrain,0.486870,40.892959,33.775959,623.912440,413.180032,177.523989,235.656042,0.000000,26.727434,163.734303
mixed_terrain_1077,mixed_terrain,0.501050,61.353357,27.450414,1107.195180,803.265524,435.005263,368.260261,0.000000,52.815332,97.571830
flat_terrain_0050,flat_terrain,0.185205,14.861890,70.499220,417.522083,123.172271,43.925115,79.247156,0.000000,8.839172,111.451771
flat_terrain_1304,flat_terrain,0.419129,34.622674,45.320624,732.757691,400.667331,188.708948,211.958384,0.000000,25.943593,98.880419
mixed_terrain_1099,mixed_terrain,0.502283,45.896245,17.305427,723.714647,598.472740,327.869021,270.603719,0.000000,38.995283,98.481096
rough_terrain_1443,rough_terrain,0.615796,23.958935,55.055686,579.836100,260.603360,140.603018,120.000342,0.000000,17.294384,78.502213
mixed_terrain_0460,mixed_terrain,0.473453,20.682965,68.561817,774.153127,243.379679,98.456790,144.922889,0.000000,16.288831,87.646449
rough_terrain_1681,rough_terrain,0.647519,35.525230,48.873986,754.145129,385.564345,175.126069,210.438275,0.000000,25.404220,101.589156
rough_terrain_1097,rough_terrain,0.589070,56.853606,34.418729,1024.899932,672.142404,339.139789,333.002615,0.000000,43.337967,96.191490
mixed_terrain_0951,mixed_terrain,0.495774,26.201636,53.881634,519.217901,239.454812,123.120343,116.334469,0.000000,16.129674,93.147187
mixed_terrain_1773,mixed_terrain,0.529476,50.538371,27.259651,734.798073,534.494680,281.336169,253.158511,0.000000,34.340756,116.551282
rough_terrain_1624,rough_terrain,0.638386,30.341656,5.992103,361.377612,339.723493,173.589205,166.134288,0.000000,22.506455,124.925830
mixed_terrain_0116,mixed_terrain,0.458385,45.895593,9.384635,612.864866,555.349733,293.242775,262.106958,0.000000,37.087799,108.465643
flat_terrain_1086,flat_terrain,0.406380,27.806972,59.096971,786.904612,321.867818,165.933474,155.934344,0.000000,20.883126,65.528263
rough_terrain_1224,rough_terrain,0.596706,32.026144,37.790789,558.946874,347.716441,210.762058,136.954383,0.000000,23.592271,99.640599
rough_terrain_1751,rough_terrain,0.662551,22.784345,41.717363,395.011952,230.223383,140.003720,90.219663,0.000000,15.096101,101.806310
rough_terrain_1516,rough_terrain,0.624790,37.900364,31.598432,636.080749,435.089209,262.647147,172.442062,0.000000,28.804558,111.292632
rough_terrain_0171,rough_terrain,0.545766,50.646022,7.860447,718.773726,662.274895,341.624641,320.650253,0.000000,43.182081,96.400265
flat_terrain_0052,flat_terrain,0.185456,13.970508,75.340544,571.051311,140.818147,59.521396,81.296751,0.000000,9.404071,49.720548
rough_terrain_0807,rough_terrain,0.573920,22.566278,78.974886,721.611232,151.719582,76.409926,75.309656,0.000000,11.195965,121.625246
mixed_terrain_0421,mixed_terrain,0.472058,41.753112,31.667301,679.777761,464.510494,234.933510,229.576984,0.000000,31.229924,107.018240
flat_terrain_0256,flat_terrain,0.311348,29.870696,29.732974,476.179382,334.597091,168.708370,165.888721,0.000000,22.397965,97.913348
flat_terrain_0585,flat_terrain,0.366303,12.810210,82.178175,788.745210,140.568793,43.579157,96.989636,0.000000,9.207434,52.113323
mixed_terrain_1016,mixed_terrain,0.498658,18.765687,71.420545,584.503639,167.047954,87.055675,79.992279,0.000000,11.637464,115.009171
mixed_terrain_0921,mixed_terrain,0.494422,30.103849,67.199167,950.644251,311.819232,120.677962,191.141270,0.000000,20.869470,103.239495
rough_terrain_1678,rough_terrain,0.646592,20.852945,67.587340,549.504495,178.109026,96.669848,81.439177,0.000000,12.592354,93.144673
mixed_terrain_1498,mixed_terrain,0.518067,52.790117,19.576269,825.990864,664.292671,360.835026,303.457645,0.000000,43.884220,97.983432
flat_terrain_0428,flat_terrain,0.343413,48.637051,6.545485,669.290715,625.482394,345.029992,280.452403,0.000000,41.579465,83.873131
flat_terrain_0787,flat_terrain,0.385578,41.565254,16.112286,577.276962,484.264447,265.194716,219.069731,0.000000,32.534491,78.313307
flat_terrain_1823,flat_terrain,0.445122,28.250113,55.816529,565.833689,250.004965,97.766387,152.238578,0.000000,17.046132,108.805763
flat_terrain_0812,flat_terrain,0.387527,9.768910,83.867982,662.135541,106.815825,36.842285,69.973539,0.000000,7.502839,36.057869
mixed_terrain_0073,mixed_terrain,0.456428,37.051643,51.208480,851.290080,415.357368,200.431295,214.926073,0.000000,27.365525,99.745659
rough_terrain_0384,rough_terrain,0.555012,14.589071,31.997581,225.000541,153.005810,74.893928,78.111882,0.000000,9.901706,63.479768
flat_terrain_1333,flat_terrain,0.420667,45.219910,43.223698,904.173599,513.356335,265.834642,247.521692,0.000000,33.611379,95.811722
mixed_terrain_0113,mixed_terrain,0.458186,14.665148,63.097700,278.047273,102.605838,67.851295,34.754543,0.000000,7.617904,77.602080
flat_terrain_1750,flat_terrain,0.442134,16.838978,70.140019,463.810818,138.493823,68.859056,69.634768,0.000000,10.079651,89.721745
mixed_terrain_1247,mixed_terrain,0.508146,20.191090,72.887084,778.911430,211.185605,89.062284,122.123321,0.000000,14.702234,73.712811
mixed_terrain_1718,mixed_terrain,0.527695,37.810629,31.241213,636.774621,437.838506,236.306759,201.531747,0.000000,29.682790,110.827625
rough_terrain_0729,rough_terrain,0.570673,54.063194,27.501249,943.586890,684.088712,387.210563,296.878150,0.000000,44.648250,145.027952
mixed_terrain_0177,mixed_terrain,0.461215,43.486373,9.849128,647.017856,583.292236,344.994119,238.298117,0.000000,39.021062,87.364876
mixed_terrain_1377,mixed_terrain,0.513011,61.423205,5.490016,752.053011,710.765177,418.023326,292.741851,0.000000,47.405290,113.614497
flat_terrain_0203,flat_terrain,0.296403,32.361627,58.086605,922.413822,386.614951,186.787976,199.826975,0.000000,25.642563,110.922845
flat_terrain_0192,flat_terrain,0.292663,19.568791,68.984792,606.687067,188.165256,81.924475,106.240781,0.000000,13.002881,110.562258
flat_terrain_0853,flat_terrain,0.390974,27.306487,40.097638,402.457293,241.081426,124.599535,116.481890,0.000000,15.596578,103.565318
mixed_terrain_1045,mixed_terrain,0.499759,49.117957,34.260153,842.371750,553.773896,280.581698,273.192198,0.000000,35.669706,98.516909
rough_terrain_1671,rough_terrain,0.645890,25.826208,52.832011,651.855188,307.466985,160.918753,146.548232,0.000000,19.996115,57.141002
flat_terrain_0655,flat_terrain,0.373443,44.157262,34.027620,740.372067,488.441075,254.202847,234.238228,0.000000,31.622615,91.795345
rough_terrain_0994,rough_terrain,0.583960,13.057231,75.097769,569.368596,141.785484,58.002206,83.783278,0.000000,9.732057,45.199783
mixed_terrain_0132,mixed_terrain,0.458956,42.142507,60.757153,971.345017,381.183440,211.024166,170.159274,0.000000,24.755389,112.401223
rough_terrain_1117,rough_terrain,0.590585,31.425450,41.533186,616.640639,360.530136,184.575403,175.954733,0.000000,24.286457,108.088493
mixed_terrain_0387,mixed_terrain,0.470634,22.006653,67.586693,701.390769,227.343944,112.419030,114.924913,0.000000,14.633236,56.120037
flat_terrain_1954,flat_terrain,0.451381,42.816011,35.096189,664.485937,431.276699,224.422196,206.854503,0.000000,28.221612,106.644597
rough_terrain_0209,rough_terrain,0.547336,23.796890,61.685136,576.592924,220.920793,114.792011,106.128782,0.000000,15.136909,72.142857
mixed_terrain_0088,mixed_terrain,0.457045,71.629132,9.200963,1091.838118,991.378501,511.187146,480.191356,0.000000,64.521722,116.651056
mixed_terrain_1533,mixed_terrain,0.519394,19.707252,15.866218,258.642761,217.605936,117.927362,99.678573,0.000000,14.727684,68.330703
rough_terrain_1191,rough_terrain,0.595076,49.095517,13.102973,719.607463,625.317495,316.214925,309.102570,0.000000,40.836986,103.221718
rough_terrain_1831,rough_terrain,0.677292,23.996881,33.791509,430.320854,284.908942,140.660454,144.248489,0.000000,18.457134,65.112785
flat_terrain_1662,flat_terrain,0.438279,53.205717,17.274882,777.424984,643.125733,356.990462,286.135271,0.000000,42.781415,104.939727
mixed_terrain_1628,mixed_terrain,0.523607,61.711380,9.949721,926.218183,834.062061,442.443582,391.618479,0.000000,53.853279,110.721987
flat_terrain_1660,flat_terrain,0.438234,48.843669,24.766034,789.709813,594.130016,326.780793,267.349222,0.000000,39.465938,106.805028
rough_terrain_1369,rough_terrain,0.608396,61.257290,25.330557,943.914231,704.815503,368.904114,335.911389,0.000000,46.398661,117.752804
mixed_terrain_1978,mixed_terrain,0.537382,39.939058,34.018528,753.278802,497.024443,265.299399,231.725044,0.000000,32.798683,112.563941
mixed_terrain_0859,mixed_terrain,0.491855,66.382890,7.906479,1002.619214,923.347335,515.091695,408.255640,0.000000,59.478159,189.964077
flat_terrain_1256,flat_terrain,0.416495,16.454196,84.396337,786.242041,122.682558,56.439712,66.242846,0.000000,8.732600,110.366625
flat_terrain_1446,flat_terrain,0.426706,13.438952,75.769613,534.978346,129.627321,53.325687,76.301634,0.000000,8.949704,66.854800
mixed_terrain_0459,mixed_terrain,0.473432,61.763724,40.493912,1097.824177,653.272221,351.526200,301.746021,0.000000,42.133913,126.730545
rough_terrain_0111,rough_terrain,0.543560,37.715786,48.728446,799.591852,409.963169,215.845309,194.117860,0.000000,27.415906,107.515001
rough_terrain_0898,rough_terrain,0.578668,23.628435,-14.512328,195.376855,223.730584,125.026356,98.704228,0.000000,14.671349,105.198557
flat_terrain_1515,flat_terrain,0.430499,23.319645,62.248874,630.225689,237.917294,122.039067,115.878227,0.000000,15.700572,97.382954
mixed_terrain_0038,mixed_terrain,0.454968,41.544073,10.979147,576.303202,513.030024,269.723822,243.306202,0.000000,34.360115,80.253827
flat_terrain_1916,flat_terrain,0.449765,58.838346,7.077719,825.976304,767.516026,410.269415,357.246611,0.000000,50.729018,94.950241
mixed_terrain_1520,mixed_terrain,0.518694,32.723048,48.079016,686.595419,356.487095,196.254501,160.232594,0.000000,23.365032,91.712672
flat_terrain_1950,flat_terrain,0.451214,60.626965,12.139733,829.181394,728.520985,387.452954,341.068030,0.000000,47.913639,124.406447
flat_terrain_1178,flat_terrain,0.411898,44.487279,16.541062,636.729120,531.407363,292.680047,238.727316,0.000000,34.755681,83.056080
mixed_terrain_1642,mixed_terrain,0.524340,16.739021,77.578141,782.026357,175.344843,85.044586,90.300257,0.000000,11.549928,63.117266
rough_terrain_0457,rough_terrain,0.557850,20.937817,55.179081,495.177013,221.942890,121.287655,100.655234,0.000000,15.086707,75.982018
rough_terrain_0802,rough_terrain,0.573757,35.502914,58.315857,855.062933,356.425658,158.666813,197.758845,0.000000,23.717926,91.669603
mixed_terrain_1711,mixed_terrain,0.527234,38.924164,46.092145,785.334573,423.357024,212.611730,210.745294,0.000000,27.612313,87.116817
rough_terrain_1670,rough_terrain,0.645875,42.394427,16.083494,541.843056,454.695763,245.686840,209.008923,0.000000,31.079926,100.588478
flat_terrain_0549,flat_terrain,0.361273,48.140632,33.739855,820.909942,543.936118,285.971828,257.964290,0.000000,35.397985,94.677142
flat_terrain_1023,flat_terrain,0.402536,45.062321,16.004733,683.664393,574.245735,307.400305,266.845430,0.000000,37.371214,76.209497
mixed_terrain_0135,mixed_terrain,0.459015,21.404719,41.389868,409.831407,240.202728,110.869917,129.332811,0.000000,16.512949,73.842982
rough_terrain_1026,rough_terrain,0.585540,46.654876,34.931849,890.996300,579.754818,320.451687,259.303131,0.000000,37.714506,87.038392
rough_terrain_0638,rough_terrain,0.566096,48.982451,33.493021,856.879153,569.884440,294.472363,275.412077,0.000000,36.912453,91.515374
mixed_terrain_0320,mixed_terrain,0.467323,16.383129,65.706554,492.450774,168.878339,76.723628,92.154711,0.000000,11.424240,46.199000
mixed_terrain_1931,mixed_terrain,0.535572,52.139257,38.086825,926.816620,573.821595,296.648486,277.173109,0.000000,38.869224,112.007286
rough_terrain_1033,rough_terrain,0.585854,63.296173,8.050298,846.431502,778.291245,398.549897,379.741348,0.000000,51.046004,144.253482
rough_terrain_1819,rough_terrain,0.674997,43.353674,33.437752,779.250944,518.686949,264.066527,254.620422,0.000000,34.239402,108.507819
flat_terrain_0473,flat_terrain,0.348874,52.575859,10.738435,715.189503,638.389343,329.585992,308.803351,0.000000,41.566054,110.242503
rough_terrain_1638,rough_terrain,0.640601,55.675803,32.365024,970.235240,656.218368,347.906299,308.312069,0.000000,43.325746,130.147309
flat_terrain_1938,flat_terrain,0.450778,50.716148,42.974098,1039.316479,592.679600,310.049623,282.629978,0.000000,38.556586,93.714364
rough_terrain_1292,rough_terrain,0.602273,28.786112,71.273073,852.791295,244.980731,135.795730,109.185002,0.000000,16.417665,133.295825
flat_terrain_0114,flat_terrain,0.253423,66.415200,7.761204,958.347876,883.968542,479.502138,404.466404,0.000000,58.825339,105.705742
mixed_terrain_1436,mixed_terrain,0.515477,43.582866,47.767494,891.966041,465.896214,222.595020,243.301194,0.000000,29.940490,107.756652
mixed_terrain_0286,mixed_terrain,0.466054,53.380165,8.317324,666.994745,611.518631,318.268901,293.249729,0.000000,40.811123,139.429216
rough_terrain_0510,rough_terrain,0.560100,50.450861,24.203021,801.090049,607.202058,299.976167,307.225891,0.000000,39.353486,110.065724
mixed_terrain_0256,mixed_terrain,0.464924,36.008945,41.945168,736.487955,427.566846,226.956567,200.610279,0.000000,28.459324,85.384250
flat_terrain_1810,flat_terrain,0.444518,42.938480,61.765285,1074.955317,411.006100,184.703054,226.303046,0.000000,26.740066,176.784516
flat_terrain_0574,flat_terrain,0.364302,37.889705,49.599678,879.623062,443.332855,248.364716,194.968139,0.000000,29.676939,109.598957
