profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
flat_terrain_1925,flat_terrain,0.450240,42.431321,37.256451,831.179291,521.511383,268.327258,253.184125,0.000000,34.478981,75.499085
mixed_terrain_0464,mixed_terrain,0.473603,34.632950,22.493646,531.307685,411.797218,175.759816,236.037402,0.000000,27.506794,110.597954
flat_terrain_1851,flat_terrain,0.446558,38.134500,32.674706,759.602308,511.404489,246.195776,265.208713,0.000000,33.994656,92.171678
mixed_terrain_0020,mixed_terrain,0.454173,30.604012,28.293171,505.914538,362.775271,177.328269,185.447002,0.000000,24.481911,68.263347
mixed_terrain_1441,mixed_terrain,0.515653,52.873576,48.179187,1221.111096,632.789694,317.538018,315.251677,0.000000,41.978048,98.512630
flat_terrain_0334,flat_terrain,0.330433,17.861151,69.235488,615.078170,189.225800,72.777044,116.448756,0.000000,12.964283,54.960574
rough_terrain_0299,rough_terrain,0.550994,31.377127,49.558269,618.430658,311.947130,164.538800,147.408330,0.000000,21.664967,93.920922
rough_terrain_1855,rough_terrain,0.684291,30.779991,44.837228,587.248784,323.942710,173.991172,149.951538,0.000000,21.499574,90.024765
rough_terrain_0167,rough_terrain,0.545682,31.034172,64.216033,852.050093,304.897326,154.059449,150.837877,0.000000,20.643847,99.403899
rough_terrain_0470,rough_terrain,0.558417,58.326019,22.034884,935.247484,729.166790,358.518628,370.648162,0.000000,47.436372,110.049449
mixed_terrain_0588,mixed_terrain,0.479429,36.398442,32.548986,623.580820,420.611585,196.644244,223.967340,0.000000,27.730791,76.098966
rough_terrain_1362,rough_terrain,0.607757,24.592422,30.288376,340.089434,237.081867,122.087027,114.994840,0.000000,16.265302,86.167787
mixed_terrain_1945,mixed_terrain,0.536222,32.307369,19.730095,419.561680,336.781761,150.406820,186.374941,0.000000,21.734587,89.722552
mixed_terrain_0182,mixed_terrain,0.461457,22.533486,63.388942,587.584839,215.121024,119.268827,95.852197,0.000000,15.543324,105.056962
rough_terrain_1305,rough_terrain,0.603659,20.145477,45.422325,404.311982,220.664080,111.031742,109.632338,0.000000,14.398280,49.142313
flat_terrain_0526,flat_terrain,0.357518,25.801347,72.946326,985.525827,266.620942,97.753859,168.867083,0.000000,17.309978,65.783088
rough_terrain_1118,rough_terrain,0.590656,20.426016,70.618226,440.425041,129.404692,44.932666,84.472026,0.000000,9.994414,120.391405
flat_terrain_0292,flat_terrain,0.320735,28.017474,62.420668,868.312745,326.306129,136.649236,189.656893,0.000000,21.638491,60.867078
mixed_terrain_0713,mixed_terrain,0.485453,47.529764,26.834014,805.433791,589.303572,301.395417,287.908155,0.000000,39.171897,100.628661
flat_terrain_1883,flat_terrain,0.447831,20.594625,55.705521,437.811224,193.926202,103.168787,90.757415,0.000000,14.090735,106.625894
flat_terrain_0523,flat_terrain,0.357331,52.302694,47.525986,1235.284952,648.203599,300.992738,347.210860,0.000000,41.679813,92.532695
flat_terrain_0335,flat_terrain,0.330682,44.732165,53.815216,1066.841788,492.718579,240.949976,251.768603,0.000000,32.173165,90.336131
mixed_terrain_0446,mixed_terrain,0.472908,12.313879,74.564621,454.045176,115.488109,48.040378,67.447732,0.000000,7.831598,49.837447
mixed_terrain_1626,mixed_terrain,0.523434,26.671718,61.563806,891.815431,342.779908,175.938083,166.841825,0.000000,22.222948,70.587924
mixed_terrain_0164,mixed_terrain,0.460804,18.839586,72.972346,678.923184,183.497012,76.880364,106.616647,0.000000,12.187910,57.532943
mixed_terrain_1297,mixed_terrain,0.510368,29.432879,61.245264,847.364915,328.394032,160.868867,167.525166,0.000000,21.672434,116.396322
rough_terrain_0800,rough_terrain,0.573669,31.635477,51.147230,772.086591,377.185686,179.975459,197.210228,0.000000,25.291048,74.028888
rough_terrain_1706,rough_terrain,0.652497,16.619885,74.682941,646.535145,163.683685,91.249759,72.433925,0.000000,11.544232,75.589334
mixed_terrain_0909,mixed_terrain,0.493831,40.317241,47.796715,916.709484,478.552461,250.352775,228.199686,0.000000,31.053029,79.644082
mixed_terrain_0743,mixed_terrain,0.486751,17.541392,54.292548,376.906320,172.274275,68.295554,103.978721,0.000000,11.631602,63.854141
flat_terrain_0920,flat_terrain,0.395971,32.319986,54.954156,826.564615,372.333007,148.113800,224.219207,0.000000,24.711829,123.656212
mixed_terrain_1887,mixed_terrain,0.533773,52.402812,49.502635,1197.731256,604.822720,278.598768,326.223952,0.000000,39.796292,97.839865
rough_terrain_0184,rough_terrain,0.546581,19.755564,24.423653,296.846217,224.345527,85.502408,138.843118,0.000000,15.044375,68.421454
mixed_terrain_0258,mixed_terrain,0.464945,11.961401,45.826116,233.693758,126.600985,52.673689,73.927296,0.000000,8.307231,48.003425
mixed_terrain_0410,mixed_terrain,0.471620,54.679436,30.457082,949.530582,660.331278,332.249961,328.081317,0.000000,44.055006,109.697852
rough_terrain_0601,rough_terrain,0.564109,40.287360,33.668708,605.089576,401.363734,204.008058,197.355676,0.000000,26.500268,101.793237
flat_terrain_1063,flat_terrain,0.405260,46.166321,24.750927,747.220896,562.276795,301.794181,260.482613,0.000000,38.219987,95.789442
mixed_terrain_1763,mixed_terrain,0.529287,17.831363,74.414009,762.697996,195.143842,92.557668,102.586174,0.000000,12.692836,52.355169
flat_terrain_1334,flat_terrain,0.420789,13.786559,25.407642,190.144637,141.833367,63.457407,78.375960,0.000000,9.988015,62.446717
rough_terrain_0099,rough_terrain,0.543236,22.879411,70.680800,679.426703,199.202473,108.059989,91.142484,0.000000,13.860765,138.175937
mixed_terrain_1428,mixed_terrain,0.515254,36.435598,47.463831,718.371601,377.404915,195.361952,182.042963,0.000000,25.493133,94.124217
rough_terrain_0350,rough_terrain,0.553077,25.868668,55.380583,554.074883,247.224980,128.736806,118.488175,0.000000,16.097894,81.686842
flat_terrain_0993,flat_terrain,0.400764,41.775476,27.487445,713.328063,517.252401,251.333856,265.918545,0.000000,33.769709,85.460106
flat_terrain_0182,flat_terrain,0.291005,18.509941,83.375189,968.956708,161.087217,65.270677,95.816540,0.000000,11.294551,87.251816
rough_terrain_0404,rough_terrain,0.555699,24.466101,44.012473,486.849754,272.575138,119.301189,153.273948,0.000000,17.795828,55.235794
rough_terrain_1587,rough_terrain,0.633411,46.196783,27.145919,718.377344,523.367209,257.778955,265.588254,0.000000,33.863955,108.136275
flat_terrain_0903,flat_terrain,0.394801,30.674473,65.551280,761.381332,262.286122,119.129815,143.156307,0.000000,17.521501,96.131968
flat_terrain_1842,flat_terrain,0.446207,40.897276,49.974407,909.680701,455.073161,202.724804,252.348357,0.000000,29.910820,89.093616
mixed_terrain_1234,mixed_terrain,0.507510,14.433675,79.159505,742.627562,154.767263,74.553581,80.213682,0.000000,10.972634,52.028275
mixed_terrain_1489,mixed_terrain,0.517807,37.752112,31.465928,527.624500,361.602555,185.509624,176.092931,0.000000,23.692688,117.289714
rough_terrain_0992,rough_terrain,0.583954,14.734148,78.445812,605.760219,130.566699,70.797997,59.768701,0.000000,9.589123,79.723410
rough_terrain_1313,rough_terrain,0.604086,40.341404,59.185533,1098.314102,448.271043,222.935548,225.335495,0.000000,29.467651,109.992526
flat_terrain_1156,flat_terrain,0.410435,15.385432,56.687657,366.769083,158.856284,69.446594,89.409690,0.000000,11.031653,97.332987
flat_terrain_1051,flat_terrain,0.404642,37.420659,56.130375,1029.536436,451.653772,204.173052,247.480720,0.000000,29.648741,73.930059
flat_terrain_1494,flat_terrain,0.429529,32.920280,54.269789,730.451499,334.037012,157.637893,176.399119,0.000000,22.694807,109.800007
flat_terrain_1889,flat_terrain,0.448355,33.898671,22.684320,438.562748,339.077769,120.572355,218.505414,0.000000,23.367043,137.238484
flat_terrain_1067,flat_terrain,0.405556,9.870959,84.335253,636.137406,99.649313,30.767522,68.881791,0.000000,6.809897,33.810351
mixed_terrain_0422,mixed_terrain,0.472119,47.526804,21.206630,809.946310,638.183993,314.344657,323.839336,0.000000,41.474391,87.359384
flat_terrain_1011,flat_terrain,0.401877,16.135329,83.738191,1110.078287,180.518806,50.657078,129.861728,0.000000,12.335318,70.662087
mixed_terrain_1136,mixed_terrain,0.503807,20.260654,69.045140,505.241562,156.396817,94.870289,61.526528,0.000000,11.128305,118.058778
mixed_terrain_0184,mixed_terrain,0.461553,36.950908,16.743088,489.873461,407.853517,223.784276,184.069240,0.000000,27.371548,93.380019
flat_terrain_0800,flat_terrain,0.386267,37.067544,49.689008,794.511633,399.726683,165.978544,233.748139,0.000000,27.020289,126.199501
mixed_terrain_0821,mixed_terrain,0.490161,48.509569,20.946838,771.206982,609.663503,323.420366,286.243138,0.000000,39.993467,97.425221
flat_terrain_1347,flat_terrain,0.421520,18.876714,68.570208,581.103043,182.639476,76.094140,106.545335,0.000000,12.614659,103.362962
rough_terrain_1564,rough_terrain,0.630467,44.490860,25.340063,678.076882,506.251772,237.743190,268.508581,0.000000,33.439015,119.380965
mixed_terrain_0891,mixed_terrain,0.493082,41.466821,18.581270,552.020114,449.447764,222.293124,227.154639,0.000000,28.973427,87.940687
flat_terrain_0936,flat_terrain,0.397190,33.745526,14.509341,455.752693,389.625982,193.462369,196.163612,0.000000,25.969126,82.837020
mixed_terrain_1878,mixed_terrain,0.533309,16.885647,74.217888,570.676602,147.132480,73.291318,73.841161,0.000000,10.606564,68.176344
rough_terrain_0159,rough_terrain,0.545304,35.732851,50.356295,826.517216,410.313765,177.274291,233.039474,0.000000,27.144528,115.200844
flat_terrain_1203,flat_terrain,0.413396,29.873687,46.917361,678.015077,359.908296,173.494196,186.414100,0.000000,23.087092,58.027300
rough_terrain_0126,rough_terrain,0.544101,22.487649,57.183171,639.767901,273.928328,140.851848,133.076480,0.000000,17.898883,44.237365
mixed_terrain_1814,mixed_terrain,0.531167,30.628409,62.618001,734.748661,274.663739,158.072733,116.591006,0.000000,18.828860,156.256310
flat_terrain_0318,flat_terrain,0.327086,51.252764,25.986668,891.564859,659.876858,335.356462,324.520397,0.000000,43.205631,85.005739
mixed_terrain_0092,mixed_terrain,0.457249,20.950417,50.414711,470.856251,233.475434,87.304535,146.170899,0.000000,15.543933,84.186076
rough_terrain_1876,rough_terrain,0.689830,24.158766,62.094977,606.789260,230.003607,116.321701,113.681906,0.000000,15.256523,105.834554
rough_terrain_1724,rough_terrain,0.656868,32.088282,47.748577,633.682083,331.107905,159.245571,171.862334,0.000000,22.454659,118.635448
flat_terrain_0103,flat_terrain,0.245148,25.478329,58.988039,667.101222,273.591294,100.403342,173.187952,0.000000,18.302761,69.930668
rough_terrain_1398,rough_terrain,0.611979,38.621008,19.350706,581.964655,469.350387,241.610589,227.739798,0.000000,31.586509,112.157282
rough_terrain_1403,rough_terrain,0.612394,39.263208,11.481107,536.687126,475.069502,235.599096,239.470405,0.000000,31.864598,110.400995
flat_terrain_1597,flat_terrain,0.434934,55.422100,21.089499,859.100312,677.920360,339.350604,338.569756,0.000000,44.744814,100.844392
rough_terrain_0345,rough_terrain,0.552847,32.395197,59.023147,743.861351,304.810974,123.982876,180.828098,0.000000,19.665631,105.538475
mixed_terrain_0824,mixed_terrain,0.490219,27.069251,50.740348,598.840375,294.986687,124.858531,170.128156,0.000000,20.061743,94.068907
rough_terrain_0590,rough_terrain,0.563605,48.047949,29.029085,857.761103,608.760902,326.105863,282.655038,0.000000,40.014393,92.039607
rough_terrain_0177,rough_terrain,0.546188,55.021538,35.159026,921.664012,597.615925,291.923324,305.692601,0.000000,38.807998,119.169670
flat_terrain_1633,flat_terrain,0.436920,27.565446,39.803258,464.961799,279.891856,138.580824,141.311032,0.000000,19.398367,83.384864
flat_terrain_0451,flat_terrain,0.346954,25.553515,38.659654,434.183722,266.329798,119.780787,146.549010,0.000000,17.532702,62.357614
flat_terrain_1351,flat_terrain,0.421727,12.497782,76.010297,449.346388,107.796863,50.391667,57.405196,0.000000,7.634858,91.951170
rough_terrain_1067,rough_terrain,0.587612,28.529999,42.690408,519.743288,297.862760,141.832251,156.030509,0.000000,19.749669,86.337368
rough_terrain_1372,rough_terrain,0.608839,29.172536,40.128514,425.164316,254.552193,127.643381,126.908812,0.000000,16.724779,93.139620
mixed_terrain_1358,mixed_terrain,0.512386,48.099992,47.037864,926.172660,490.520820,256.594326,233.926494,0.000000,31.622907,118.200923
mixed_terrain_0075,mixed_terrain,0.456539,41.075667,53.962564,1124.843284,517.849003,254.503103,263.345900,0.000000,33.612003,76.413235
flat_terrain_0445,flat_terrain,0.345349,51.635020,50.535595,1251.383209,618.989255,294.210175,324.779079,0.000000,40.720178,94.961360
mixed_terrain_1040,mixed_terrain,0.499593,23.718763,72.695054,954.188669,260.540704,107.477218,153.063486,0.000000,17.491496,98.589021
rough_terrain_1782,rough_terrain,0.667782,29.717275,52.970039,754.623272,354.899031,178.131867,176.767164,0.000000,24.074415,85.226669
flat_terrain_0627,flat_terrain,0.371211,59.754550,48.149337,1290.773327,669.274526,328.016055,341.258471,0.000000,43.608311,118.693052
rough_terrain_1778,rough_terrain,0.666789,31.725825,29.710509,500.684023,351.928251,157.516325,194.411926,0.000000,22.785495,87.771119
rough_terrain_1916,rough_terrain,0.700995,49.426706,22.122236,706.778554,550.423331,266.786981,283.636350,0.000000,36.562389,117.862283
rough_terrain_0551,rough_terrain,0.561741,26.310717,21.756407,249.191645,194.976496,72.482975,122.493521,0.000000,14.339444,135.153954
rough_terrain_1129,rough_terrain,0.591167,34.579525,35.004786,567.317609,368.729292,172.143362,196.585930,0.000000,24.196188,98.417359
mixed_terrain_0229,mixed_terrain,0.463740,45.418393,51.047254,1047.601641,512.829769,232.381806,280.447963,0.000000,33.459530,94.318791
mixed_terrain_1432,mixed_terrain,0.515388,57.028942,30.863426,960.614416,664.135901,317.951379,346.184522,0.000000,42.731911,102.892889
rough_terrain_1066,rough_terrain,0.587481,29.197149,53.176423,633.353335,296.558690,136.843291,159.715399,0.000000,19.309052,67.042645
rough_terrain_0582,rough_terrain,0.563233,27.346941,18.286048,366.545799,299.519058,150.719683,148.799375,0.000000,20.268064,128.995671
rough_terrain_0396,rough_terrain,0.555387,32.198701,41.750567,594.698220,346.408344,177.900300,168.508044,0.000000,22.813411,80.352966
rough_terrain_0367,rough_terrain,0.554015,17.325324,64.208538,503.144701,180.082845,89.500089,90.582757,0.000000,12.322874,49.655990
flat_terrain_1171,flat_terrain,0.411408,16.383694,44.970148,284.640859,156.637445,55.551290,101.086155,0.000000,11.057727,69.767155
mixed_terrain_0288,mixed_terrain,0.466133,18.604833,79.404761,853.892502,175.861198,72.816688,103.044510,0.000000,12.234754,100.731771
rough_terrain_0295,rough_terrain,0.550622,43.517256,48.388336,836.699845,431.834714,218.108776,213.725938,0.000000,28.599235,108.889579
rough_terrain_1547,rough_terrain,0.629030,30.778904,6.562933,385.279761,359.994107,179.146276,180.847832,0.000000,23.187395,71.970761
rough_terrain_0002,rough_terrain,0.538776,12.751510,17.600583,165.612710,136.463907,63.789888,72.674020,0.000000,8.971048,35.912245
mixed_terrain_0291,mixed_terrain,0.466265,9.758311,81.455784,465.530150,86.328915,44.189165,42.139750,0.000000,6.169525,45.406990
flat_terrain_1598,flat_terrain,0.434943,62.502064,35.190586,1131.388753,733.246426,384.693668,348.552758,0.000000,48.022375,108.849268
rough_terrain_0419,rough_terrain,0.556383,51.461536,51.775492,1215.046101,585.950009,301.698692,284.251317,0.000000,37.800130,115.107760
rough_terrain_1444,rough_terrain,0.615808,34.420818,20.852695,497.893451,394.069246,199.227860,194.841386,0.000000,26.284293,115.483507
flat_terrain_0081,flat_terrain,0.220452,49.007185,53.110678,1202.636497,563.908100,274.132608,289.775493,0.000000,36.564981,103.779307
flat_terrain_1482,flat_terrain,0.428809,28.533435,71.114230,1022.713306,295.418615,124.678407,170.740208,0.000000,19.929819,76.409342
flat_terrain_1811,flat_terrain,0.444633,22.148813,61.054693,637.596266,248.313826,109.146670,139.167156,0.000000,16.699963,72.373854
rough_terrain_1248,rough_terrain,0.598577,45.496469,28.574057,667.579505,476.824955,256.892291,219.932664,0.000000,31.013744,97.646484
rough_terrain_0476,rough_terrain,0.558552,24.739234,39.538814,508.230585,307.282240,156.312723,150.969517,0.000000,20.648405,46.644121
rough_terrain_0775,rough_terrain,0.572576,27.836916,25.237877,427.677730,319.740952,140.071859,179.669093,0.000000,21.531899,79.859535
rough_terrain_0565,rough_terrain,0.562555,43.750826,26.168407,683.666317,504.761732,296.506676,208.255055,0.000000,33.239635,145.579570
mixed_terrain_0692,mixed_terrain,0.483935,33.006097,31.342011,535.404876,367.598220,171.796773,195.801447,0.000000,23.974609,75.253255
flat_terrain_1946,flat_terrain,0.451040,19.428742,75.906196,742.553996,178.909503,50.771063,128.138440,0.000000,12.086307,91.225937
mixed_terrain_0232,mixed_terrain,0.464014,45.965120,13.137452,644.081663,559.465745,296.088322,263.377424,0.000000,35.781552,139.177659
mixed_terrain_0380,mixed_terrain,0.470177,13.909801,73.323017,365.502757,97.505109,58.020770,39.484339,0.000000,7.601770,93.162986
flat_terrain_0095,flat_terrain,0.231598,64.576048,15.654110,1045.500152,881.836405,452.726663,429.109742,0.000000,58.169532,104.906523
mixed_terrain_0679,mixed_terrain,0.483499,22.372366,40.853101,410.957303,243.068502,100.297078,142.771424,0.000000,16.235378,91.619325
flat_terrain_1435,flat_terrain,0.426097,16.240046,64.629721,466.923906,165.152288,73.386770,91.765518,0.000000,11.737734,54.601714
rough_terrain_1969,rough_terrain,0.730332,40.880901,24.130405,634.640823,481.499423,210.386348,271.113076,0.000000,32.316939,111.701905
flat_terrain_0488,flat_terrain,0.351366,40.212574,33.183122,739.965072,494.421561,272.557111,221.864450,0.000000,33.468376,83.814717
rough_terrain_1946,rough_terrain,0.716443,27.421489,42.691256,576.308474,330.275149,187.884545,142.390604,0.000000,22.148315,71.613553
